time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
24.039839,12.183000,0.000000,-0.000000,0.000000,0.000000,-14.395142,-5.518554,-42.534170,-5.825803,2.654991,-0.251004
24.066274,12.196000,0.000000,-0.000000,0.000000,0.000000,-14.395142,-5.518554,-42.534170,-5.825803,2.654991,-0.251004
24.092178,12.196000,0.000000,-0.000000,0.000000,0.000000,-14.395142,-5.518554,-42.534170,-5.825803,2.654991,-0.251004
24.118056,12.196000,-0.224668,0.224668,0.224668,-0.224668,-14.362980,-5.703650,-42.532612,-1.797699,-0.545686,0.015580
24.143973,11.781000,-0.224668,0.224668,0.224668,-0.224668,-14.362980,-5.703650,-42.532612,-1.797699,-0.545686,0.015580
24.169930,11.781000,-0.466641,0.466641,0.466641,-0.466641,-14.362980,-5.703650,-42.532612,-1.797699,-0.545686,0.015580
24.195863,11.348000,-0.500000,0.500000,0.500000,-0.500000,-14.362980,-5.703650,-42.532612,-1.797699,-0.545686,0.015580
24.221764,10.409000,-0.500000,0.500000,0.500000,-0.500000,-14.731424,-5.587871,-42.533031,0.704168,3.797328,-0.004196
24.247694,11.440000,-0.324795,0.324795,0.324795,-0.324795,-14.731424,-5.587871,-42.533031,0.704168,3.797328,-0.004196
24.273817,11.493000,0.000000,-0.000000,0.000000,0.000000,-14.731424,-5.587871,-42.533031,0.704168,3.797328,-0.004196
24.300178,12.170000,0.000000,-0.000000,0.000000,0.000000,-14.731424,-5.587871,-42.533031,0.704168,3.797328,-0.004196
24.326584,12.170000,0.000000,-0.000000,0.000000,0.000000,-15.952920,-5.146429,-42.575061,2.901026,12.660033,-0.420303
24.353297,12.170000,0.000000,-0.000000,0.000000,0.000000,-15.952920,-5.146429,-42.575061,2.901026,12.660033,-0.420303
24.379676,12.196000,0.000000,-0.000000,0.000000,0.000000,-15.952920,-5.146429,-42.575061,2.901026,12.660033,-0.420303
24.406152,12.196000,-0.099509,-0.099509,-0.099509,-0.099509,-15.952920,-5.146429,-42.575061,2.901026,12.660033,-0.420303
24.432826,12.196000,-0.099509,-0.099509,-0.099509,-0.099509,-15.916921,-5.099814,-42.587448,0.518544,-0.279285,-0.123864
24.459484,12.052000,-0.374858,-0.374858,-0.374858,-0.374858,-15.916921,-5.099814,-42.587448,0.518544,-0.279285,-0.123864
24.485959,11.082000,-0.500000,-0.500000,-0.500000,-0.500000,-15.916921,-5.099814,-42.587448,0.518544,-0.279285,-0.123864
24.512059,10.527000,-0.500000,-0.500000,-0.500000,-0.500000,-15.916921,-5.099814,-42.587448,0.518544,-0.279285,-0.123864
24.538095,10.728000,-0.500000,-0.500000,-0.500000,-0.500000,-16.008496,-5.774091,-42.582225,-6.798964,-0.278641,0.052225
24.564301,10.828000,-0.500000,-0.500000,-0.500000,-0.500000,-16.008496,-5.774091,-42.582225,-6.798964,-0.278641,0.052225
24.590686,10.828000,-0.500000,-0.500000,-0.500000,-0.500000,-16.008496,-5.774091,-42.582225,-6.798964,-0.278641,0.052225
24.616793,10.977000,-0.500000,-0.500000,-0.500000,-0.500000,-16.302819,-7.487223,-42.582071,-17.382302,-0.010110,0.001546
24.643090,11.147000,-0.471430,-0.528570,-0.528570,-0.471430,-16.302819,-7.487223,-42.582071,-17.382302,-0.010110,0.001546
24.669663,11.160000,-0.350443,-0.649557,-0.649557,-0.350443,-16.302819,-7.487223,-42.582071,-17.382302,-0.010110,0.001546
24.695851,11.156000,-0.350443,-0.649557,-0.649557,-0.350443,-16.302819,-7.487223,-42.582071,-17.382302,-0.010110,0.001546
24.722103,11.156000,-0.158550,-0.733012,-0.733012,-0.158550,-16.302819,-7.487223,-42.582071,-17.382302,-0.010110,0.001546
24.748246,11.025000,0.141830,-0.707980,-0.707980,0.141830,-17.045457,-10.870973,-42.506344,-34.607039,1.574902,0.757269
24.774315,10.907000,0.141830,-0.707980,-0.707980,0.141830,-17.045457,-10.870973,-42.506344,-34.607039,1.574902,0.757269
24.800350,11.095000,0.433866,-0.549446,-0.549446,0.433866,-17.045457,-10.870973,-42.506344,-34.607039,1.574902,0.757269
24.826578,11.012000,0.433866,-0.549446,-0.549446,0.433866,-16.559681,-12.561822,-42.514397,-16.372466,-6.437181,-0.080534
24.852568,11.689000,0.287231,-0.287231,-0.287231,0.287231,-16.559681,-12.561822,-42.514397,-16.372466,-6.437181,-0.080534
24.878525,11.689000,0.069656,-0.012516,-0.012516,0.069656,-16.559681,-12.561822,-42.514397,-16.372466,-6.437181,-0.080534
24.904453,11.750000,0.069656,-0.012516,-0.012516,0.069656,-16.559681,-12.561822,-42.514397,-16.372466,-6.437181,-0.080534
24.930371,12.122000,0.000000,-0.000000,0.000000,0.000000,-15.880662,-13.783870,-42.508578,-11.458389,-8.009491,0.058187
24.956573,12.209000,0.000000,-0.000000,0.000000,0.000000,-15.880662,-13.783870,-42.508578,-11.458389,-8.009491,0.058187
24.983081,12.196000,0.000000,-0.000000,0.000000,0.000000,-15.880662,-13.783870,-42.508578,-11.458389,-8.009491,0.058187
25.009423,12.196000,0.000000,-0.000000,0.000000,0.000000,-15.880662,-13.783870,-42.508578,-11.458389,-8.009491,0.058187
25.035608,12.196000,0.000000,-0.000000,0.000000,0.000000,-15.437720,-14.667176,-42.507187,-8.362152,-5.264720,0.013916
25.061679,12.192000,0.000000,-0.000000,0.000000,0.000000,-15.437720,-14.667176,-42.507187,-8.362152,-5.264720,0.013916
25.088126,12.201000,0.000000,-0.000000,0.000000,0.000000,-15.437720,-14.667176,-42.507187,-8.362152,-5.264720,0.013916
25.114524,12.201000,0.000000,-0.000000,0.000000,0.000000,-15.437720,-14.667176,-42.507187,-8.362152,-5.264720,0.013916
25.140635,12.201000,0.000000,-0.000000,0.000000,0.000000,-15.502079,-15.169575,-42.495450,-5.062497,0.160656,0.117364
25.166823,12.201000,0.000000,-0.000000,0.000000,0.000000,-15.502079,-15.169575,-42.495450,-5.062497,0.160656,0.117364
25.193323,12.201000,-0.133518,0.282442,0.282442,-0.133518,-15.502079,-15.169575,-42.495450,-5.062497,0.160656,0.117364
25.219949,11.877000,-0.133518,0.282442,0.282442,-0.133518,-15.502079,-15.169575,-42.495450,-5.062497,0.160656,0.117364
25.246790,11.877000,-0.208613,0.691292,0.691292,-0.208613,-15.502079,-15.169575,-42.495450,-5.062497,0.160656,0.117364
25.273318,11.681000,-0.208613,0.691292,0.691292,-0.208613,-15.611495,-15.294405,-42.488259,-1.335653,0.985638,0.071915
25.299347,10.772000,-0.229473,0.762215,0.762215,-0.229473,-15.611495,-15.294405,-42.488259,-1.335653,0.985638,0.071915
25.325423,10.798000,-0.292036,0.707964,0.707964,-0.292036,-16.194225,-14.988202,-42.455411,2.606167,6.044943,0.328481
25.351713,10.820000,-0.337928,0.662072,0.662072,-0.337928,-16.194225,-14.988202,-42.455411,2.606167,6.044943,0.328481
25.378004,10.911000,-0.337928,0.662072,0.662072,-0.337928,-16.194225,-14.988202,-42.455411,2.606167,6.044943,0.328481
25.404088,10.911000,-0.362959,0.637041,0.637041,-0.362959,-16.194225,-14.988202,-42.455411,2.606167,6.044943,0.328481
25.430237,10.925000,-0.362959,0.637041,0.637041,-0.362959,-17.412080,-14.677920,-42.408176,2.565237,12.303018,0.472348
25.456493,10.951000,-0.421366,0.578634,0.578634,-0.421366,-17.412080,-14.677920,-42.408176,2.565237,12.303018,0.472348
25.482629,10.929000,-0.467258,0.532742,0.532742,-0.467258,-17.412080,-14.677920,-42.408176,2.565237,12.303018,0.472348
25.508876,10.929000,-0.467258,0.532742,0.532742,-0.467258,-17.412080,-14.677920,-42.408176,2.565237,12.303018,0.472348
25.534965,10.986000,-0.500000,0.500000,0.500000,-0.500000,-19.356728,-14.357131,-42.375985,3.272529,19.435706,0.321910
25.562077,11.021000,-0.516087,0.200253,0.200253,-0.516087,-19.356728,-14.357131,-42.375985,3.272529,19.435706,0.321910
25.588348,11.436000,-0.219879,-0.045891,-0.045891,-0.219879,-19.356728,-14.357131,-42.375985,3.272529,19.435706,0.321910
25.614191,12.004000,-0.219879,-0.045891,-0.045891,-0.219879,-19.356728,-14.357131,-42.375985,3.272529,19.435706,0.321910
25.639890,12.004000,0.000000,-0.000000,0.000000,0.000000,-19.356728,-14.357131,-42.375985,3.272529,19.435706,0.321910
25.665508,12.192000,0.000000,-0.000000,0.000000,0.000000,-21.184130,-14.411265,-42.368469,0.107888,18.281716,0.075157
25.691258,12.205000,0.000000,-0.000000,0.000000,0.000000,-21.184130,-14.411265,-42.368469,0.107888,18.281716,0.075157
25.717303,12.209000,0.000000,-0.000000,0.000000,0.000000,-22.040922,-14.661873,-42.383356,-2.135183,8.667797,-0.148866
25.743483,12.218000,0.000000,-0.000000,0.000000,0.000000,-22.040922,-14.661873,-42.383356,-2.135183,8.667797,-0.148866
25.770278,12.214000,0.000000,-0.000000,0.000000,0.000000,-22.040922,-14.661873,-42.383356,-2.135183,8.667797,-0.148866
25.797009,12.214000,0.000000,-0.000000,0.000000,0.000000,-22.040922,-14.661873,-42.383356,-2.135183,8.667797,-0.148866
25.823915,12.214000,0.000000,-0.000000,0.000000,0.000000,-22.040922,-14.661873,-42.383356,-2.135183,8.667797,-0.148866
25.850282,12.218000,0.000000,-0.000000,0.000000,0.000000,-21.991303,-14.764508,-42.389046,-1.039913,-0.467107,-0.056907
25.876702,12.218000,0.000000,-0.000000,0.000000,0.000000,-21.991303,-14.764508,-42.389046,-1.039913,-0.467107,-0.056907
25.902815,12.218000,0.000000,-0.000000,0.000000,0.000000,-21.991303,-14.764508,-42.389046,-1.039913,-0.467107,-0.056907
25.928927,12.222000,0.000000,-0.000000,0.000000,0.000000,-21.991303,-14.764508,-42.389046,-1.039913,-0.467107,-0.056907
25.955079,12.222000,0.000000,-0.000000,0.000000,0.000000,-22.004429,-14.751887,-42.387180,0.129124,0.128387,0.018669
25.981473,12.205000,0.000000,-0.000000,0.000000,0.000000,-22.004429,-14.751887,-42.387180,0.129124,0.128387,0.018669
26.007917,12.205000,0.000000,-0.000000,0.000000,0.000000,-22.004429,-14.751887,-42.387180,0.129124,0.128387,0.018669
26.034374,12.209000,0.095321,0.095321,0.095321,0.095321,-22.004429,-14.751887,-42.387180,0.129124,0.128387,0.018669
26.060735,12.118000,0.095321,0.095321,0.095321,0.095321,-22.006359,-14.743975,-42.386588,0.079568,0.017376,0.005918
26.087261,10.885000,0.387358,0.387358,0.387358,0.387358,-22.006359,-14.743975,-42.386588,0.079568,0.017376,0.005918
26.113777,10.885000,0.387358,0.387358,0.387358,0.387358,-22.006359,-14.743975,-42.386588,0.079568,0.017376,0.005918
26.139941,10.977000,0.500000,0.500000,0.500000,0.500000,-22.016691,-14.546615,-42.366736,1.975565,0.054124,0.198518
26.165992,10.684000,0.500000,0.500000,0.500000,0.500000,-22.016691,-14.546615,-42.366736,1.975565,0.054124,0.198518
26.192330,10.872000,0.500000,0.500000,0.500000,0.500000,-22.016691,-14.546615,-42.366736,1.975565,0.054124,0.198518
26.218549,10.968000,0.500000,0.500000,0.500000,0.500000,-22.016691,-14.546615,-42.366736,1.975565,0.054124,0.198518
26.244692,10.968000,0.500000,0.500000,0.500000,0.500000,-21.716242,-13.151983,-42.391623,13.797892,-3.625573,-0.248868
26.270910,11.038000,0.500000,0.500000,0.500000,0.500000,-21.716242,-13.151983,-42.391623,13.797892,-3.625573,-0.248868
26.297314,11.104000,0.500000,0.500000,0.500000,0.500000,-21.716242,-13.151983,-42.391623,13.797892,-3.625573,-0.248868
26.323775,11.257000,0.500000,0.500000,0.500000,0.500000,-21.716242,-13.151983,-42.391623,13.797892,-3.625573,-0.248868
26.350313,11.313000,0.500000,0.500000,0.500000,0.500000,-21.716242,-13.151983,-42.391623,13.797892,-3.625573,-0.248868
26.376754,11.313000,0.500000,0.500000,0.500000,0.500000,-21.512239,-11.039689,-42.407801,21.078221,-2.459485,-0.161781
26.402876,11.431000,0.500000,0.500000,0.500000,0.500000,-21.512239,-11.039689,-42.407801,21.078221,-2.459485,-0.161781
26.428941,11.493000,0.500000,0.500000,0.500000,0.500000,-21.467031,-8.361384,-42.396499,26.781197,-0.551170,0.113016
26.455847,11.506000,0.500000,0.500000,0.500000,0.500000,-21.467031,-8.361384,-42.396499,26.781197,-0.551170,0.113016
26.481976,11.558000,0.500000,0.500000,0.500000,0.500000,-21.467031,-8.361384,-42.396499,26.781197,-0.551170,0.113016
26.508248,11.558000,0.500000,0.500000,0.500000,0.500000,-21.467031,-8.361384,-42.396499,26.781197,-0.551170,0.113016
26.534800,11.593000,0.500000,0.500000,0.500000,0.500000,-21.568506,-5.595641,-42.363888,27.669541,0.599747,0.326116
26.561264,11.646000,0.500000,0.500000,0.500000,0.500000,-21.568506,-5.595641,-42.363888,27.669541,0.599747,0.326116
26.587655,11.646000,0.500000,0.500000,0.500000,0.500000,-21.568506,-5.595641,-42.363888,27.669541,0.599747,0.326116
26.614142,11.868000,0.420733,0.420733,0.420733,0.420733,-21.568506,-5.595641,-42.363888,27.669541,0.599747,0.326116
26.640561,11.868000,0.091149,0.091149,0.091149,0.091149,-21.568506,-5.595641,-42.363888,27.669541,0.599747,0.326116
26.666648,11.943000,0.000000,-0.000000,0.000000,0.000000,-21.793985,-2.641332,-42.321722,29.616921,0.846131,0.421655
26.692685,12.209000,0.000000,-0.000000,0.000000,0.000000,-21.793985,-2.641332,-42.321722,29.616921,0.846131,0.421655
26.719105,12.218000,0.000000,-0.000000,0.000000,0.000000,-21.793985,-2.641332,-42.321722,29.616921,0.846131,0.421655
26.745295,12.218000,0.000000,-0.000000,0.000000,0.000000,-22.088636,0.035292,-42.298765,26.922621,0.534831,0.229573
26.771435,12.222000,0.000000,-0.000000,0.000000,0.000000,-22.088636,0.035292,-42.298765,26.922621,0.534831,0.229573
26.797518,12.222000,0.000000,-0.000000,0.000000,0.000000,-22.088636,0.035292,-42.298765,26.922621,0.534831,0.229573
26.823634,12.222000,0.103665,-0.103665,-0.103665,0.103665,-22.088636,0.035292,-42.298765,26.922621,0.534831,0.229573
26.850004,12.222000,0.103665,-0.103665,-0.103665,0.103665,-22.394958,2.027742,-42.273699,20.142624,0.802330,0.250660
26.876115,12.013000,0.429077,-0.429077,-0.429077,0.429077,-22.394958,2.027742,-42.273699,20.142624,0.802330,0.250660
26.902018,10.933000,0.429077,-0.429077,-0.429077,0.429077,-22.394958,2.027742,-42.273699,20.142624,0.802330,0.250660
26.928110,11.130000,0.500000,-0.500000,-0.500000,0.500000,-22.057648,3.401274,-42.306208,13.141763,-5.227892,-0.325091
26.954113,10.667000,0.500000,-0.500000,-0.500000,0.500000,-22.057648,3.401274,-42.306208,13.141763,-5.227892,-0.325091
26.980132,10.697000,0.500000,-0.500000,-0.500000,0.500000,-22.057648,3.401274,-42.306208,13.141763,-5.227892,-0.325091
27.006325,10.903000,0.500000,-0.500000,-0.500000,0.500000,-22.057648,3.401274,-42.306208,13.141763,-5.227892,-0.325091
27.032845,10.903000,0.500000,-0.500000,-0.500000,0.500000,-22.057648,3.401274,-42.306208,13.141763,-5.227892,-0.325091
27.059258,10.907000,0.500000,-0.500000,-0.500000,0.500000,-20.965876,4.150455,-42.309080,6.302889,-11.644634,-0.028716
27.085329,11.064000,0.500000,-0.500000,-0.500000,0.500000,-20.965876,4.150455,-42.309080,6.302889,-11.644634,-0.028716
27.111373,11.086000,0.500000,-0.500000,-0.500000,0.500000,-20.965876,4.150455,-42.309080,6.302889,-11.644634,-0.028716
27.137420,11.152000,0.500000,-0.500000,-0.500000,0.500000,-19.315081,4.568799,-42.298141,2.473707,-16.849164,0.109388
27.163562,11.152000,0.500000,-0.500000,-0.500000,0.500000,-19.315081,4.568799,-42.298141,2.473707,-16.849164,0.109388
27.189634,11.121000,0.500000,-0.500000,-0.500000,0.500000,-19.315081,4.568799,-42.298141,2.473707,-16.849164,0.109388
27.215520,11.195000,0.500000,-0.500000,-0.500000,0.500000,-17.126854,4.955548,-42.299697,1.367394,-22.179311,-0.015564
27.241379,11.147000,0.500000,-0.500000,-0.500000,0.500000,-17.126854,4.955548,-42.299697,1.367394,-22.179311,-0.015564
27.267407,11.244000,0.500000,-0.500000,-0.500000,0.500000,-17.126854,4.955548,-42.299697,1.367394,-22.179311,-0.015564
27.293798,11.497000,0.399873,-0.399873,-0.399873,0.399873,-17.126854,4.955548,-42.299697,1.367394,-22.179311,-0.015564
27.319901,11.497000,0.399873,-0.399873,-0.399873,0.399873,-17.126854,4.955548,-42.299697,1.367394,-22.179311,-0.015564
27.346015,11.632000,0.000000,-0.000000,0.000000,0.000000,-15.446724,5.239716,-42.305945,0.949408,-17.013442,-0.062477
27.373506,12.166000,0.000000,-0.000000,0.000000,0.000000,-15.446724,5.239716,-42.305945,0.949408,-17.013442,-0.062477
27.399589,12.183000,0.000000,-0.000000,0.000000,0.000000,-15.446724,5.239716,-42.305945,0.949408,-17.013442,-0.062477
27.425769,12.183000,0.000000,-0.000000,0.000000,0.000000,-14.313758,5.418740,-42.312880,0.586579,-11.455227,-0.069350
27.452171,12.187000,0.000000,-0.000000,0.000000,0.000000,-14.313758,5.418740,-42.312880,0.586579,-11.455227,-0.069350
27.478391,12.187000,0.000000,-0.000000,0.000000,0.000000,-14.313758,5.418740,-42.312880,0.586579,-11.455227,-0.069350
27.504856,12.196000,0.000000,-0.000000,0.000000,0.000000,-14.313758,5.418740,-42.312880,0.586579,-11.455227,-0.069350
27.531156,12.196000,0.000000,-0.000000,0.000000,0.000000,-13.889645,5.474240,-42.315591,0.134713,-4.275166,-0.027111
27.557222,12.218000,0.000000,-0.000000,0.000000,0.000000,-13.889645,5.474240,-42.315591,0.134713,-4.275166,-0.027111
27.583440,12.218000,0.000000,-0.000000,0.000000,0.000000,-13.889645,5.474240,-42.315591,0.134713,-4.275166,-0.027111
27.609865,12.218000,0.000000,-0.000000,0.000000,0.000000,-13.889645,5.474240,-42.315591,0.134713,-4.275166,-0.027111
27.636074,12.214000,0.000000,-0.000000,0.000000,0.000000,-13.963733,5.501208,-42.319926,0.339393,0.711653,-0.043352
27.662257,12.218000,0.000000,-0.000000,0.000000,0.000000,-13.963733,5.501208,-42.319926,0.339393,0.711653,-0.043352
27.688320,12.196000,-0.091166,-0.091166,-0.091166,-0.091166,-13.963733,5.501208,-42.319926,0.339393,0.711653,-0.043352
27.714578,12.109000,-0.358170,-0.358170,-0.358170,-0.358170,-13.963733,5.501208,-42.319926,0.339393,0.711653,-0.043352
27.740950,12.109000,-0.358170,-0.358170,-0.358170,-0.358170,-13.963733,5.501208,-42.319926,0.339393,0.711653,-0.043352
27.767050,11.134000,-0.500000,-0.500000,-0.500000,-0.500000,-14.000186,5.503101,-42.306064,0.052178,0.361267,0.138621
27.793462,10.627000,-0.500000,-0.500000,-0.500000,-0.500000,-14.000186,5.503101,-42.306064,0.052178,0.361267,0.138621
27.820072,10.745000,-0.500000,-0.500000,-0.500000,-0.500000,-13.948467,4.551524,-42.293980,-9.517352,0.487142,0.120840
27.846615,10.745000,-0.500000,-0.500000,-0.500000,-0.500000,-13.948467,4.551524,-42.293980,-9.517352,0.487142,0.120840
27.873324,10.890000,-0.500000,-0.500000,-0.500000,-0.500000,-13.948467,4.551524,-42.293980,-9.517352,0.487142,0.120840
27.899759,10.959000,-0.500000,-0.500000,-0.500000,-0.500000,-13.948467,4.551524,-42.293980,-9.517352,0.487142,0.120840
27.925831,11.195000,-0.500000,-0.500000,-0.500000,-0.500000,-13.948467,4.551524,-42.293980,-9.517352,0.487142,0.120840
27.951977,11.261000,-0.500000,-0.500000,-0.500000,-0.500000,-13.783597,2.479507,-42.273799,-20.770556,0.792114,0.201813
27.978121,11.370000,-0.500000,-0.500000,-0.500000,-0.500000,-13.783597,2.479507,-42.273799,-20.770556,0.792114,0.201813
28.004242,11.370000,-0.500000,-0.500000,-0.500000,-0.500000,-13.783597,2.479507,-42.273799,-20.770556,0.792114,0.201813
28.030445,11.458000,-0.500000,-0.500000,-0.500000,-0.500000,-13.783597,2.479507,-42.273799,-20.770556,0.792114,0.201813
28.056697,11.497000,-0.500000,-0.500000,-0.500000,-0.500000,-13.370511,-0.052498,-42.303293,-25.647409,-0.616133,-0.294945
28.082732,11.567000,-0.500000,-0.500000,-0.500000,-0.500000,-13.370511,-0.052498,-42.303293,-25.647409,-0.616133,-0.294945
28.109150,11.571000,-0.500000,-0.500000,-0.500000,-0.500000,-13.370511,-0.052498,-42.303293,-25.647409,-0.616133,-0.294945
28.135886,11.571000,-0.500000,-0.500000,-0.500000,-0.500000,-13.370511,-0.052498,-42.303293,-25.647409,-0.616133,-0.294945
28.162479,11.667000,-0.500000,-0.500000,-0.500000,-0.500000,-13.079250,-2.684083,-42.308827,-26.476487,-0.053556,-0.055340
28.188993,11.654000,-0.500000,-0.500000,-0.500000,-0.500000,-13.079250,-2.684083,-42.308827,-26.476487,-0.053556,-0.055340
28.215127,11.659000,-0.500000,-0.500000,-0.500000,-0.500000,-13.079250,-2.684083,-42.308827,-26.476487,-0.053556,-0.055340
28.241351,11.659000,-0.500000,-0.500000,-0.500000,-0.500000,-13.079250,-2.684083,-42.308827,-26.476487,-0.053556,-0.055340
28.267707,11.659000,-0.500000,-0.500000,-0.500000,-0.500000,-12.739458,-6.033818,-42.304555,-33.669209,0.053220,0.042722
28.293934,11.672000,-0.500000,-0.500000,-0.500000,-0.500000,-12.739458,-6.033818,-42.304555,-33.669209,0.053220,0.042722
28.320102,11.676000,-0.395718,-0.395718,-0.395718,-0.395718,-12.739458,-6.033818,-42.304555,-33.669209,0.053220,0.042722
28.346688,12.013000,-0.395718,-0.395718,-0.395718,-0.395718,-12.739458,-6.033818,-42.304555,-33.669209,0.053220,0.042722
28.373104,12.170000,-0.016071,-0.016071,-0.016071,-0.016071,-12.480544,-8.968600,-42.290285,-29.456517,0.558299,0.142697
28.399500,12.170000,0.000000,-0.000000,0.000000,0.000000,-12.480544,-8.968600,-42.290285,-29.456517,0.558299,0.142697
28.425757,12.192000,0.000000,-0.000000,0.000000,0.000000,-12.480544,-8.968600,-42.290285,-29.456517,0.558299,0.142697
28.451858,12.192000,0.000000,-0.000000,0.000000,0.000000,-12.169916,-11.622798,-42.289626,-26.722828,0.125945,0.006590
28.478098,12.196000,0.000000,-0.000000,0.000000,0.000000,-12.169916,-11.622798,-42.289626,-26.722828,0.125945,0.006590
28.504215,12.201000,0.000000,-0.000000,0.000000,0.000000,-11.776043,-13.904353,-42.305388,-23.125166,-1.135760,-0.157619
28.530313,12.201000,0.000000,-0.000000,0.000000,0.000000,-11.776043,-13.904353,-42.305388,-23.125166,-1.135760,-0.157619
28.556509,12.201000,0.000000,-0.000000,0.000000,0.000000,-11.776043,-13.904353,-42.305388,-23.125166,-1.135760,-0.157619
28.582661,12.201000,0.000000,-0.000000,0.000000,0.000000,-11.776043,-13.904353,-42.305388,-23.125166,-1.135760,-0.157619
28.608918,12.222000,0.000000,-0.000000,0.000000,0.000000,-11.776043,-13.904353,-42.305388,-23.125166,-1.135760,-0.157619
28.635598,12.222000,0.000000,-0.000000,0.000000,0.000000,-11.776043,-13.904353,-42.305388,-23.125166,-1.135760,-0.157619
28.661687,12.222000,0.000000,-0.000000,0.000000,0.000000,-11.542924,-15.703946,-42.305373,-18.141609,-0.412067,0.000152
28.688129,12.227000,0.000000,-0.000000,0.000000,0.000000,-11.542924,-15.703946,-42.305373,-18.141609,-0.412067,0.000152
28.714592,12.227000,0.000000,-0.000000,0.000000,0.000000,-11.542924,-15.703946,-42.305373,-18.141609,-0.412067,0.000152
28.740676,12.056000,0.178760,-0.178760,-0.178760,0.178760,-11.304245,-17.011486,-42.339277,-13.254667,-0.988297,-0.339036
28.766942,11.169000,0.387358,-0.387358,-0.387358,0.387358,-11.304245,-17.011486,-42.339277,-13.254667,-0.988297,-0.339036
28.793110,11.169000,0.404662,-0.578650,-0.578650,0.404662,-11.304245,-17.011486,-42.339277,-13.254667,-0.988297,-0.339036
28.819733,10.938000,0.404662,-0.578650,-0.578650,0.404662,-11.040281,-17.660566,-42.316325,-6.664351,-2.164375,0.229517
28.845834,10.597000,0.387975,-0.612025,-0.612025,0.387975,-11.040281,-17.660566,-42.316325,-6.664351,-2.164375,0.229517
28.873690,10.597000,0.387975,-0.612025,-0.612025,0.387975,-11.040281,-17.660566,-42.316325,-6.664351,-2.164375,0.229517
28.899648,10.632000,0.387975,-0.612025,-0.612025,0.387975,-11.040281,-17.660566,-42.316325,-6.664351,-2.164375,0.229517
28.925461,10.846000,0.387975,-0.612025,-0.612025,0.387975,-11.040281,-17.660566,-42.316325,-6.664351,-2.164375,0.229517
28.951183,10.920000,0.387975,-0.612025,-0.612025,0.387975,-9.528299,-18.154025,-42.322235,-6.349136,-14.582445,-0.059098
28.976851,10.968000,0.387975,-0.612025,-0.612025,0.387975,-9.528299,-18.154025,-42.322235,-6.349136,-14.582445,-0.059098
29.002481,11.711000,0.308708,-0.415944,-0.415944,0.308708,-7.737032,-18.543003,-42.323068,-5.471160,-17.494583,-0.008331
29.028102,11.676000,0.000000,-0.000000,0.000000,0.000000,-7.737032,-18.543003,-42.323068,-5.471160,-17.494583,-0.008331
29.054590,11.676000,0.000000,-0.000000,0.000000,0.000000,-7.737032,-18.543003,-42.323068,-5.471160,-17.494583,-0.008331
29.080458,12.187000,0.000000,-0.000000,0.000000,0.000000,-7.737032,-18.543003,-42.323068,-5.471160,-17.494583,-0.008331
29.106426,12.183000,0.000000,-0.000000,0.000000,0.000000,-7.737032,-18.543003,-42.323068,-5.471160,-17.494583,-0.008331
29.132251,12.192000,0.000000,-0.000000,0.000000,0.000000,-7.737032,-18.543003,-42.323068,-5.471160,-17.494583,-0.008331
29.159238,12.187000,0.000000,-0.000000,0.000000,0.000000,-6.659524,-18.890046,-42.326270,-4.408494,-10.426478,-0.032022
29.185375,12.201000,0.000000,-0.000000,0.000000,0.000000,-6.659524,-18.890046,-42.326270,-4.408494,-10.426478,-0.032022
29.211538,12.201000,0.000000,-0.000000,0.000000,0.000000,-6.659524,-18.890046,-42.326270,-4.408494,-10.426478,-0.032022
29.238035,12.196000,0.000000,-0.000000,0.000000,0.000000,-6.300601,-19.333904,-42.328703,-4.728015,-3.198358,-0.024328
29.264729,12.201000,0.000000,-0.000000,0.000000,0.000000,-6.300601,-19.333904,-42.328703,-4.728015,-3.198358,-0.024328
29.291225,12.179000,-0.149573,0.149573,0.149573,-0.149573,-6.300601,-19.333904,-42.328703,-4.728015,-3.198358,-0.024328
29.317661,11.969000,-0.412405,0.412405,0.412405,-0.412405,-6.300601,-19.333904,-42.328703,-4.728015,-3.198358,-0.024328
29.344001,10.876000,-0.412405,0.412405,0.412405,-0.412405,-6.319022,-19.471655,-42.332101,-1.357558,0.297509,-0.033982
29.370189,10.876000,-0.500000,0.500000,0.500000,-0.500000,-6.319022,-19.471655,-42.332101,-1.357558,0.297509,-0.033982
29.396606,10.439000,-0.500000,0.500000,0.500000,-0.500000,-6.319022,-19.471655,-42.332101,-1.357558,0.297509,-0.033982
29.423154,10.662000,-0.500000,0.500000,0.500000,-0.500000,-7.140890,-19.565148,-42.320580,-0.280104,8.266942,0.115212
29.449559,10.640000,-0.500000,0.500000,0.500000,-0.500000,-7.140890,-19.565148,-42.320580,-0.280104,8.266942,0.115212
29.476105,10.828000,-0.500000,0.500000,0.500000,-0.500000,-7.140890,-19.565148,-42.320580,-0.280104,8.266942,0.115212
29.502472,10.828000,-0.500000,0.500000,0.500000,-0.500000,-7.140890,-19.565148,-42.320580,-0.280104,8.266942,0.115212
29.529110,10.929000,-0.500000,0.500000,0.500000,-0.500000,-8.620464,-19.648104,-42.318629,0.517257,14.809942,0.019506
29.555619,11.042000,-0.500000,0.500000,0.500000,-0.500000,-8.620464,-19.648104,-42.318629,0.517257,14.809942,0.019506
