time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
11.098282,11.676000,1.000000,-1.000000,1.000000,-1.000000,14.730994,-1.688165,5.769999,-20.823021,-21.154377,-0.339249
11.124596,11.676000,1.000000,-1.000000,1.000000,-1.000000,13.470820,-1.325759,5.202169,-20.517056,-20.527878,-0.339249
11.150325,11.689000,1.000000,-1.000000,1.000000,-1.000000,13.470820,-1.325759,5.202169,-20.517056,-20.527878,-0.339249
11.176075,11.689000,1.000000,-1.000000,1.000000,-1.000000,12.199050,-0.981338,5.184891,-20.221569,-21.521962,-0.387245
11.201800,11.707000,1.000000,-1.000000,1.000000,-1.000000,11.511906,-0.034450,4.559099,-21.471522,-20.665559,-0.376337
11.227444,11.654000,1.000000,-1.000000,1.000000,-1.000000,11.511906,-0.034450,4.559099,-21.471522,-20.665559,-0.376337
11.253110,11.654000,1.000000,-1.000000,1.000000,-1.000000,10.860343,0.901414,4.544071,-20.670185,-19.703956,-0.376337
11.278770,11.672000,1.000000,-1.000000,1.000000,-1.000000,10.560612,2.113694,4.105925,-20.407582,-22.428543,-0.395971
11.304541,11.646000,1.000000,-1.000000,1.000000,-1.000000,10.560612,2.113694,4.105925,-20.407582,-22.428543,-0.395971
11.330497,11.646000,1.000000,-1.000000,1.000000,-1.000000,10.317136,3.753927,4.083644,-21.485744,-20.170232,-0.395971
11.357706,11.646000,1.000000,-1.000000,1.000000,-1.000000,10.317136,3.753927,4.083644,-21.485744,-20.170232,-0.395971
11.383433,11.650000,1.000000,-1.000000,1.000000,-1.000000,10.317136,3.753927,4.083644,-21.485744,-20.170232,-0.395971
11.409281,11.650000,1.000000,-1.000000,1.000000,-1.000000,11.208764,5.269563,3.392642,-21.393933,-20.582984,-0.369792
11.435332,11.667000,1.000000,-1.000000,1.000000,-1.000000,11.208764,5.269563,3.392642,-21.393933,-20.582984,-0.369792
11.461006,11.689000,1.000000,-1.000000,1.000000,-1.000000,11.962215,6.595336,3.373926,-20.927701,-21.675715,-0.369792
11.486708,11.689000,1.000000,-1.000000,1.000000,-1.000000,12.735538,7.112195,2.953570,-21.580298,-20.761036,-0.358884
11.512335,11.676000,1.000000,-1.000000,1.000000,-1.000000,13.996295,7.182974,2.433128,-21.798844,-20.280235,-0.358884
11.538045,11.676000,1.000000,-1.000000,1.000000,-1.000000,13.996295,7.182974,2.433128,-21.798844,-20.280235,-0.358884
11.564036,11.694000,1.000000,-1.000000,1.000000,-1.000000,15.223621,7.302025,2.415251,-20.908686,-21.751944,-0.437424
11.589861,11.694000,1.000000,-1.000000,1.000000,-1.000000,15.223621,7.302025,2.415251,-20.908686,-21.751944,-0.437424
11.616458,11.672000,1.000000,-1.000000,1.000000,-1.000000,16.664388,6.773064,1.971565,-20.673876,-21.083366,-0.441786
11.642206,11.702000,0.000000,-0.000000,0.000000,0.000000,16.664388,6.773064,1.971565,-20.673876,-21.083366,-0.441786
11.667912,11.702000,0.000000,-0.000000,0.000000,0.000000,17.778639,6.305659,1.952921,-20.499039,-19.990635,-0.441786
11.693630,12.541000,0.000000,-0.000000,0.000000,0.000000,18.362133,5.659890,1.467843,-20.169053,-21.902382,-0.381791
11.719616,12.572000,0.000000,-0.000000,0.000000,0.000000,19.006244,4.793804,1.452500,-19.790239,-18.157957,-0.381791
11.745498,12.572000,0.000000,-0.000000,0.000000,0.000000,19.006244,4.793804,1.452500,-19.790239,-18.157957,-0.381791
11.771339,12.576000,0.000000,-0.000000,0.000000,0.000000,19.336479,3.741125,1.072337,-20.613160,-22.282345,0.601048
11.797161,12.581000,0.000000,-0.000000,0.000000,0.000000,19.564822,2.834827,1.092888,-20.088649,-18.537920,0.601048
11.822964,12.585000,0.000000,-0.000000,0.000000,0.000000,19.564822,2.834827,1.092888,-20.088649,-18.537920,0.601048
11.848775,12.585000,0.000000,-0.000000,0.000000,0.000000,19.418621,1.328601,0.791195,-23.001322,-22.391306,1.890409
11.874553,12.589000,0.000000,-0.000000,0.000000,0.000000,19.388862,0.296702,0.860323,-20.641023,-19.258810,1.890409
11.900284,12.589000,0.000000,-0.000000,0.000000,0.000000,19.388862,0.296702,0.860323,-20.641023,-19.258810,1.890409
11.926139,12.589000,0.000000,-0.000000,0.000000,0.000000,18.872372,-0.652611,0.465990,-23.795860,-20.456015,3.006330
11.951889,12.598000,0.000000,-0.000000,0.000000,0.000000,18.505624,-1.770300,0.585044,-20.954759,-21.053375,3.006330
11.977640,12.594000,0.000000,-0.000000,0.000000,0.000000,18.505624,-1.770300,0.585044,-20.954759,-21.053375,3.006330
12.003349,12.594000,0.000000,-0.000000,0.000000,0.000000,18.571223,-1.897242,0.104486,0.884313,-3.143744,-2.246021
12.029040,12.598000,0.000000,-0.000000,0.000000,0.000000,18.671991,-1.910707,0.016280,2.516125,-0.608608,-2.246021
12.054774,12.598000,0.000000,-0.000000,0.000000,0.000000,18.671991,-1.910707,0.016280,2.516125,-0.608608,-2.246021
12.080485,12.598000,0.000000,-0.000000,0.000000,0.000000,18.650877,-1.970537,0.027418,-0.654332,-1.514292,-1.071196
12.106424,12.594000,0.000000,-0.000000,0.000000,0.000000,18.650877,-1.970537,0.027418,-0.654332,-1.514292,-1.071196
12.132185,12.594000,0.000000,-0.000000,0.000000,0.000000,18.721151,-1.937873,-0.027588,1.385433,0.598321,-1.071196
12.158178,12.603000,0.000000,-0.000000,0.000000,0.000000,18.696090,-1.932817,0.010601,-0.723988,0.158305,-0.161443
12.183998,12.598000,0.000000,-0.000000,0.000000,0.000000,18.696090,-1.932817,0.010601,-0.723988,0.158305,-0.161443
12.209745,12.598000,0.000000,-0.000000,0.000000,0.000000,18.696090,-1.932817,0.010601,-0.723988,0.158305,-0.161443
12.235520,12.603000,0.000000,-0.000000,0.000000,0.000000,18.696090,-1.932817,0.010601,-0.723988,0.158305,-0.161443
12.263702,12.603000,0.000000,-0.000000,0.000000,0.000000,18.672316,-1.956891,0.019367,-0.238584,-0.236185,0.079631
12.289460,12.585000,0.000000,-0.000000,0.000000,0.000000,18.672316,-1.956891,0.019367,-0.238584,-0.236185,0.079631
12.315599,12.585000,0.000000,-0.000000,0.000000,0.000000,18.669267,-1.966581,0.018496,-0.078317,-0.236185,0.079631
12.343209,12.594000,0.000000,-0.000000,0.000000,0.000000,18.671782,-1.965896,0.018281,0.064042,0.016177,-0.005454
12.368793,12.594000,0.000000,-0.000000,0.000000,0.000000,18.671782,-1.965896,0.018281,0.064042,0.016177,-0.005454
12.395579,12.594000,-0.129405,0.129405,-0.129405,0.129405,18.671782,-1.965896,0.018281,0.064042,0.016177,-0.005454
12.421232,12.485000,-0.129405,0.129405,-0.129405,0.129405,18.668733,-1.968400,0.016291,-0.036600,-0.029119,0.009817
12.446929,12.485000,-0.129405,0.129405,-0.129405,0.129405,18.668733,-1.968400,0.016291,-0.036600,-0.029119,0.009817
12.472684,12.498000,-0.234215,0.234215,-0.234215,0.234215,18.673449,-1.969943,0.019891,0.130722,-0.045087,0.113446
12.498341,12.463000,-0.234215,0.234215,-0.234215,0.234215,18.701640,-1.929258,0.024235,0.757221,1.047644,0.113446
12.524095,12.301000,-0.234215,0.234215,-0.234215,0.234215,18.701640,-1.929258,0.024235,0.757221,1.047644,0.113446
12.549758,12.301000,-0.234215,0.234215,-0.234215,0.234215,18.720611,-1.881075,0.048609,0.603603,1.379972,0.330522
12.575420,12.340000,-0.234215,0.234215,-0.234215,0.234215,18.783812,-1.786242,0.060860,1.827462,2.472703,0.330522
12.601119,12.336000,-0.250322,0.250322,-0.250322,0.250322,18.783812,-1.786242,0.060860,1.827462,2.472703,0.330522
12.627049,12.336000,-0.250322,0.250322,-0.250322,0.250322,18.776935,-1.727015,0.109068,-0.060822,1.387590,0.868301
12.652724,12.323000,-0.250322,0.250322,-0.250322,0.250322,18.787320,-1.657947,0.141461,0.478259,1.810113,0.868301
12.678640,12.323000,-0.250322,0.250322,-0.250322,0.250322,18.787320,-1.657947,0.141461,0.478259,1.810113,0.868301
12.704284,12.332000,-0.275407,0.275407,-0.275407,0.275407,18.787320,-1.657947,0.141461,0.478259,1.810113,0.868301
12.729948,12.314000,-0.275407,0.275407,-0.275407,0.275407,18.746235,-1.503386,0.241501,-0.105342,2.331868,1.095194
12.755589,12.314000,-0.275407,0.275407,-0.275407,0.275407,18.746235,-1.503386,0.241501,-0.105342,2.331868,1.095194
12.781209,12.297000,-0.275407,0.275407,-0.275407,0.275407,18.715270,-1.439603,0.276151,-0.436785,1.969482,1.207550
12.806883,12.301000,-0.292742,0.292742,-0.292742,0.292742,18.715270,-1.439603,0.276151,-0.436785,1.969482,1.207550
12.832636,12.327000,-0.292742,0.292742,-0.292742,0.292742,18.677768,-1.333973,0.396865,-0.014262,2.173459,1.207550
12.858316,12.327000,-0.292742,0.292742,-0.292742,0.292742,18.666518,-1.314779,0.422575,-0.159047,1.186327,1.383173
12.884095,12.323000,-0.292742,0.292742,-0.292742,0.292742,18.667757,-1.283124,0.473936,0.380034,0.763804,1.383173
12.909723,12.301000,-0.328873,0.328873,-0.328873,0.328873,18.667757,-1.283124,0.473936,0.380034,0.763804,1.383173
12.935526,12.301000,-0.328873,0.328873,-0.328873,0.328873,18.628993,-1.265079,0.520363,-0.448450,0.527598,1.452987
12.961990,12.196000,-0.328873,0.328873,-0.328873,0.328873,18.614875,-1.242322,0.545029,-0.055067,1.576620,1.452987
12.987592,12.249000,-0.328873,0.328873,-0.328873,0.328873,18.614875,-1.242322,0.545029,-0.055067,1.576620,1.452987
13.013205,12.249000,-0.338208,0.338208,-0.338208,0.338208,18.614875,-1.242322,0.545029,-0.055067,1.576620,1.452987
13.039014,12.275000,-0.338208,0.338208,-0.338208,0.338208,18.488330,-1.114184,0.674660,-0.188970,2.196878,1.563161
13.064713,12.275000,-0.338208,0.338208,-0.338208,0.338208,18.488330,-1.114184,0.674660,-0.188970,2.196878,1.563161
13.090559,12.279000,-0.338208,0.338208,-0.338208,0.338208,18.439286,-1.104454,0.738112,-0.870788,1.033239,1.714786
13.116382,12.297000,-0.338208,0.338208,-0.338208,0.338208,18.445682,-1.084153,0.837461,0.484199,0.261042,1.714786
13.142037,12.297000,-0.338208,0.338208,-0.338208,0.338208,18.445682,-1.084153,0.837461,0.484199,0.261042,1.714786
13.167680,12.275000,-0.338208,0.338208,-0.338208,0.338208,18.477055,-1.083197,0.898438,0.605847,-0.632597,1.701696
13.193364,12.292000,-0.338208,0.338208,-0.338208,0.338208,18.477055,-1.083197,0.898438,0.605847,-0.632597,1.701696
13.218990,12.292000,-0.347663,0.347663,-0.347663,0.347663,18.478302,-1.058057,0.976952,0.456434,0.325730,1.683152
13.244820,12.270000,-0.347663,0.347663,-0.347663,0.347663,18.421254,-1.020074,1.052820,-0.009798,1.520449,1.683152
13.270456,12.275000,-0.347663,0.347663,-0.347663,0.347663,18.421254,-1.020074,1.052820,-0.009798,1.520449,1.683152
13.296258,12.275000,-0.347663,0.347663,-0.347663,0.347663,18.372173,-0.989864,1.081179,0.000999,1.646880,1.758420
13.321959,12.288000,-0.161169,0.161169,-0.161169,0.161169,18.372173,-0.989864,1.081179,0.000999,1.646880,1.758420
13.347713,12.288000,-0.161169,0.161169,-0.161169,0.161169,18.259121,-0.986842,1.241987,-0.698349,1.574031,1.758420
13.373462,12.541000,-0.161169,0.161169,-0.161169,0.161169,18.256683,-0.964866,1.271063,1.210289,0.568718,1.758420
13.399198,12.541000,-0.161169,0.161169,-0.161169,0.161169,18.277936,-1.021910,1.329561,-1.489209,-1.147172,1.806416
13.424875,12.541000,0.000000,-0.000000,0.000000,0.000000,18.277936,-1.021910,1.329561,-1.489209,-1.147172,1.806416
13.450591,12.511000,0.000000,-0.000000,0.000000,0.000000,18.277936,-1.021910,1.329561,-1.489209,-1.147172,1.806416
13.476247,12.598000,0.000000,-0.000000,0.000000,0.000000,18.257657,-0.983803,1.338760,-0.247131,0.045378,0.785398
13.501881,12.598000,0.000000,-0.000000,0.000000,0.000000,18.257657,-0.983803,1.338760,-0.247131,0.045378,0.785398
13.527654,12.594000,0.000000,-0.000000,0.000000,0.000000,18.248763,-0.951436,1.322199,0.790428,0.453520,0.112356
13.553318,12.603000,0.000000,-0.000000,0.000000,0.000000,18.258977,-0.954442,1.326328,-0.010909,-0.289537,0.112356
13.578938,12.603000,0.000000,-0.000000,0.000000,0.000000,18.258977,-0.954442,1.326328,-0.010909,-0.289537,0.112356
13.604638,12.603000,0.000000,-0.000000,0.000000,0.000000,18.275896,-0.976410,1.319382,-0.404292,-0.522653,0.112356
13.630409,12.603000,-0.417204,0.417204,-0.417204,0.417204,18.272920,-0.968738,1.317587,0.182998,0.131023,-0.049087
13.656118,12.603000,-0.417204,0.417204,-0.417204,0.417204,18.272920,-0.968738,1.317587,0.182998,0.131023,-0.049087
13.681820,12.126000,-0.417204,0.417204,-0.417204,0.417204,18.268884,-0.961379,1.312722,0.153858,0.145593,-0.049087
13.707474,11.632000,-0.417204,0.417204,-0.417204,0.417204,18.193701,-0.880031,1.312971,1.563703,2.457445,0.006545
13.733260,11.632000,-0.417204,0.417204,-0.417204,0.417204,18.193701,-0.880031,1.312971,1.563703,2.457445,0.006545
13.758979,11.947000,0.000000,-0.000000,0.000000,0.000000,18.193701,-0.880031,1.312971,1.563703,2.457445,0.006545
13.784703,12.275000,0.000000,-0.000000,0.000000,0.000000,18.193701,-0.880031,1.312971,1.563703,2.457445,0.006545
13.810776,12.275000,0.000000,-0.000000,0.000000,0.000000,18.023403,-0.938569,1.477797,0.304410,3.773501,1.493347
13.836450,12.581000,0.000000,-0.000000,0.000000,0.000000,17.990477,-0.975786,1.541893,-1.202690,0.872033,2.034399
13.862561,12.594000,0.000000,-0.000000,0.000000,0.000000,17.990477,-0.975786,1.541893,-1.202690,0.872033,2.034399
13.888340,12.594000,0.000000,-0.000000,0.000000,0.000000,18.046268,-1.080696,1.633991,-2.280852,-1.298860,2.034399
13.914111,12.594000,0.000000,-0.000000,0.000000,0.000000,18.046268,-1.080696,1.633991,-2.280852,-1.298860,2.034399
13.939944,12.598000,0.000000,-0.000000,0.000000,0.000000,18.015701,-1.073852,1.612587,0.130151,0.546636,0.508327
13.966616,12.589000,0.000000,-0.000000,0.000000,0.000000,18.066949,-1.114755,1.634313,-1.006289,-1.158024,0.508327
13.992298,12.589000,0.000000,-0.000000,0.000000,0.000000,18.066949,-1.114755,1.634313,-1.006289,-1.158024,0.508327
14.017959,12.598000,0.000000,-0.000000,0.000000,0.000000,18.131324,-1.167612,1.636927,-1.589079,-1.755384,0.508327
14.046068,12.611000,0.000000,-0.000000,0.000000,0.000000,18.130988,-1.154172,1.634781,0.396131,-0.016323,-0.063268
14.071734,12.611000,0.000000,-0.000000,0.000000,0.000000,18.130988,-1.154172,1.634781,0.396131,-0.016323,-0.063268
14.097311,12.598000,0.000000,-0.000000,0.000000,0.000000,18.128963,-1.155680,1.617947,-0.030486,0.045296,-0.015272
14.123001,12.607000,0.000000,-0.000000,0.000000,0.000000,18.127595,-1.159251,1.617429,-0.103335,0.045296,-0.015272
14.148637,12.607000,0.000000,-0.000000,0.000000,0.000000,18.127595,-1.159251,1.617429,-0.103335,0.045296,-0.015272
14.174264,12.607000,0.000000,-0.000000,0.000000,0.000000,18.129013,-1.162650,1.618615,-0.080309,-0.029119,0.009817
14.199942,12.611000,0.000000,-0.000000,0.000000,0.000000,18.130278,-1.164093,1.619018,-0.036600,-0.029119,0.009817
14.225585,12.611000,0.000000,-0.000000,0.000000,0.000000,18.130278,-1.164093,1.619018,-0.036600,-0.029119,0.009817
14.251257,12.611000,0.000000,-0.000000,0.000000,0.000000,18.130883,-1.164783,1.618388,-0.016266,-0.012942,0.004363
14.276959,12.611000,-0.894310,0.894310,0.894310,-0.894310,18.130883,-1.164783,1.618388,-0.016266,-0.012942,0.004363
14.302732,12.611000,-0.894310,0.894310,0.894310,-0.894310,18.130883,-1.164783,1.618388,-0.016266,-0.012942,0.004363
14.328465,11.383000,-0.894310,0.894310,0.894310,-0.894310,18.130883,-1.164783,1.618388,-0.016266,-0.012942,0.004363
14.354939,11.383000,-0.894310,0.894310,0.894310,-0.894310,18.130883,-1.164783,1.618388,-0.016266,-0.012942,0.004363
14.380737,10.252000,-0.894310,0.894310,0.894310,-0.894310,18.036533,-1.167150,1.619293,0.051842,3.619769,-0.002182
14.406632,10.252000,-1.000000,1.000000,1.000000,-1.000000,18.036533,-1.167150,1.619293,0.051842,3.619769,-0.002182
14.432389,10.142000,-1.000000,1.000000,1.000000,-1.000000,17.662167,-1.246849,1.641302,-1.261057,7.752066,0.451604
14.458150,9.740000,-1.000000,1.000000,1.000000,-1.000000,17.662167,-1.246849,1.641302,-1.261057,7.752066,0.451604
14.483966,9.740000,-1.000000,1.000000,1.000000,-1.000000,17.175769,-1.355482,1.674682,-1.943871,14.253660,0.568323
14.509883,9.989000,-1.000000,1.000000,1.000000,-1.000000,16.693672,-1.467880,1.692615,-1.958440,15.564938,0.568323
14.535649,9.941000,-1.000000,1.000000,1.000000,-1.000000,15.910862,-1.655410,1.718538,-2.337254,21.436547,0.568323
14.561390,10.195000,-1.000000,1.000000,1.000000,-1.000000,15.910862,-1.655410,1.718538,-2.337254,21.436547,0.568323
14.587257,10.195000,-1.000000,1.000000,1.000000,-1.000000,14.813619,-1.913015,1.740222,-1.966168,23.675195,0.457058
14.613073,10.195000,-1.000000,1.000000,1.000000,-1.000000,14.813619,-1.913015,1.740222,-1.966168,23.675195,0.457058
14.638812,10.444000,-1.000000,1.000000,1.000000,-1.000000,13.398633,-2.168195,1.733868,-0.784534,28.827564,0.237801
14.664623,10.439000,-1.000000,1.000000,1.000000,-1.000000,13.398633,-2.168195,1.733868,-0.784534,28.827564,0.237801
14.690368,10.439000,-1.000000,1.000000,1.000000,-1.000000,12.059425,-2.420620,1.744821,-0.711686,31.566677,0.237801
14.716170,10.601000,-1.000000,1.000000,1.000000,-1.000000,12.059425,-2.420620,1.744821,-0.711686,31.566677,0.237801
14.741964,10.601000,-1.000000,1.000000,1.000000,-1.000000,9.947883,-2.822015,1.756328,-0.493112,35.654202,0.190895
14.767739,10.601000,-1.000000,1.000000,1.000000,-1.000000,9.947883,-2.822015,1.756328,-0.493112,35.654202,0.190895
14.795081,10.719000,-1.000000,1.000000,1.000000,-1.000000,8.245293,-3.148932,1.768428,-0.187875,36.884719,0.277071
14.820881,10.780000,-1.000000,1.000000,1.000000,-1.000000,8.245293,-3.148932,1.768428,-0.187875,36.884719,0.277071
14.846731,10.780000,-1.000000,1.000000,1.000000,-1.000000,5.999126,-3.657394,1.791910,-0.649690,39.481328,0.256345
14.872557,10.780000,-1.000000,1.000000,1.000000,-1.000000,5.999126,-3.657394,1.791910,-0.649690,39.481328,0.256345
14.898295,10.911000,-1.000000,1.000000,1.000000,-1.000000,4.124627,-4.134791,1.804148,-1.145062,40.501211,0.256345
14.924063,11.003000,-1.000000,1.000000,1.000000,-1.000000,2.703632,-4.484874,1.796458,-0.947817,43.058849,0.179987
14.949883,11.003000,-1.000000,1.000000,1.000000,-1.000000,2.703632,-4.484874,1.796458,-0.947817,43.058849,0.179987
14.975605,10.977000,-1.000000,1.000000,1.000000,-1.000000,2.703632,-4.484874,1.796458,-0.947817,43.058849,0.179987
15.001344,11.051000,-1.000000,1.000000,1.000000,-1.000000,-0.708795,-5.380182,1.818893,-0.965430,43.470016,0.169079
15.027102,11.051000,-1.000000,1.000000,1.000000,-1.000000,-0.923773,-5.440340,1.819734,-1.111127,44.868712,0.169079
15.052908,11.064000,-1.000000,1.000000,1.000000,-1.000000,-2.625919,-5.908201,1.826296,-0.878011,45.480642,0.169079
15.078637,11.169000,-0.573639,0.573639,0.573639,-0.573639,-2.625919,-5.908201,1.826296,-0.878011,45.480642,0.169079
15.106439,11.169000,-0.573639,0.573639,0.573639,-0.573639,-5.150938,-6.602571,1.824627,-1.028098,44.990071,0.142899
15.132183,12.367000,-0.573639,0.573639,0.573639,-0.573639,-5.763638,-6.780471,1.826613,-1.319493,45.878826,0.142899
15.157904,12.375000,-0.573639,0.573639,0.573639,-0.573639,-7.486507,-7.258252,1.825937,-0.660378,43.699522,-0.006545
15.183614,12.375000,0.000000,-0.000000,0.000000,0.000000,-7.486507,-7.258252,1.825937,-0.660378,43.699522,-0.006545
15.209427,12.371000,0.000000,-0.000000,0.000000,0.000000,-9.109283,-7.694831,1.825678,-0.325274,42.417384,-0.006545
15.235958,12.550000,0.000000,-0.000000,0.000000,0.000000,-9.109283,-7.694831,1.825678,-0.325274,42.417384,-0.006545
15.262627,12.550000,0.000000,-0.000000,0.000000,0.000000,-10.717996,-8.146529,1.831337,-0.630944,39.254287,0.067632
15.288307,12.550000,0.000000,-0.000000,0.000000,0.000000,-12.073710,-8.527136,1.833999,-0.470677,35.772117,0.067632
15.313975,12.563000,0.000000,-0.000000,0.000000,0.000000,-13.090451,-8.812226,1.834918,-0.385978,32.124857,0.083994
15.339628,12.563000,0.000000,-0.000000,0.000000,0.000000,-13.090451,-8.812226,1.834918,-0.385978,32.124857,0.083994
15.365309,12.563000,0.000000,-0.000000,0.000000,0.000000,-14.209622,-9.128607,1.838311,-0.327699,28.788385,0.083994
15.391108,12.568000,0.000000,-0.000000,0.000000,0.000000,-15.099350,-9.386000,1.842203,-0.345662,25.469738,0.092721
15.416729,12.568000,0.000000,-0.000000,0.000000,0.000000,-15.099350,-9.386000,1.842203,-0.345662,25.469738,0.092721
15.442381,12.576000,0.000000,-0.000000,0.000000,0.000000,-16.168377,-9.706102,1.850204,-0.353796,21.500295,0.094902
15.468007,12.576000,0.000000,-0.000000,0.000000,0.000000,-16.168377,-9.706102,1.850204,-0.353796,21.500295,0.094902
15.493656,12.581000,0.000000,-0.000000,0.000000,0.000000,-16.982797,-9.936395,1.854684,0.068727,17.930707,0.094902
15.519358,12.576000,0.000000,-0.000000,0.000000,0.000000,-16.982797,-9.936395,1.854684,0.068727,17.930707,0.094902
15.545488,12.576000,0.000000,-0.000000,0.000000,0.000000,-17.515875,-10.081885,1.853861,0.181569,13.454516,0.076358
15.571139,12.576000,0.000000,-0.000000,0.000000,0.000000,-17.515875,-10.081885,1.853861,0.181569,13.454516,0.076358
15.596832,12.576000,0.000000,-0.000000,0.000000,0.000000,-17.969985,-10.187727,1.862929,0.604091,10.118044,0.076358
15.622587,12.581000,0.000000,-0.000000,0.000000,0.000000,-18.272665,-10.257355,1.868860,0.448536,6.783304,0.129809
15.650387,12.572000,0.000000,-0.000000,0.000000,0.000000,-18.272665,-10.257355,1.868860,0.448536,6.783304,0.129809
15.676052,12.572000,0.000000,-0.000000,0.000000,0.000000,-18.378627,-10.282641,1.880569,0.208606,3.037396,0.194168
15.701644,12.581000,0.000000,-0.000000,0.000000,0.000000,-18.381571,-10.281190,1.887606,0.062909,0.065167,0.194168
15.727300,12.581000,0.000000,-0.000000,0.000000,0.000000,-18.369454,-10.273822,1.883047,0.103657,-0.432146,0.042542
15.753206,12.581000,0.000000,-0.000000,0.000000,0.000000,-18.369454,-10.273822,1.883047,0.103657,-0.432146,0.042542
15.778859,12.568000,0.000000,-0.000000,0.000000,0.000000,-18.369454,-10.273822,1.883047,0.103657,-0.432146,0.042542
15.804494,12.581000,0.000000,-0.000000,0.000000,0.000000,-18.310998,-10.277621,1.879280,-0.134816,0.048427,-0.065450
15.830130,12.581000,0.000000,-0.000000,0.000000,0.000000,-18.310998,-10.277621,1.879280,-0.134816,0.048427,-0.065450
15.856188,12.585000,0.000000,-0.000000,0.000000,0.000000,-18.318364,-10.281419,1.876525,-0.032828,0.194124,-0.065450
15.881925,12.585000,0.000964,-0.000964,-0.000964,0.000964,-18.318364,-10.281419,1.876525,-0.032828,0.194124,-0.065450
15.907867,12.576000,0.000964,-0.000964,-0.000964,0.000964,-18.311235,-10.288712,1.878207,-0.159944,-0.080885,0.027271
15.933692,12.576000,0.000964,-0.000964,-0.000964,0.000964,-18.311235,-10.288712,1.878207,-0.159944,-0.080885,0.027271
15.959634,12.576000,0.000964,-0.000964,-0.000964,0.000964,-18.310453,-10.289239,1.877174,-0.016266,-0.012942,0.004363
15.985586,12.581000,1.013602,-0.986398,-0.986398,1.013602,-18.310453,-10.289239,1.877174,-0.016266,-0.012942,0.004363
16.011300,12.581000,1.013602,-0.986398,-0.986398,1.013602,-18.310453,-10.289239,1.877174,-0.016266,-0.012942,0.004363
16.037070,9.876000,1.013602,-0.986398,-0.986398,1.013602,-18.309057,-10.290127,1.876995,-0.074545,-0.012942,0.004363
16.062832,9.876000,1.013602,-0.986398,-0.986398,1.013602,-18.309057,-10.290127,1.876995,-0.074545,-0.012942,0.004363
16.088564,9.395000,1.020685,-0.979315,-0.979315,1.020685,-18.130969,-10.232530,1.877123,0.031509,-4.774014,0.003272
16.114399,9.395000,1.020685,-0.979315,-0.979315,1.020685,-18.130969,-10.232530,1.877123,0.031509,-4.774014,0.003272
16.140332,9.561000,1.020685,-0.979315,-0.979315,1.020685,-17.588650,-10.048942,1.870593,0.250406,-9.756910,-0.016362
16.166118,10.068000,1.020685,-0.979315,-0.979315,1.020685,-17.588650,-10.048942,1.870593,0.250406,-9.756910,-0.016362
16.191881,10.068000,1.023346,-0.976654,-0.976654,1.023346,-16.976945,-9.798242,1.869933,1.459695,-16.327867,-0.016362
16.217647,9.967000,1.023346,-0.976654,-0.976654,1.023346,-16.976945,-9.798242,1.869933,1.459695,-16.327867,-0.016362
16.243375,9.967000,1.023346,-0.976654,-0.976654,1.023346,-15.879643,-9.357411,1.881675,1.557211,-20.222604,0.098175
16.269197,10.304000,1.023346,-0.976654,-0.976654,1.023346,-15.188566,-9.055873,1.884713,2.445966,-24.243855,0.098175
16.294915,10.404000,1.023346,-0.976654,-0.976654,1.023346,-15.188566,-9.055873,1.884713,2.445966,-24.243855,0.098175
16.320722,10.404000,1.023346,-0.976654,-0.976654,1.023346,-14.153025,-8.580711,1.904952,2.993771,-28.174139,0.244346
16.346501,10.479000,1.023346,-0.976654,-0.976654,1.023346,-13.323611,-8.206281,1.912339,2.702376,-29.980788,0.244346
16.372286,10.562000,1.023346,-0.976654,-0.976654,1.023346,-12.262365,-7.738379,1.920155,2.384912,-32.467435,0.208349
16.398013,10.632000,1.023346,-0.976654,-0.976654,1.023346,-12.262365,-7.738379,1.920155,2.384912,-32.467435,0.208349
16.423775,10.632000,1.023346,-0.976654,-0.976654,1.023346,-10.962657,-7.189711,1.928666,1.729273,-34.492630,0.208349
16.451044,10.689000,1.023346,-0.976654,-0.976654,1.023346,-9.654969,-6.648065,1.935926,1.304380,-36.784944,0.205076
16.476803,10.811000,1.023346,-0.976654,-0.976654,1.023346,-9.654969,-6.648065,1.935926,1.304380,-36.784944,0.205076
16.502528,10.811000,1.023346,-0.976654,-0.976654,1.023346,-8.147422,-5.999493,1.944683,1.581206,-38.402186,0.205076
16.528210,10.815000,1.023346,-0.976654,-0.976654,1.023346,-8.147422,-5.999493,1.944683,1.581206,-38.402186,0.205076
16.555994,10.815000,1.023346,-0.976654,-0.976654,1.023346,-6.222860,-5.056183,1.943610,3.435363,-39.190831,0.082903
16.581627,10.977000,1.023346,-0.976654,-0.976654,1.023346,-5.114228,-4.499902,1.946152,3.726758,-40.283562,0.082903
16.609725,10.911000,1.023346,-0.976654,-0.976654,1.023346,-5.114228,-4.499902,1.946152,3.726758,-40.283562,0.082903
16.635561,10.911000,1.023346,-0.976654,-0.976654,1.023346,-3.681629,-3.806128,1.949307,3.133465,-41.358488,0.081812
16.661704,11.012000,1.023346,-0.976654,-0.976654,1.023346,-2.266572,-3.179386,1.952260,1.647350,-42.844603,0.081812
16.687380,10.968000,1.023346,-0.976654,-0.976654,1.023346,-0.767528,-2.533744,1.947262,1.226930,-42.524319,-0.035997
