time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
11.727192,11.991000,0.000000,-0.000000,0.000000,0.000000,20.803108,7.667257,8.566377,-0.000002,-0.000003,-0.000001
11.753752,11.995000,0.000000,-0.000000,0.000000,0.000000,20.803108,7.667257,8.566377,0.000000,-0.000000,-0.000000
11.780054,11.995000,0.000000,-0.000000,0.000000,0.000000,20.803108,7.667257,8.566377,0.000000,-0.000000,-0.000000
11.806375,11.995000,0.000000,-0.000000,0.000000,0.000000,20.803108,7.667257,8.566377,0.000000,0.000000,0.000000
11.832701,11.995000,0.000000,-0.000000,0.000000,0.000000,20.803108,7.667257,8.566377,0.000000,0.000000,0.000000
11.859364,11.995000,0.000000,-0.000000,0.000000,0.000000,20.803108,7.667257,8.566377,0.000000,0.000000,0.000000
11.886210,11.995000,0.000000,-0.000000,0.000000,0.000000,20.803108,7.667257,8.566377,0.000000,0.000000,0.000000
11.913011,11.995000,-0.120369,-0.120369,-0.120369,-0.120369,20.803108,7.667257,8.566377,0.000000,0.000000,0.000000
11.939597,11.829000,-0.449953,-0.449953,-0.449953,-0.449953,20.803108,7.667257,8.566377,0.000000,0.000000,0.000000
11.965899,10.697000,-0.449953,-0.449953,-0.449953,-0.449953,20.803108,7.667257,8.566377,0.000000,0.000000,0.000000
11.992229,10.461000,-0.500000,-0.500000,-0.500000,-0.500000,20.803108,7.667257,8.566377,0.000000,0.000000,0.000000
12.018714,10.610000,-0.500000,-0.500000,-0.500000,-0.500000,21.071374,7.346146,8.560630,-4.183687,0.068707,-0.057469
12.044824,10.610000,-0.500000,-0.500000,-0.500000,-0.500000,21.071374,7.346146,8.560630,-4.183687,0.068707,-0.057469
12.070934,10.636000,-0.500000,-0.500000,-0.500000,-0.500000,21.071374,7.346146,8.560630,-4.183687,0.068707,-0.057469
12.097007,10.693000,-0.500000,-0.500000,-0.500000,-0.500000,21.964586,6.132925,8.571526,-15.026572,1.084047,0.108957
12.123372,10.881000,-0.500000,-0.500000,-0.500000,-0.500000,21.964586,6.132925,8.571526,-15.026572,1.084047,0.108957
12.149807,10.986000,-0.500000,-0.500000,-0.500000,-0.500000,21.964586,6.132925,8.571526,-15.026572,1.084047,0.108957
12.176278,10.986000,-0.500000,-0.500000,-0.500000,-0.500000,21.964586,6.132925,8.571526,-15.026572,1.084047,0.108957
12.202870,11.134000,-0.500000,-0.500000,-0.500000,-0.500000,21.964586,6.132925,8.571526,-15.026572,1.084047,0.108957
12.229344,11.126000,-0.500000,-0.500000,-0.500000,-0.500000,23.388162,4.172011,8.611232,-24.134511,2.168170,0.397066
12.255743,11.209000,-0.500000,-0.500000,-0.500000,-0.500000,23.388162,4.172011,8.611232,-24.134511,2.168170,0.397066
12.281735,11.327000,-0.500000,-0.500000,-0.500000,-0.500000,23.388162,4.172011,8.611232,-24.134511,2.168170,0.397066
12.307848,11.327000,-0.500000,-0.500000,-0.500000,-0.500000,23.388162,4.172011,8.611232,-24.134511,2.168170,0.397066
12.334010,11.357000,-0.500000,-0.500000,-0.500000,-0.500000,25.234797,2.157986,8.611238,-27.321487,0.414858,0.000061
12.360264,11.331000,-0.500000,-0.500000,-0.500000,-0.500000,25.234797,2.157986,8.611238,-27.321487,0.414858,0.000061
12.386435,11.375000,-0.500000,-0.500000,-0.500000,-0.500000,25.234797,2.157986,8.611238,-27.321487,0.414858,0.000061
12.412594,11.427000,-0.500000,-0.500000,-0.500000,-0.500000,25.234797,2.157986,8.611238,-27.321487,0.414858,0.000061
12.439061,11.427000,-0.500000,-0.500000,-0.500000,-0.500000,27.113268,0.282027,8.578465,-26.536810,-0.764745,-0.327730
12.465120,11.445000,-0.500000,-0.500000,-0.500000,-0.500000,27.113268,0.282027,8.578465,-26.536810,-0.764745,-0.327730
12.491129,11.453000,-0.500000,-0.500000,-0.500000,-0.500000,27.113268,0.282027,8.578465,-26.536810,-0.764745,-0.327730
12.517227,11.479000,-0.500000,-0.500000,-0.500000,-0.500000,28.995449,-1.759648,8.558396,-27.763054,-0.563376,-0.200693
12.543327,11.484000,-0.500000,-0.500000,-0.500000,-0.500000,28.995449,-1.759648,8.558396,-27.763054,-0.563376,-0.200693
12.569364,11.484000,-0.500000,-0.500000,-0.500000,-0.500000,28.995449,-1.759648,8.558396,-27.763054,-0.563376,-0.200693
12.595175,11.510000,-0.500000,-0.500000,-0.500000,-0.500000,28.995449,-1.759648,8.558396,-27.763054,-0.563376,-0.200693
12.621061,11.488000,-0.500000,-0.500000,-0.500000,-0.500000,28.995449,-1.759648,8.558396,-27.763054,-0.563376,-0.200693
12.646974,11.528000,-0.500000,-0.500000,-0.500000,-0.500000,30.888841,-4.031354,8.566051,-29.571571,0.283815,0.076548
12.676183,11.528000,-0.500000,-0.500000,-0.500000,-0.500000,30.888841,-4.031354,8.566051,-29.571571,0.283815,0.076548
12.702758,11.528000,-0.500000,-0.500000,-0.500000,-0.500000,30.888841,-4.031354,8.566051,-29.571571,0.283815,0.076548
12.728855,11.519000,-0.500000,-0.500000,-0.500000,-0.500000,30.888841,-4.031354,8.566051,-29.571571,0.283815,0.076548
12.754943,11.549000,-0.500000,-0.500000,-0.500000,-0.500000,32.860789,-6.418035,8.583064,-30.952182,0.666737,0.170126
12.781693,11.545000,-0.500000,-0.500000,-0.500000,-0.500000,32.860789,-6.418035,8.583064,-30.952182,0.666737,0.170126
12.808052,11.523000,-0.500000,-0.500000,-0.500000,-0.500000,34.185013,-7.858592,8.576745,-19.565263,-0.279096,-0.063184
12.834378,11.545000,-0.500000,-0.500000,-0.500000,-0.500000,34.185013,-7.858592,8.576745,-19.565263,-0.279096,-0.063184
12.860490,11.545000,-0.500000,-0.500000,-0.500000,-0.500000,34.185013,-7.858592,8.576745,-19.565263,-0.279096,-0.063184
12.886622,11.541000,-0.500000,-0.500000,-0.500000,-0.500000,34.185013,-7.858592,8.576745,-19.565263,-0.279096,-0.063184
12.913031,11.571000,-0.500000,-0.500000,-0.500000,-0.500000,36.185723,-10.022249,8.555499,-29.460901,-0.693221,-0.212459
12.939565,11.558000,-0.500000,-0.500000,-0.500000,-0.500000,36.185723,-10.022249,8.555499,-29.460901,-0.693221,-0.212459
12.966054,11.558000,-0.500000,-0.500000,-0.500000,-0.500000,36.185723,-10.022249,8.555499,-29.460901,-0.693221,-0.212459
12.992468,11.536000,-0.500000,-0.500000,-0.500000,-0.500000,36.185723,-10.022249,8.555499,-29.460901,-0.693221,-0.212459
13.018743,11.510000,-0.500000,-0.500000,-0.500000,-0.500000,36.185723,-10.022249,8.555499,-29.460901,-0.693221,-0.212459
13.044755,11.536000,-0.500000,-0.500000,-0.500000,-0.500000,37.911666,-12.030805,8.547911,-26.481481,-0.221077,-0.075881
13.070896,11.479000,-0.500000,-0.500000,-0.500000,-0.500000,37.911666,-12.030805,8.547911,-26.481481,-0.221077,-0.075881
13.096856,11.479000,-0.500000,-0.500000,-0.500000,-0.500000,37.911666,-12.030805,8.547911,-26.481481,-0.221077,-0.075881
13.122753,11.493000,-0.500000,-0.500000,-0.500000,-0.500000,37.911666,-12.030805,8.547911,-26.481481,-0.221077,-0.075881
13.148601,11.545000,-0.500000,-0.500000,-0.500000,-0.500000,39.673420,-14.183351,8.554226,-27.814975,0.223602,0.063146
13.174415,11.536000,-0.500000,-0.500000,-0.500000,-0.500000,39.673420,-14.183351,8.554226,-27.814975,0.223602,0.063146
13.200475,11.506000,-0.500000,-0.500000,-0.500000,-0.500000,39.673420,-14.183351,8.554226,-27.814975,0.223602,0.063146
13.226496,11.506000,-0.500000,-0.500000,-0.500000,-0.500000,39.673420,-14.183351,8.554226,-27.814975,0.223602,0.063146
13.253189,11.514000,-0.500000,-0.500000,-0.500000,-0.500000,41.622119,-16.472873,8.548517,-30.065138,-0.147623,-0.057087
13.279049,11.519000,-0.500000,-0.500000,-0.500000,-0.500000,41.622119,-16.472873,8.548517,-30.065138,-0.147623,-0.057087
13.304685,11.514000,-0.358170,-0.358170,-0.358170,-0.358170,43.614748,-18.723091,8.520596,-30.042968,-0.908349,-0.279215
13.330394,11.851000,-0.358170,-0.358170,-0.358170,-0.358170,43.614748,-18.723091,8.520596,-30.042968,-0.908349,-0.279215
13.356590,11.882000,-0.078033,0.020860,-0.078033,0.020860,43.614748,-18.723091,8.520596,-30.042968,-0.908349,-0.279215
13.382974,11.882000,-0.353998,0.353998,-0.353998,0.353998,43.614748,-18.723091,8.520596,-30.042968,-0.908349,-0.279215
13.409364,11.877000,-0.353998,0.353998,-0.353998,0.353998,44.904113,-20.468218,8.533593,-21.687810,0.657243,0.129978
13.435309,11.239000,-0.500000,0.500000,-0.500000,0.500000,44.904113,-20.468218,8.533593,-21.687810,0.657243,0.129978
13.461691,10.894000,-0.500000,0.500000,-0.500000,0.500000,44.904113,-20.468218,8.533593,-21.687810,0.657243,0.129978
13.487706,11.034000,-0.500000,0.500000,-0.500000,0.500000,44.904113,-20.468218,8.533593,-21.687810,0.657243,0.129978
13.513699,11.073000,-0.500000,0.500000,-0.500000,0.500000,44.819347,-22.261920,8.723873,-13.418967,11.932580,1.902800
13.540027,11.073000,-0.500000,0.500000,-0.500000,0.500000,44.819347,-22.261920,8.723873,-13.418967,11.932580,1.902800
13.566192,11.182000,-0.500000,0.500000,-0.500000,0.500000,44.819347,-22.261920,8.723873,-13.418967,11.932580,1.902800
13.592193,11.292000,-0.500000,0.500000,-0.500000,0.500000,44.819347,-22.261920,8.723873,-13.418967,11.932580,1.902800
13.618257,11.318000,-0.500000,0.500000,-0.500000,0.500000,44.819347,-22.261920,8.723873,-13.418967,11.932580,1.902800
13.644433,11.379000,-0.500000,0.500000,-0.500000,0.500000,44.138339,-23.892766,8.978570,-5.312810,16.855769,2.546965
13.671379,11.410000,-0.500000,0.500000,-0.500000,0.500000,44.138339,-23.892766,8.978570,-5.312810,16.855769,2.546965
13.697960,11.410000,-0.500000,0.500000,-0.500000,0.500000,44.138339,-23.892766,8.978570,-5.312810,16.855769,2.546965
13.724202,11.383000,-0.500000,0.500000,-0.500000,0.500000,44.138339,-23.892766,8.978570,-5.312810,16.855769,2.546965
13.750635,11.418000,-0.500000,0.500000,-0.500000,0.500000,43.414209,-25.869223,9.296577,-1.997058,20.954394,3.180069
13.777053,11.405000,-0.500000,0.500000,-0.500000,0.500000,43.414209,-25.869223,9.296577,-1.997058,20.954394,3.180069
13.803614,11.401000,-0.500000,0.500000,-0.500000,0.500000,43.414209,-25.869223,9.296577,-1.997058,20.954394,3.180069
13.830101,11.401000,-0.500000,0.500000,-0.500000,0.500000,43.414209,-25.869223,9.296577,-1.997058,20.954394,3.180069
13.856601,11.405000,-0.500000,0.500000,-0.500000,0.500000,43.400779,-27.459373,9.551189,-1.899816,15.788174,2.546124
13.883100,11.366000,-0.500000,0.500000,-0.500000,0.500000,43.400779,-27.459373,9.551189,-1.899816,15.788174,2.546124
13.909560,11.388000,-0.500000,0.500000,-0.500000,0.500000,43.400779,-27.459373,9.551189,-1.899816,15.788174,2.546124
13.935632,11.410000,-0.333138,0.333138,-0.333138,0.333138,43.400779,-27.459373,9.551189,-1.899816,15.788174,2.546124
13.961804,11.410000,-0.333138,0.333138,-0.333138,0.333138,43.602871,-29.192759,9.857466,0.180572,17.450332,3.062770
13.988641,11.838000,0.000000,-0.000000,0.000000,0.000000,43.602871,-29.192759,9.857466,0.180572,17.450332,3.062770
14.014695,11.965000,0.000000,-0.000000,0.000000,0.000000,44.456744,-30.772345,10.162669,-1.128413,17.920545,3.052034
14.041195,11.969000,0.000000,-0.000000,0.000000,0.000000,44.456744,-30.772345,10.162669,-1.128413,17.920545,3.052034
14.067274,11.978000,0.000000,-0.000000,0.000000,0.000000,44.456744,-30.772345,10.162669,-1.128413,17.920545,3.052034
14.093333,11.973000,0.000000,-0.000000,0.000000,0.000000,44.456744,-30.772345,10.162669,-1.128413,17.920545,3.052034
14.119361,11.973000,0.000000,-0.000000,0.000000,0.000000,44.456744,-30.772345,10.162669,-1.128413,17.920545,3.052034
14.145382,11.982000,0.000000,-0.000000,0.000000,0.000000,44.892956,-31.326741,10.291039,0.502099,7.036444,1.283693
14.171369,11.956000,0.000000,-0.000000,0.000000,0.000000,44.892956,-31.326741,10.291039,0.502099,7.036444,1.283693
14.197476,11.951000,0.000000,-0.000000,0.000000,0.000000,44.892956,-31.326741,10.291039,0.502099,7.036444,1.283693
14.223455,11.965000,0.000000,-0.000000,0.000000,0.000000,44.892956,-31.326741,10.291039,0.502099,7.036444,1.283693
14.249346,11.965000,0.000000,-0.000000,0.000000,0.000000,44.880646,-31.284473,10.299378,-0.242314,-0.367561,0.083393
14.275359,11.965000,0.000000,-0.000000,0.000000,0.000000,44.880646,-31.284473,10.299378,-0.242314,-0.367561,0.083393
14.302109,11.965000,0.000000,-0.000000,0.000000,0.000000,44.880646,-31.284473,10.299378,-0.242314,-0.367561,0.083393
14.328606,11.969000,0.000000,-0.000000,0.000000,0.000000,44.907189,-31.281432,10.302449,-0.193555,0.184167,0.030705
14.355022,11.969000,0.000000,-0.000000,0.000000,0.000000,44.907189,-31.281432,10.302449,-0.193555,0.184167,0.030705
14.381250,11.969000,0.000000,-0.000000,0.000000,0.000000,44.907189,-31.281432,10.302449,-0.193555,0.184167,0.030705
14.407759,11.969000,0.000000,-0.000000,0.000000,0.000000,44.907189,-31.281432,10.302449,-0.193555,0.184167,0.030705
14.434112,11.969000,0.000000,-0.000000,0.000000,0.000000,44.897110,-31.278251,10.301084,0.039926,-0.097859,-0.013649
14.460170,11.956000,0.000000,-0.000000,0.000000,0.000000,44.897110,-31.278251,10.301084,0.039926,-0.097859,-0.013649
14.486280,11.973000,0.000000,-0.000000,0.000000,0.000000,44.897110,-31.278251,10.301084,0.039926,-0.097859,-0.013649
14.512388,11.973000,0.000000,-0.000000,0.000000,0.000000,44.897133,-31.278260,10.301087,-0.000078,0.000231,0.000029
14.538543,11.969000,0.000000,-0.000000,0.000000,0.000000,44.897133,-31.278260,10.301087,-0.000078,0.000231,0.000029
14.564700,11.969000,0.000000,-0.000000,0.000000,0.000000,44.897133,-31.278260,10.301087,-0.000078,0.000231,0.000029
14.590933,11.973000,0.000000,-0.000000,0.000000,0.000000,44.897133,-31.278260,10.301087,-0.000078,0.000231,0.000029
14.617286,11.973000,0.000000,-0.000000,0.000000,0.000000,44.897130,-31.278259,10.301086,0.000011,-0.000027,-0.000004
14.644154,11.991000,0.000000,-0.000000,0.000000,0.000000,44.897130,-31.278259,10.301086,0.000011,-0.000027,-0.000004
14.670792,11.991000,0.000000,-0.000000,0.000000,0.000000,44.897130,-31.278259,10.301086,0.000011,-0.000027,-0.000004
14.697136,11.995000,0.000000,-0.000000,0.000000,0.000000,44.897130,-31.278259,10.301086,0.000011,-0.000027,-0.000004
14.723494,11.991000,0.000000,-0.000000,0.000000,0.000000,44.897130,-31.278259,10.301086,0.000000,0.000000,0.000000
14.749688,11.991000,0.000000,-0.000000,0.000000,0.000000,44.897130,-31.278259,10.301086,0.000000,0.000000,0.000000
14.775853,11.991000,0.000000,-0.000000,0.000000,0.000000,44.897130,-31.278259,10.301086,0.000000,0.000000,0.000000
