time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
0.002484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.053127,12.240000,0.000000,-0.000000,0.000000,0.000000,0.000543,0.000492,-0.000004,0.007109,0.006449,0.002182
0.103968,12.240000,0.000000,-0.000000,0.000000,0.000000,0.001050,0.000952,-0.000007,0.007109,0.006449,0.002182
0.155786,12.240000,0.000000,-0.000000,0.000000,0.000000,0.001263,0.001146,0.000058,0.007109,0.006449,0.002182
0.212034,12.240000,0.000000,-0.000000,0.000000,0.000000,0.001728,0.001567,0.000060,0.007109,0.006449,0.002182
0.263226,12.240000,0.000000,-0.000000,0.000000,0.000000,0.002166,0.001965,0.000052,0.007109,0.006449,0.002182
0.314145,12.240000,0.000000,-0.000000,0.000000,0.000000,0.002421,0.002196,-0.000004,0.007109,0.006449,0.002182
0.365547,12.262000,0.000000,-0.000000,0.000000,0.000000,0.002917,0.002646,-0.000004,0.007109,0.006449,0.002182
0.418667,12.253000,0.000000,-0.000000,0.000000,0.000000,0.003138,0.002847,0.000064,0.007109,0.006449,0.002182
0.472842,12.262000,0.000000,-0.000000,0.000000,0.000000,0.003411,0.003094,0.000001,0.007109,0.006449,0.002182
0.524575,12.266000,0.000000,-0.000000,0.000000,0.000000,0.003938,0.003572,-0.000014,0.007109,0.006449,0.002182
0.575583,12.262000,0.000000,-0.000000,0.000000,0.000000,0.004400,0.003991,-0.000010,0.007109,0.006449,0.002182
0.626494,12.262000,0.000000,-0.000000,0.000000,0.000000,0.004644,0.004213,0.000065,0.007109,0.006449,0.002182
0.677308,12.262000,0.000000,-0.000000,0.000000,0.000000,0.005070,0.004599,0.000049,0.007109,0.006449,0.002182
0.729269,12.266000,0.000000,-0.000000,0.000000,0.000000,0.005500,0.004989,0.000050,0.007109,0.006449,0.002182
0.785549,12.266000,0.000000,-0.000000,0.000000,0.000000,0.005925,0.005374,0.000048,0.007109,0.006449,0.002182
0.836531,12.266000,0.000000,-0.000000,0.000000,0.000000,0.006198,0.005622,0.000002,0.007109,0.006449,0.002182
0.889586,12.240000,0.000000,-0.000000,0.000000,0.000000,0.006414,0.005818,0.000068,0.007109,0.006449,0.002182
0.944247,12.244000,0.000000,-0.000000,0.000000,0.000000,0.006914,0.006271,0.000071,0.007109,0.006449,0.002182
1.009188,12.244000,0.000000,-0.000000,0.000000,0.000000,0.007421,0.006731,0.000073,0.007109,0.006449,0.002182
1.066570,12.249000,0.000000,-0.000000,0.000000,0.000000,0.007886,0.007153,0.000061,0.007109,0.006449,0.002182
1.126093,12.244000,0.000000,-0.000000,0.000000,0.000000,0.008317,0.007544,0.000050,0.007109,0.006449,0.002182
1.177102,12.231000,0.000000,-0.000000,0.000000,0.000000,0.008659,0.007854,0.000023,0.007109,0.006449,0.002182
1.227929,12.236000,0.000000,-0.000000,0.000000,0.000000,0.009015,0.008178,-0.000015,0.007109,0.006449,0.002182
1.278685,12.240000,0.000000,-0.000000,0.000000,0.000000,0.009226,0.008369,0.000050,0.007109,0.006449,0.002182
1.329470,12.240000,0.000000,-0.000000,0.000000,0.000000,0.009664,0.008766,0.000052,0.007109,0.006449,0.002182
1.380793,12.240000,0.000000,-0.000000,0.000000,0.000000,0.010133,0.009192,0.000062,0.007109,0.006449,0.002182
1.431952,12.262000,0.000000,-0.000000,0.000000,0.000000,0.010365,0.009401,-0.000011,0.007109,0.006449,0.002182
1.482900,12.262000,0.000000,-0.000000,0.000000,0.000000,0.010847,0.009839,-0.000018,0.007109,0.006449,0.002182
1.554380,12.266000,0.000000,-0.000000,0.000000,0.000000,0.011336,0.010282,-0.000001,0.007109,0.006449,0.002182
1.605363,12.262000,0.000000,-0.000000,0.000000,0.000000,0.011592,0.010515,0.000078,0.007109,0.006449,0.002182
1.656791,12.266000,0.000000,-0.000000,0.000000,0.000000,0.012076,0.010954,0.000066,0.007109,0.006449,0.002182
1.708788,12.257000,0.000000,-0.000000,0.000000,0.000000,0.012076,0.010954,0.000066,0.007109,0.006449,0.002182
1.759774,12.266000,0.000000,-0.000000,0.000000,0.000000,0.012814,0.011623,-0.000012,0.007109,0.006449,0.002182
1.811222,12.262000,0.000000,-0.000000,0.000000,0.000000,0.013050,0.011837,0.000060,0.007109,0.006449,0.002182
1.862196,12.266000,0.000000,-0.000000,0.000000,0.000000,0.013497,0.012242,0.000055,0.007109,0.006449,0.002182
1.917561,12.236000,0.000000,-0.000000,0.000000,0.000000,0.013968,0.012670,0.000062,0.007109,0.006449,0.002182
1.968642,12.240000,0.000000,-0.000000,0.000000,0.000000,0.014164,0.012848,-0.000022,0.007109,0.006449,0.002182
2.019892,12.244000,0.000000,-0.000000,0.000000,0.000000,0.014603,0.013246,-0.000015,0.007109,0.006449,0.002182
2.070957,12.236000,0.000000,-0.000000,0.000000,0.000000,0.014827,0.013449,0.000053,0.007109,0.006449,0.002182
2.121731,12.244000,0.000000,-0.000000,0.000000,0.000000,0.015285,0.013864,0.000058,0.007109,0.006449,0.002182
2.179931,12.240000,0.000000,-0.000000,0.000000,0.000000,0.015769,0.014304,0.000067,0.007109,0.006449,0.002182
2.231019,12.244000,0.000000,-0.000000,0.000000,0.000000,0.016098,0.014602,0.000019,0.007109,0.006449,0.002182
2.293770,12.236000,0.000000,-0.000000,0.000000,0.000000,0.016626,0.015081,-0.000013,0.007109,0.006449,0.002182
2.344422,12.240000,0.000000,-0.000000,0.000000,0.000000,0.016865,0.015298,0.000060,0.007109,0.006449,0.002182
2.401251,12.240000,0.000000,-0.000000,0.000000,0.000000,0.017300,0.015693,0.000051,0.007109,0.006449,0.002182
2.451986,12.270000,0.000000,-0.000000,0.000000,0.000000,0.017735,0.016087,0.000051,0.007109,0.006449,0.002182
2.502827,12.266000,0.000000,-0.000000,0.000000,0.000000,0.017950,0.016282,-0.000016,0.007109,0.006449,0.002182
2.553657,12.262000,0.000000,-0.000000,0.000000,0.000000,0.018379,0.016671,-0.000015,0.007109,0.006449,0.002182
2.604517,12.262000,0.000000,-0.000000,0.000000,0.000000,0.018841,0.017090,-0.000010,0.007109,0.006449,0.002182
2.656481,12.266000,0.000000,-0.000000,0.000000,0.000000,0.019076,0.017303,0.000062,0.007109,0.006449,0.002182
2.707812,12.266000,0.000000,-0.000000,0.000000,0.000000,0.019570,0.017752,0.000070,0.007109,0.006449,0.002182
2.760623,12.266000,0.000000,-0.000000,0.000000,0.000000,0.019825,0.017983,-0.000004,0.007109,0.006449,0.002182
2.811591,12.262000,0.000000,-0.000000,0.000000,0.000000,0.019825,0.017983,-0.000004,0.007109,0.006449,0.002182
2.870837,12.270000,0.000000,-0.000000,0.000000,0.000000,0.020602,0.018687,0.000156,0.007109,0.006449,0.002182
2.921758,12.244000,0.000000,-0.000000,0.000000,0.000000,0.021066,0.019108,0.000060,0.007109,0.006449,0.002182
2.972383,12.240000,0.000000,-0.000000,0.000000,0.000000,0.021303,0.019323,-0.000009,0.007109,0.006449,0.002182
3.023694,12.240000,0.000000,-0.000000,0.000000,0.000000,0.021754,0.019732,-0.000011,0.007109,0.006449,0.002182
3.080231,12.244000,0.000000,-0.000000,0.000000,0.000000,0.022236,0.020169,-0.000010,0.007109,0.006449,0.002182
3.134633,12.244000,0.000000,-0.000000,0.000000,0.000000,0.022467,0.020379,0.000061,0.007109,0.006449,0.002182
3.185890,12.231000,0.000000,-0.000000,0.000000,0.000000,0.022935,0.020803,0.000061,0.007109,0.006449,0.002182
3.237503,12.240000,0.000000,-0.000000,0.000000,0.000000,0.023186,0.021031,-0.000005,0.007109,0.006449,0.002182
3.288797,12.244000,0.000000,-0.000000,0.000000,0.000000,0.023680,0.021479,-0.000006,0.007109,0.006449,0.002182
3.341012,12.240000,0.000000,-0.000000,0.000000,0.000000,0.023680,0.021479,-0.000006,0.007109,0.006449,0.002182
3.393062,12.244000,0.000000,-0.000000,0.000000,0.000000,0.024426,0.022155,0.000147,0.007109,0.006449,0.002182
3.444111,12.240000,0.000000,-0.000000,0.000000,0.000000,0.024663,0.022371,-0.000009,0.007109,0.006449,0.002182
3.495132,12.262000,0.000000,-0.000000,0.000000,0.000000,0.025110,0.022776,-0.000012,0.007109,0.006449,0.002182
3.546333,12.266000,0.000000,-0.000000,0.000000,0.000000,0.025337,0.022982,0.000058,0.007109,0.006449,0.002182
3.597371,12.270000,0.000000,-0.000000,0.000000,0.000000,0.025802,0.023404,0.000060,0.007109,0.006449,0.002182
3.648867,12.266000,0.000000,-0.000000,0.000000,0.000000,0.026102,0.023676,0.000010,0.007109,0.006449,0.002182
3.699905,12.257000,0.000000,-0.000000,0.000000,0.000000,0.026611,0.024138,-0.000000,0.007109,0.006449,0.002182
3.751230,12.262000,0.000000,-0.000000,0.000000,0.000000,0.026841,0.024346,0.000070,0.007109,0.006449,0.002182
3.802215,12.262000,0.000000,-0.000000,0.000000,0.000000,0.027313,0.024774,0.000063,0.007109,0.006449,0.002182
3.854243,12.266000,0.000000,-0.000000,0.000000,0.000000,0.027576,0.025013,-0.000001,0.007109,0.006449,0.002182
3.906081,12.266000,0.000000,-0.000000,0.000000,0.000000,0.028071,0.025462,-0.000011,0.007109,0.006449,0.002182
3.957195,12.266000,0.000000,-0.000000,0.000000,0.000000,0.028301,0.025670,0.000059,0.007109,0.006449,0.002182
4.008176,12.244000,0.000000,-0.000000,0.000000,0.000000,0.028745,0.026074,0.000054,0.007109,0.006449,0.002182
4.058967,12.244000,0.000000,-0.000000,0.000000,0.000000,0.029176,0.026464,0.000050,0.007109,0.006449,0.002182
4.109825,12.240000,0.000000,-0.000000,0.000000,0.000000,0.029411,0.026677,-0.000010,0.007109,0.006449,0.002182
4.160859,12.244000,0.000000,-0.000000,0.000000,0.000000,0.029872,0.027095,-0.000010,0.007109,0.006449,0.002182
4.216495,12.244000,0.000000,-0.000000,0.000000,0.000000,0.030109,0.027311,0.000063,0.007109,0.006449,0.002182
4.269474,12.240000,0.000964,-0.000964,0.000964,-0.000964,0.030668,0.027817,0.000089,0.007109,0.006449,0.002182
4.322749,12.231000,0.000964,-0.000964,0.000964,-0.000964,0.030850,0.027983,-0.000026,0.007109,0.006449,0.002182
4.374275,12.231000,0.001685,-0.001685,0.001685,-0.001685,0.031107,0.028216,0.000053,0.007109,0.006449,0.002182
4.426396,12.231000,0.001685,-0.001685,0.001685,-0.001685,0.031626,0.028687,0.000077,0.007109,0.006449,0.002182
4.486692,12.236000,0.004914,-0.004914,0.004914,-0.004914,0.032084,0.029102,0.000058,0.007109,0.006449,0.002182
4.537652,12.257000,0.004914,-0.004914,0.004914,-0.004914,0.032535,0.029511,0.000056,0.007109,0.006449,0.002182
4.588696,12.257000,0.006330,-0.006330,0.006330,-0.006330,0.032763,0.029718,-0.000012,0.007109,0.006449,0.002182
4.639666,12.253000,0.006330,-0.006330,0.006330,-0.006330,0.033235,0.030146,-0.000016,0.007109,0.006449,0.002182
4.690570,12.244000,0.020685,-0.020685,0.020685,-0.020685,0.033488,0.030376,0.000062,0.007109,0.006449,0.002182
4.747008,12.253000,0.020685,-0.020685,0.020685,-0.020685,0.033962,0.030806,0.000063,0.007109,0.006449,0.002182
4.798104,12.253000,0.141700,-0.141700,0.141700,-0.141700,0.034178,0.031002,-0.000016,0.007109,0.006449,0.002182
4.865466,12.118000,0.141700,-0.141700,0.141700,-0.141700,0.038298,0.031661,0.000050,0.096368,0.006449,0.002182
4.916511,12.104000,0.161143,-0.161143,0.161143,-0.161143,0.068259,0.048974,-0.006727,0.974085,0.571758,0.002182
4.968031,12.061000,0.161143,-0.161143,0.161143,-0.161143,0.133243,0.119375,-0.021949,0.899702,1.241202,0.002182
5.026675,12.052000,0.181733,-0.181733,0.181733,-0.181733,0.199304,0.230193,-0.038906,1.078220,1.985029,0.002182
5.078204,12.026000,0.181733,-0.181733,0.181733,-0.181733,0.236531,0.293544,-0.038840,1.152603,2.148672,0.002182
5.128909,12.048000,0.181733,-0.181733,0.181733,-0.181733,0.332802,0.440790,-0.056900,1.465011,2.416449,0.002182
5.179774,11.934000,0.242175,-0.242175,0.242175,-0.242175,0.392357,0.522263,-0.080539,1.584023,2.580091,0.002182
5.238055,11.969000,0.242175,-0.242175,0.242175,-0.242175,0.548373,0.710499,-0.119089,2.402233,3.487561,0.002182
5.288835,11.930000,0.275373,-0.275373,0.275373,-0.275373,0.771008,0.921382,-0.174235,3.413838,3.680956,0.002182
5.357179,11.978000,0.275373,-0.275373,0.275373,-0.275373,1.121749,1.130191,-0.240238,4.782480,4.409906,0.002182
5.408384,11.991000,0.275373,-0.275373,0.275373,-0.275373,1.303293,1.215721,-0.240167,4.767604,3.859474,0.002182
5.460036,11.986000,0.275373,-0.275373,0.275373,-0.275373,1.696158,1.397803,-0.331098,4.722974,5.004968,0.002182
5.519489,11.995000,0.283980,-0.283980,0.283980,-0.283980,2.143483,1.558209,-0.412178,4.871739,5.971944,0.002182
5.571499,12.021000,0.283980,-0.283980,0.283980,-0.283980,2.351000,1.636935,-0.507707,4.470073,5.302499,0.002182
5.622502,12.013000,0.283980,-0.283980,0.283980,-0.283980,2.797516,1.746532,-0.603711,4.827110,5.332252,0.002182
5.673210,11.938000,0.283980,-0.283980,0.283980,-0.283980,3.083557,1.769597,-0.686171,4.886616,4.707437,0.002182
5.730207,11.978000,0.292708,-0.292708,0.292708,-0.292708,3.438790,1.666849,-0.761983,4.217171,1.508980,0.002182
5.780916,12.043000,0.292708,-0.292708,0.292708,-0.292708,3.546713,1.588204,-0.761920,4.633715,0.616387,0.002182
5.832022,10.011000,0.793982,-0.793982,0.793982,-0.793982,3.868722,1.425703,-0.855268,5.630443,3.621450,0.002182
5.882824,10.802000,0.793982,-0.793982,0.793982,-0.793982,4.343832,1.329532,-0.941501,6.671802,6.567006,0.002182
5.936116,10.435000,1.000000,-1.000000,1.000000,-1.000000,4.872231,1.142293,-1.142711,11.268654,11.654784,0.002182
5.986929,10.719000,1.000000,-1.000000,1.000000,-1.000000,5.967390,0.622873,-1.142577,15.210939,12.919291,0.002182
6.041004,11.086000,1.000000,-1.000000,1.000000,-1.000000,6.605381,0.165799,-1.446187,16.029149,17.337625,0.002182
6.092127,11.165000,1.000000,-1.000000,1.000000,-1.000000,7.558309,-1.052876,-1.823601,20.283841,17.471514,0.002182
6.143312,11.248000,1.000000,-1.000000,1.000000,-1.000000,8.184625,-2.848334,-2.176712,20.224335,19.107934,0.002182
6.194458,11.270000,1.000000,-1.000000,1.000000,-1.000000,8.413057,-3.775977,-2.176642,19.673902,22.276638,0.002182
6.245601,11.327000,1.000000,-1.000000,1.000000,-1.000000,7.896721,-5.777958,-2.603746,22.589705,21.116267,0.002182
6.307303,11.362000,1.000000,-1.000000,1.000000,-1.000000,6.750226,-7.112357,-2.978630,20.566495,15.597069,0.002182
6.358299,11.366000,1.000000,-1.000000,1.000000,-1.000000,5.931744,-7.422512,-3.420832,22.574829,16.861575,0.002182
6.410590,11.265000,1.000000,-1.000000,1.000000,-1.000000,4.089463,-7.871701,-3.866485,23.571557,21.324539,0.002182
6.464878,11.366000,1.000000,-1.000000,1.000000,-1.000000,4.089463,-7.871701,-3.866485,23.571557,21.324539,0.002182
6.516185,11.392000,1.000000,-1.000000,1.000000,-1.000000,1.158840,-6.713607,-4.248203,21.950014,16.980588,0.002182
6.569392,11.431000,1.000000,-1.000000,1.000000,-1.000000,-0.204681,-5.263392,-4.694716,21.652483,21.919601,0.002182
6.620193,11.392000,1.000000,-1.000000,1.000000,-1.000000,-0.551720,-4.342951,-5.077252,23.140138,20.521205,0.002182
6.672108,11.414000,1.000000,-1.000000,1.000000,-1.000000,-0.954661,-2.442828,-5.460666,22.827730,21.711329,0.002182
6.724120,11.401000,1.000000,-1.000000,1.000000,-1.000000,-0.938884,-1.354607,-5.460589,23.021125,20.759230,0.002182
6.780489,11.427000,1.000000,-1.000000,1.000000,-1.000000,-0.172140,0.271645,-5.909040,21.384705,19.762502,0.002182
6.831351,11.418000,1.000000,-1.000000,1.000000,-1.000000,1.358218,1.606629,-6.294199,23.764952,20.149292,0.002182
6.882217,11.414000,1.000000,-1.000000,1.000000,-1.000000,2.567414,1.941855,-6.743168,22.857483,20.476576,0.002182
6.933452,11.392000,1.000000,-1.000000,1.000000,-1.000000,4.562858,2.028311,-7.194741,24.166619,21.785712,0.002182
6.984572,11.458000,1.000000,-1.000000,1.000000,-1.000000,4.562858,2.028311,-7.194741,24.166619,21.785712,0.002182
7.036119,11.410000,1.000000,-1.000000,1.000000,-1.000000,7.286751,0.697265,-7.642843,21.354952,20.149292,0.002182
7.087307,11.396000,1.000000,-1.000000,1.000000,-1.000000,7.810876,-0.333887,-8.090772,23.631064,20.193921,0.002182
7.138359,11.410000,1.000000,-1.000000,1.000000,-1.000000,8.318623,-2.241221,-8.540625,23.526928,21.041885,0.002182
7.191341,11.348000,1.000000,-1.000000,1.000000,-1.000000,8.450906,-3.204768,-8.540558,21.637606,23.332873,0.002182
7.242262,11.383000,1.000000,-1.000000,1.000000,-1.000000,7.768977,-5.348886,-8.924299,23.214520,22.618798,0.002182
7.293384,11.405000,1.000000,-1.000000,1.000000,-1.000000,6.967307,-6.036646,-9.373474,23.363286,18.051699,0.002182
7.344808,11.410000,1.000000,-1.000000,1.000000,-1.000000,5.316923,-6.439017,-9.759195,23.809582,13.306081,0.002182
7.395715,11.379000,1.000000,-1.000000,1.000000,-1.000000,4.163001,-6.944662,-9.759106,22.559952,20.907996,0.002182
7.451883,11.379000,1.000000,-1.000000,1.000000,-1.000000,2.749730,-6.921944,-10.207761,23.080631,22.246885,0.002182
7.502645,11.418000,1.000000,-1.000000,1.000000,-1.000000,1.146837,-6.003574,-10.590238,22.559952,18.602131,0.002182
7.553426,11.410000,1.000000,-1.000000,1.000000,-1.000000,0.319602,-5.013248,-11.038046,22.559952,20.536082,0.002182
7.604610,11.362000,1.000000,-1.000000,1.000000,-1.000000,-0.564606,-3.315768,-11.486554,22.916989,20.878243,0.002182
7.663022,11.418000,1.000000,-1.000000,1.000000,-1.000000,-0.699229,-2.488914,-11.486489,22.188039,16.950834,0.002182
7.714687,11.388000,1.000000,-1.000000,1.000000,-1.000000,-0.063535,-0.648468,-11.868535,22.872360,12.651513,0.002182
7.765505,11.392000,1.000000,-1.000000,1.000000,-1.000000,0.941429,0.909568,-12.315609,22.381434,21.949354,0.002182
7.816176,11.423000,1.000000,-1.000000,1.000000,-1.000000,1.864577,1.544068,-12.701602,23.898841,21.711329,0.002182
7.866978,11.458000,1.000000,-1.000000,1.000000,-1.000000,3.697095,2.258324,-13.152054,23.556681,19.390588,0.002182
7.919436,11.392000,1.000000,-1.000000,1.000000,-1.000000,4.624652,2.439615,-13.151989,22.411187,22.112996,0.002182
7.970844,11.418000,1.000000,-1.000000,1.000000,-1.000000,7.125540,1.832570,-13.539402,23.973224,23.198984,0.002182
8.022122,11.405000,1.000000,-1.000000,1.000000,-1.000000,7.916635,1.174027,-13.987565,22.515323,20.030279,0.002182
8.073216,11.436000,1.000000,-1.000000,1.000000,-1.000000,8.922151,-0.663534,-14.436364,24.464150,21.562564,0.002182
8.134764,11.392000,1.000000,-1.000000,1.000000,-1.000000,9.363216,-2.512076,-14.884197,22.678965,20.223675,0.002182
8.187505,11.362000,1.000000,-1.000000,1.000000,-1.000000,9.454844,-3.462729,-14.884130,20.492112,23.005589,0.002182
8.239689,11.405000,1.000000,-1.000000,1.000000,-1.000000,8.624645,-5.439491,-15.268622,23.988101,20.863366,0.002182
8.290518,11.383000,1.000000,-1.000000,1.000000,-1.000000,7.227693,-6.256655,-15.715993,21.295446,8.560463,0.002182
8.341416,11.388000,1.000000,-1.000000,1.000000,-1.000000,6.358501,-6.498952,-16.101330,22.589705,17.724415,0.002182
8.392306,11.383000,1.000000,-1.000000,1.000000,-1.000000,4.374208,-6.715070,-16.549908,23.541804,19.747625,0.002182
8.446367,11.370000,1.000000,-1.000000,1.000000,-1.000000,3.458434,-6.675788,-16.549841,20.893779,21.473304,0.002182
8.506662,11.383000,1.000000,-1.000000,1.000000,-1.000000,1.608054,-5.730336,-16.931465,23.660817,23.407255,0.002182
8.557818,11.410000,1.000000,-1.000000,1.000000,-1.000000,0.354524,-4.082143,-17.378797,22.098779,22.127872,0.002182
8.613658,11.353000,1.000000,-1.000000,1.000000,-1.000000,0.354524,-4.082143,-17.378797,22.098779,22.127872,0.002182
8.666932,11.401000,1.000000,-1.000000,1.000000,-1.000000,-0.076629,-0.780201,-17.892240,23.958348,19.955897,0.002182
8.718788,11.405000,1.000000,-1.000000,1.000000,-1.000000,0.211294,0.247457,-18.337578,21.831002,21.845218,0.002182
8.769736,11.423000,1.000000,-1.000000,1.000000,-1.000000,1.237766,1.932130,-18.787257,23.601310,22.990712,0.002182
8.822510,11.431000,1.000000,-1.000000,1.000000,-1.000000,2.777251,2.920715,-19.238012,22.098779,18.810403,0.002182
8.873299,11.431000,1.000000,-1.000000,1.000000,-1.000000,3.661459,3.255838,-19.237945,22.649212,21.131144,0.002182
8.929356,11.401000,1.000000,-1.000000,1.000000,-1.000000,5.627746,3.149849,-19.624891,24.612916,22.261761,0.002182
8.981079,11.418000,1.000000,-1.000000,1.000000,-1.000000,7.446517,2.227396,-20.073041,21.890508,21.949354,0.002182
9.032878,11.379000,1.000000,-1.000000,1.000000,-1.000000,8.217347,1.320779,-20.456631,22.559952,20.640218,0.002182
9.083619,11.370000,1.000000,-1.000000,1.000000,-1.000000,8.998300,0.475202,-20.456556,24.017854,23.853552,0.002182
9.136042,11.401000,1.000000,-1.000000,1.000000,-1.000000,9.617085,-1.607442,-20.906668,20.968162,21.547687,0.002182
9.186941,11.362000,1.000000,-1.000000,1.000000,-1.000000,9.279892,-3.543680,-21.355319,25.133595,21.532811,0.002182
9.245260,11.392000,1.000000,-1.000000,1.000000,-1.000000,8.733843,-4.248033,-21.803881,22.783100,20.149292,0.002182
9.296567,11.396000,1.000000,-1.000000,1.000000,-1.000000,7.826203,-5.157273,-21.803776,22.083903,15.076390,0.002182
9.357739,11.388000,1.000000,-1.000000,1.000000,-1.000000,6.060731,-6.009057,-22.188134,23.973224,20.818736,0.002182
9.409476,11.405000,1.000000,-1.000000,1.000000,-1.000000,3.944212,-6.238411,-22.637675,22.039273,19.003798,0.002182
9.463121,11.388000,1.000000,-1.000000,1.000000,-1.000000,3.053850,-5.895654,-23.084551,22.664088,20.119539,0.002182
9.515114,11.414000,1.000000,-1.000000,1.000000,-1.000000,1.093306,-4.689828,-23.596336,22.069026,20.610465,0.002182
9.568681,11.340000,1.000000,-1.000000,1.000000,-1.000000,0.142024,-3.093966,-23.980469,21.816125,20.997255,0.002182
9.620174,11.401000,1.000000,-1.000000,1.000000,-1.000000,-0.190558,-2.129697,-23.980400,23.482298,21.904724,0.002182
9.671233,11.340000,1.000000,-1.000000,1.000000,-1.000000,0.010032,-0.112393,-24.426678,22.426063,22.782440,0.002182
9.722047,11.405000,1.000000,-1.000000,1.000000,-1.000000,0.732150,1.194520,-24.811414,21.726866,20.030279,0.002182
9.773078,11.414000,1.000000,-1.000000,1.000000,-1.000000,1.980379,2.377047,-25.261890,23.140138,21.309662,0.002182
9.824570,11.431000,1.000000,-1.000000,1.000000,-1.000000,2.832983,2.972125,-25.261820,23.735199,21.607193,0.002182
9.876498,11.410000,1.000000,-1.000000,1.000000,-1.000000,4.768827,3.233265,-25.712875,23.854212,20.074909,0.002182
9.927306,11.366000,1.000000,-1.000000,1.000000,-1.000000,6.608082,2.797435,-26.098942,23.869088,21.532811,0.002182
9.978217,11.405000,1.000000,-1.000000,1.000000,-1.000000,7.460998,2.221520,-26.544863,21.637606,23.109724,0.002182
10.029447,11.418000,1.000000,-1.000000,1.000000,-1.000000,8.824964,0.532481,-26.931007,22.738471,22.217132,0.002182
10.080347,11.383000,1.000000,-1.000000,1.000000,-1.000000,9.316371,-0.368547,-26.930936,23.616187,20.997255,0.002182
10.131241,11.392000,1.000000,-1.000000,1.000000,-1.000000,9.603091,-2.155332,-27.316412,22.768224,20.714601,0.002182
10.181997,11.383000,1.000000,-1.000000,1.000000,-1.000000,9.011867,-4.018219,-27.764548,23.839335,21.279909,0.002182
10.238975,11.427000,1.000000,-1.000000,1.000000,-1.000000,8.127776,-5.002974,-28.149225,22.797977,19.762502,0.002182
10.289953,11.396000,1.000000,-1.000000,1.000000,-1.000000,6.718156,-6.074360,-28.599635,22.396310,21.874971,0.002182
10.344519,11.348000,1.000000,-1.000000,1.000000,-1.000000,5.823201,-6.480598,-28.599570,23.988101,22.410527,0.002182
10.395803,11.375000,1.000000,-1.000000,1.000000,-1.000000,3.928063,-6.531929,-28.983237,22.054150,20.253428,0.002182
10.446722,11.388000,1.000000,-1.000000,1.000000,-1.000000,2.273139,-5.745158,-29.429949,23.125261,20.937749,0.002182
10.497779,11.405000,1.000000,-1.000000,1.000000,-1.000000,1.516522,-5.037755,-29.813390,22.872360,22.960959,0.002182
10.548576,11.335000,1.000000,-1.000000,1.000000,-1.000000,0.366405,-3.285718,-30.198510,23.869088,23.079971,0.002182
10.603757,11.396000,1.000000,-1.000000,1.000000,-1.000000,0.027403,-2.452210,-30.198443,21.592977,19.702995,0.002182
10.663120,11.340000,0.752698,-0.752698,0.752698,-0.752698,0.226416,-0.204406,-30.645870,23.303780,19.881514,0.002182
10.720924,11.986000,0.752698,-0.752698,0.752698,-0.752698,1.128297,1.780141,-31.029472,22.842607,20.521205,0.002182
10.777599,11.916000,0.673194,-0.673194,0.673194,-0.673194,2.665083,3.054126,-31.477545,22.411187,20.788983,0.002182
10.828963,11.895000,0.673194,-0.673194,0.673194,-0.673194,3.836206,3.391483,-31.835113,20.983038,17.664909,0.002182
