time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
45.307169,9.823000,-0.999568,1.000432,1.000432,-0.999568,0.102588,-19.234213,19.686214,-1.305582,17.988968,0.001091
45.407928,10.151000,-0.766400,0.766400,0.766400,-0.766400,-2.124818,-17.466502,19.672563,-1.260952,25.337982,0.001091
45.509012,11.191000,0.026156,0.026156,0.026156,0.026156,-4.578505,-15.767523,19.687434,-3.581693,30.009217,0.001091
45.609998,12.135000,-0.316341,0.518067,0.518067,-0.316341,-5.907447,-14.786495,19.695180,-2.168421,31.035699,0.001091
45.711886,11.646000,-0.979315,1.020685,1.020685,-0.979315,-7.696670,-12.920454,19.663349,2.830098,18.003845,0.001091
45.812831,10.120000,-1.000000,1.000000,1.000000,-1.000000,-8.864250,-10.849489,19.648325,4.823555,17.691437,0.001091
45.915439,10.308000,-1.000000,1.000000,1.000000,-1.000000,-10.028081,-9.186331,19.642945,3.945839,25.174340,0.001091
46.017249,10.483000,-1.000000,1.000000,1.000000,-1.000000,-12.114033,-6.794268,19.644419,1.684604,32.434094,0.001091
46.118283,10.662000,-1.000000,1.000000,1.000000,-1.000000,-14.672814,-4.173018,19.641179,0.792011,38.280576,0.001091
46.220323,10.815000,-1.000000,1.000000,1.000000,-1.000000,-17.206416,-1.647010,19.635978,-0.189841,40.125268,0.001091
46.322877,11.222000,-0.710565,1.019633,1.019633,-0.710565,-20.078534,1.183467,19.627954,-0.293976,43.041071,0.001091
46.423926,11.790000,0.371191,0.324062,0.318879,0.376374,-23.029026,4.253514,19.617925,1.030036,43.502244,0.001091
46.525925,12.166000,0.000000,-0.000000,0.000000,0.000000,-25.555410,7.564082,19.590062,7.456704,33.921749,0.001091
46.626968,12.144000,0.015811,-0.015811,-0.015811,0.015811,-26.420372,10.472190,19.537539,9.807198,15.474832,0.001091
46.732744,9.308000,1.000000,-1.000000,-1.000000,1.000000,-26.394082,11.297632,19.524234,4.228493,2.294212,0.001091
46.833553,9.836000,0.989454,0.488873,0.488873,0.989454,-26.022454,11.026642,19.506005,0.375468,-7.836715,0.001091
46.934227,12.118000,0.000000,-0.000000,0.000000,0.000000,-24.741611,10.087909,19.454945,8.111272,-10.023567,0.001091
47.034882,12.144000,0.000000,-0.000000,0.000000,0.000000,-23.640169,10.091631,19.442466,10.803927,-3.358875,0.001091
47.135736,12.157000,0.000000,-0.000000,0.000000,0.000000,-22.846473,10.335626,19.425490,7.174050,-1.142270,0.001091
47.237040,12.152000,0.942072,1.057928,1.057928,0.942072,-22.398408,10.594524,19.423734,3.112753,-0.026529,0.001091
47.338280,10.020000,1.000000,1.000000,1.000000,1.000000,-22.304530,10.676193,19.423789,3.261518,0.568533,0.001091
47.444245,10.182000,1.000000,1.000000,1.000000,1.000000,-20.227587,12.083541,19.360616,26.677201,1.089212,0.001091
47.557463,10.597000,1.634981,0.365019,1.634981,0.365019,-16.700883,14.213392,19.341960,40.527265,1.356990,0.001091
47.658819,11.628000,2.000000,0.000000,2.000000,0.000000,-12.821823,16.413637,19.323473,49.854859,1.981805,0.001091
47.760145,11.781000,2.000000,0.000000,2.000000,0.000000,-8.049142,19.127103,19.168850,52.993810,9.613473,0.001091
47.865932,11.820000,2.000000,0.000000,2.000000,0.000000,-3.541329,21.402400,19.068893,53.767391,13.213597,0.001091
47.967207,11.812000,2.000000,0.000000,2.000000,0.000000,2.235843,23.511253,18.836547,51.595415,16.798845,0.001091
48.074528,11.777000,2.000000,0.000000,2.000000,0.000000,8.379882,24.301646,18.539485,49.661464,18.435265,0.001091
48.179349,11.755000,2.000000,0.000000,2.000000,0.000000,13.312366,24.357822,18.387819,46.745661,22.080018,0.001091
48.281959,9.535000,-0.675305,-1.113315,-0.676168,-1.112451,18.791345,22.676216,18.036118,45.079488,21.946129,0.001091
48.383030,9.718000,-1.000000,-1.000000,-1.000000,-1.000000,22.561752,21.155516,17.799073,19.551336,20.324586,0.001091
48.483776,11.252000,0.000000,-0.000000,0.000000,0.000000,24.213349,21.199093,17.708287,4.645037,13.570634,0.001091
48.585454,12.148000,0.000000,-0.000000,0.000000,0.000000,24.964483,21.799603,17.542473,-4.280891,8.765510,0.001091
48.694801,12.174000,0.000000,-0.000000,0.000000,0.000000,24.906278,23.348641,17.474827,-10.261262,0.955323,0.001091
48.795851,9.233000,1.000000,1.000000,1.000000,1.000000,24.733956,24.215914,17.466052,-7.196694,-0.443072,0.001091
48.897053,10.037000,1.000000,1.000000,1.000000,1.000000,24.720737,24.316256,17.469963,5.002074,0.300755,0.001091
48.997998,10.308000,1.000000,1.000000,1.000000,1.000000,24.978346,22.740944,17.477926,25.487077,-0.547208,0.001091
49.099219,10.426000,1.080426,0.919574,0.919574,1.080426,25.594250,19.396848,17.472914,37.165166,-0.606714,0.001091
49.201098,10.986000,1.161143,0.838857,0.838857,1.161143,26.445920,14.908802,17.472052,47.548995,-0.457948,0.001091
49.308537,11.331000,1.009649,0.990351,0.990351,1.009649,27.250217,10.052103,17.472760,54.050045,-2.124122,0.001091
49.413635,11.322000,0.265236,1.734764,0.336182,1.663818,28.159490,4.343349,17.477042,55.909613,-2.064615,0.001091
49.523300,11.781000,0.265236,1.734764,0.336182,1.663818,29.587171,-2.823789,17.479967,58.542762,-0.636467,0.001091
49.624272,11.235000,-0.788448,2.109132,0.109132,1.211552,30.828974,-8.492649,17.542875,54.496341,-2.734060,0.001091
49.725867,11.130000,-0.988230,2.111551,0.111551,1.011770,31.802255,-13.577295,17.826463,40.452882,-14.174124,0.001091
49.826911,11.309000,-1.998315,2.001685,0.001685,0.001685,32.247415,-16.667197,18.013879,24.892015,-20.422273,0.001091
49.928462,11.283000,-2.057928,1.942072,-0.057928,-0.057928,32.710531,-19.389474,18.462992,16.546273,-21.508261,0.001091
50.029457,10.968000,-1.935337,0.456905,-1.543095,0.064663,33.212537,-21.514203,18.689223,9.093124,-19.068507,0.001091
50.130446,9.622000,1.000000,-1.000000,-1.000000,1.000000,33.637042,-23.371981,19.161862,-4.831323,-19.812334,0.001091
50.231199,10.282000,1.006330,-0.993670,-0.993670,1.006330,33.763685,-25.293893,19.424712,-5.857804,-19.217273,0.001091
50.331998,10.295000,0.888101,-1.111899,-1.111899,0.888101,35.286297,-27.412574,19.632984,-1.231199,-24.424064,0.001091
50.433385,10.361000,1.000000,-1.000000,-1.000000,1.000000,37.170591,-29.392053,19.682066,-1.320458,-30.806102,0.001091
50.534500,10.466000,-0.638783,-1.091416,-1.091416,-0.638783,39.636605,-31.768867,19.692817,-0.353483,-35.908757,0.001091
50.635910,10.418000,-1.000000,-1.000000,-1.000000,-1.000000,41.864808,-34.252533,19.722975,-8.208299,-34.212831,0.001091
50.736846,10.592000,-1.011452,-0.335036,-0.335036,-1.011452,43.002406,-37.388967,19.762140,-23.203857,-25.167891,0.001091
50.838300,10.977000,-1.077427,0.069851,0.069851,-1.077427,42.666690,-40.935704,19.852006,-33.245525,-11.868259,0.001091
50.939185,11.265000,-1.077427,0.069851,0.069851,-1.077427,40.532375,-44.538068,19.903045,-33.081883,5.819954,0.001091
51.052223,11.305000,-1.089475,0.081899,0.081899,-1.089475,38.754429,-46.216820,19.911951,-29.928055,12.648288,0.001091
51.152967,11.348000,0.779527,0.950558,0.903844,0.826241,35.680244,-47.899497,19.916145,-26.759351,20.339462,0.001091
51.263333,10.064000,0.779527,0.950558,0.903844,0.826241,31.368538,-49.517898,19.911141,-23.709659,22.853599,0.001091
51.372150,10.020000,1.000000,1.000000,1.000000,1.000000,29.076223,-49.582093,19.888138,-3.626323,15.117795,0.001091
51.473329,10.208000,1.000000,1.000000,1.000000,1.000000,28.413188,-48.337103,19.902244,14.195779,7.679522,0.001091
51.575490,10.230000,1.000000,1.000000,1.000000,1.000000,29.137616,-45.777118,19.967778,31.378189,2.710756,0.001091
51.676649,10.645000,1.000000,1.000000,1.000000,1.000000,30.604989,-42.373547,19.980822,43.443068,0.613163,0.001091
51.777499,11.047000,0.725742,0.725742,0.725742,0.725742,31.918892,-39.482789,19.984954,48.724242,0.271002,0.001091
51.878515,12.074000,0.000000,-0.000000,0.000000,0.000000,34.908357,-33.125888,19.989501,53.469860,-1.677825,0.001091
51.979700,11.248000,-0.234215,-0.234215,-0.234215,-0.234215,37.258367,-28.386922,20.007230,49.899489,-2.496035,0.001091
52.080647,11.134000,-1.000000,-1.000000,-1.000000,-1.000000,39.113321,-24.320183,20.029530,33.832819,-1.305912,0.001091
52.181490,9.679000,-1.000000,-1.000000,-1.000000,-1.000000,39.927480,-22.762809,20.048466,10.625408,-1.960480,0.001091
52.290636,9.679000,-1.000000,-1.000000,-1.000000,-1.000000,40.115766,-23.125182,20.105953,-7.821509,-3.120850,0.001091
52.391876,10.269000,-1.000000,-1.000000,-1.000000,-1.000000,39.885898,-25.197723,20.136218,-27.428796,-4.385357,0.001091
52.492689,10.492000,-1.000000,-1.000000,-1.000000,-1.000000,38.942300,-29.379872,20.166000,-38.824230,-0.071158,0.001091
52.593827,10.994000,-1.000000,-1.000000,-1.000000,-1.000000,38.193755,-32.572428,20.161718,-46.083984,-1.752208,0.001091
52.695407,11.104000,-1.000000,-1.000000,-1.000000,-1.000000,37.130670,-37.738075,20.163389,-48.999787,-0.963751,0.001091
52.796357,10.300000,0.647604,0.647604,0.647604,0.647604,35.959273,-42.967735,20.169446,-55.634726,-0.933998,0.001091
52.901548,8.670000,1.000000,1.000000,1.000000,1.000000,34.422290,-48.582870,20.148902,-36.696884,1.609891,0.001091
53.005638,9.788000,1.000000,1.000000,1.000000,1.000000,33.940879,-50.171611,20.146303,-9.948855,1.178472,0.001091
53.107330,9.954000,1.000000,1.000000,1.000000,1.000000,34.024070,-49.813273,20.140880,13.689977,0.330508,0.001091
53.208200,10.190000,1.000000,1.000000,1.000000,1.000000,34.601172,-47.774364,20.142153,28.715288,0.375138,0.001091
53.308982,10.518000,1.000000,1.000000,1.000000,1.000000,35.539980,-44.364347,20.147722,40.051215,0.196620,0.001091
53.409777,10.938000,0.622473,0.622473,0.622473,0.622473,36.432596,-41.079494,20.148769,47.177081,0.345385,0.001091
53.510598,11.711000,-0.309601,0.309601,-0.311528,0.311528,38.472461,-33.756124,20.155489,52.339242,-0.978628,0.001091
53.611297,11.720000,-2.077427,0.930149,-1.069851,-0.077427,39.782001,-28.923804,20.234223,46.775414,-4.132455,0.001091
53.719874,10.986000,-1.971837,1.700837,-0.299163,0.028163,40.781076,-26.271787,20.383206,31.779856,-14.412148,0.001091
53.829908,11.248000,-2.000000,2.000000,0.000000,0.000000,43.000205,-23.605106,21.022315,4.064851,-20.109865,0.001091
53.930605,11.270000,-2.000000,2.000000,0.000000,0.000000,44.356051,-22.531429,21.270404,-3.819718,-18.324680,0.001091
54.031374,11.283000,0.000000,-0.000000,0.000000,0.000000,45.075637,-21.786605,21.529585,-5.322249,-14.665050,0.001091
54.132442,12.113000,0.000000,-0.000000,0.000000,0.000000,46.152831,-20.040487,22.078631,-8.267805,-10.826901,0.001091
54.233598,12.109000,0.062142,-0.062142,0.062142,-0.062142,46.125215,-19.469384,22.412343,0.033308,-3.626653,0.001091
54.339673,12.083000,1.000000,-1.000000,1.000000,-1.000000,45.718665,-19.427920,22.524717,3.648308,-1.231529,0.001091
54.440536,9.867000,1.000102,-0.999898,1.000102,-0.999898,45.422010,-19.749428,22.504325,4.704543,2.547114,0.001091
54.542116,10.361000,1.381678,0.618322,1.169069,0.830931,44.381875,-21.252358,22.008853,17.185965,13.942548,0.001091
54.643731,11.453000,-0.249866,-0.318161,-0.835282,0.267255,42.577925,-21.857171,21.773306,21.247262,8.973782,0.001091
54.744540,10.426000,-0.355284,-1.069687,-0.355284,-1.069687,41.031334,-21.653880,21.671507,9.122877,-0.279430,0.001091
54.850294,9.277000,0.932818,1.067182,0.896473,1.103527,41.403064,-21.855884,21.648825,-9.651324,2.398348,0.001091
54.951277,10.772000,-0.683742,0.688918,0.741229,-0.736054,41.304705,-21.930348,21.548989,4.228493,0.345385,0.001091
55.052134,11.536000,-0.357045,0.357045,0.456780,-0.456780,40.568673,-22.078513,21.503753,6.578988,4.778596,0.001091
55.153328,10.863000,0.076033,-0.076033,-1.923967,1.923967,39.787462,-22.640792,21.506320,4.005345,10.491189,0.001091
55.257854,9.775000,0.459513,-0.459513,0.459513,-0.459513,39.319487,-23.161394,21.498749,-0.085705,2.740509,0.001091
55.359477,11.820000,0.277464,-0.144446,0.277464,-0.144446,39.236308,-22.768353,21.554155,6.430222,-2.228257,0.001091
55.460677,11.056000,-0.858186,0.965827,0.814487,-0.706847,38.676851,-22.425831,21.503231,9.836951,-0.562084,0.001091
55.561893,10.243000,-0.692308,-1.215834,-0.665087,-1.243055,37.798091,-22.166066,21.445934,7.426951,4.049645,0.001091
55.664529,10.190000,1.201120,-0.077799,0.029841,1.093480,36.788836,-22.802491,21.417182,3.514419,14.121066,0.001091
55.765542,10.710000,-0.681158,0.539098,0.539098,-0.681158,36.281528,-24.260213,21.366174,-5.337125,1.669398,0.001091
55.866519,10.938000,0.379571,-0.376201,-0.334832,0.338202,36.377658,-24.370829,21.309270,-3.135397,-0.115788,0.001091
55.967538,11.563000,0.564248,0.559073,0.559073,0.564248,36.788515,-24.912475,21.295192,-3.566816,1.148718,0.001091
56.068552,11.139000,-0.666727,-0.654056,-0.666727,-0.654056,36.862955,-24.810323,21.316531,1.877999,-2.005109,0.001091
56.169693,10.453000,0.053963,0.038145,0.053963,0.038145,35.981862,-23.871921,21.300178,16.620656,0.196620,0.001091
56.271613,12.039000,0.053963,0.038145,0.053963,0.038145,35.661725,-23.500257,21.306229,-1.335335,-1.514183,0.001091
56.372508,9.867000,-1.000000,-1.000000,-1.000000,-1.000000,35.735686,-23.509278,21.317151,-6.214842,-0.190171,0.001091
56.473276,12.021000,0.046054,-0.046054,0.046054,-0.046054,36.706771,-24.197301,21.337131,-14.471324,-0.904245,0.001091
56.588554,10.640000,-1.118369,0.441954,0.441954,-1.118369,37.595856,-25.355905,21.284010,-10.990213,6.563781,0.001091
56.689588,11.750000,-0.338208,0.338208,0.338208,-0.338208,37.679232,-26.599133,21.244575,-7.776879,13.124338,0.001091
56.790569,12.118000,0.000000,-0.000000,0.000000,0.000000,37.217381,-27.826068,21.235441,-7.003298,12.097856,0.001091
56.892089,10.859000,0.081814,0.815683,0.815683,0.081814,37.015070,-28.685097,21.223784,-2.525458,4.897608,0.001091
56.993408,9.762000,1.000000,1.000000,1.000000,1.000000,36.355855,-28.674814,21.203365,8.260037,5.165386,0.001091
57.094532,10.164000,0.981818,1.018182,1.018182,0.981818,34.652742,-27.778348,21.214909,22.124978,4.867855,0.001091
57.195406,11.077000,0.718126,0.954436,1.125106,0.547456,32.065177,-25.671901,21.256742,36.584980,1.520632,0.001091
57.296434,9.666000,-0.749710,0.749710,1.250290,-1.250290,28.820795,-23.008402,21.264140,44.752204,3.930633,0.001091
57.397443,10.903000,-0.635504,-0.219725,0.157975,-1.013204,24.812266,-20.334594,21.238767,39.887573,6.474522,0.001091
57.498191,10.243000,-0.080210,0.060898,-1.640426,1.621113,22.032763,-19.174142,21.239366,20.042262,9.940757,0.001091
57.598858,9.565000,0.948045,1.021074,0.989434,0.979685,20.978024,-19.083846,21.227595,11.503124,6.117485,0.001091
57.699537,9.128000,-1.075705,0.904997,0.924295,-1.095003,20.512211,-18.222779,21.360527,12.113063,-2.882825,0.001091
57.800305,10.453000,-1.150616,-0.069641,-2.069641,0.849384,18.965031,-17.135852,21.402680,17.438866,1.937175,0.001091
57.904246,11.637000,-0.213894,-0.121918,-2.121918,1.786106,17.999676,-16.672859,21.564443,3.231765,-0.800109,0.001091
58.006694,10.903000,0.372559,-0.382398,-1.627441,1.617602,18.507939,-16.190776,21.670329,-6.720644,-11.377333,0.001091
58.109101,10.802000,1.049954,0.768096,1.026859,0.791191,19.427636,-15.272908,21.810767,-10.677805,-18.190791,0.001091
58.210686,10.016000,-0.015440,0.015440,1.984560,-1.984560,20.421996,-13.091086,22.020619,-8.833114,-24.037273,0.001091
58.315556,11.112000,-0.324310,-0.128384,1.377013,-1.829707,20.139697,-11.019864,22.121918,8.036889,-13.980728,0.001091
58.426031,11.091000,-1.547446,1.094752,0.153878,-0.606572,18.905998,-11.118778,22.089477,6.489728,6.132361,0.001091
58.539999,10.772000,0.315032,-0.315032,-0.832153,0.832153,18.791114,-12.368925,22.025484,0.434974,13.362362,0.001091
58.647500,10.959000,0.573694,-0.573694,-0.573491,0.573491,19.499202,-13.055265,21.946354,-11.897682,0.985076,0.001091
58.750982,9.745000,-1.008051,0.930325,0.930529,-1.008254,20.997706,-11.786449,22.016095,-9.755459,-12.448444,0.001091
58.852994,10.640000,-1.724755,0.326173,-0.869526,-0.529056,21.786815,-11.465953,22.058863,-8.981879,0.851188,0.001091
58.953764,12.008000,0.048901,0.050833,0.048901,0.050833,23.055502,-11.520764,22.202669,-14.039905,3.350447,0.001091
59.056483,10.881000,0.013602,0.013602,2.013602,-1.986398,23.874368,-11.696441,22.250508,-1.439470,3.633102,0.001091
59.157928,11.064000,0.000000,0.000000,2.000000,-2.000000,23.621617,-12.822529,22.123127,5.775654,14.359091,0.001091
59.259351,11.283000,0.000000,0.000000,2.000000,-2.000000,23.121366,-14.702473,21.935293,5.002074,22.228784,0.001091
59.360653,10.571000,-0.652374,0.652374,1.347626,-1.347626,22.047057,-17.029989,21.537898,3.663185,24.058599,0.001091
59.461881,10.623000,-0.224586,-0.034224,-0.827702,0.568892,20.746642,-18.946993,21.337954,-2.882495,24.013969,0.001091
59.563075,11.200000,0.000000,0.000000,-2.000000,2.000000,19.967130,-20.975673,21.225238,-13.132435,9.672979,0.001091
59.663734,11.589000,0.414611,-0.065126,0.243942,0.105544,20.929399,-22.257179,21.284193,-19.544227,-6.140789,0.001091
59.764657,10.291000,0.015811,0.015811,2.015811,-1.984189,21.969318,-22.534265,21.439068,-2.822989,-2.019986,0.001091
59.866643,10.898000,0.000000,0.000000,2.000000,-2.000000,21.344043,-22.817452,21.343323,6.921148,11.309399,0.001091
59.967391,9.884000,-1.308562,1.276922,0.691438,-0.723078,19.347656,-23.553032,21.223815,10.313001,22.362673,0.001091
60.068568,10.134000,-2.083702,0.353504,-1.646496,-0.083702,16.968848,-24.267124,20.898204,2.101147,22.109771,0.001091
60.179235,10.859000,-1.627475,-0.372525,-1.519803,-0.480197,15.243464,-25.851359,20.920788,-9.160398,17.393906,0.001091
60.285018,10.868000,-0.988919,-0.770378,-1.338405,-0.420892,15.166785,-27.043348,21.018915,-18.190461,9.360572,0.001091
60.386485,9.915000,1.049867,-0.950133,-0.950133,1.049867,16.132820,-29.191715,21.108859,-26.089907,2.353719,0.001091
60.487499,10.252000,1.266889,-0.733111,-0.733111,1.266889,18.492536,-31.389620,21.249060,-34.614167,-2.213381,0.001091
60.589865,10.435000,1.269332,-0.666216,-0.730668,1.333784,21.253575,-32.893848,21.270506,-26.818857,-10.395481,0.001091
60.705952,10.457000,0.769472,0.475474,0.166356,1.078591,24.847343,-32.633374,21.274063,-12.091077,-19.663569,0.001091
60.810034,10.977000,-0.864524,0.864524,1.135476,-1.135476,26.142743,-31.853162,21.274128,-6.690891,-24.795977,0.001091
60.917182,10.396000,-0.961151,0.961151,1.038849,-1.038849,27.353289,-30.067181,21.295651,4.659913,-17.134556,0.001091
61.021568,10.496000,-1.492554,1.492554,0.507446,-0.507446,26.942161,-29.323402,21.382327,5.195469,6.489398,0.001091
61.122555,10.536000,-1.808024,1.808024,0.191976,-0.191976,25.897920,-30.044383,21.425757,4.064851,16.739338,0.001091
61.223654,11.143000,-1.909083,1.909083,0.090917,-0.090917,24.847188,-31.442150,21.469604,0.658123,18.836931,0.001091
61.327361,11.313000,-1.752751,1.752751,0.247249,-0.247249,24.253232,-33.541501,21.666099,-3.001508,14.954153,0.001091
61.428428,11.213000,-1.752751,1.752751,0.247249,-0.247249,24.302950,-34.934678,22.008794,-1.305582,14.388844,0.001091
61.531798,11.388000,-0.294395,0.123687,0.560834,-0.731542,24.499580,-36.432894,22.152209,2.026765,16.575696,0.001091
61.633317,10.444000,1.930724,-2.038396,-0.038396,-0.069276,24.540160,-38.423674,22.326616,8.721210,20.770882,0.001091
61.734080,10.680000,1.970876,-2.029124,-0.029124,-0.029124,24.020316,-40.176913,22.272675,12.306458,12.038350,0.001091
61.844521,10.793000,1.455775,-2.132190,-0.132190,-0.544225,22.869832,-40.670094,22.037819,8.438556,-1.320788,0.001091
61.947156,11.147000,0.038849,-2.038849,-0.038849,-1.961151,22.140826,-40.020667,21.751651,5.582259,-5.486221,0.001091
62.048261,11.283000,0.000000,-2.000000,0.000000,-2.000000,21.954432,-39.620202,21.584415,2.428431,-2.763813,0.001091
62.151744,11.278000,0.000000,-2.000000,0.000000,-2.000000,22.116630,-39.610816,21.198752,-2.198174,0.271002,0.001091
62.253303,10.977000,-0.496256,-1.503744,-0.496256,-1.503744,22.119229,-39.951821,20.801692,-3.700705,1.996682,0.001091
62.354450,10.693000,-0.716020,-1.283980,-0.716020,-1.283980,22.148203,-40.954594,20.582870,-14.441571,0.910694,0.001091
62.455416,10.435000,-1.000000,-1.000000,-1.000000,-1.000000,22.076730,-43.631292,20.371575,-31.252068,-0.547208,0.001091
62.556443,7.682000,0.969230,0.969230,0.969230,0.969230,21.747839,-47.721818,20.313365,-43.421082,-1.082763,0.001091
62.657756,9.635000,1.000000,1.000000,1.000000,1.000000,21.219556,-51.428320,20.280657,-32.561204,0.747052,0.001091
62.758826,9.692000,1.000000,1.000000,1.000000,1.000000,20.936124,-53.151124,20.188318,-8.609965,-0.011652,0.001091
62.859955,9.797000,1.000000,1.000000,1.000000,1.000000,21.139086,-52.817088,20.108285,11.131211,-0.576961,0.001091
62.961030,10.238000,1.000000,1.000000,1.000000,1.000000,21.929057,-50.458182,20.084195,30.009547,0.598286,0.001091
63.062120,10.527000,1.000000,1.000000,1.000000,1.000000,23.157709,-46.859725,20.070855,39.917327,0.672669,0.001091
63.163273,10.868000,1.000000,1.000000,1.000000,1.000000,24.561780,-42.843513,20.070158,48.441587,0.151990,0.001091
63.264316,11.139000,-0.101377,-0.652123,-0.101377,-0.652123,26.364440,-37.798320,20.073356,54.674860,0.003224,0.001091
63.368172,11.209000,-0.045988,-1.954012,-0.045988,-1.954012,28.130538,-32.906602,20.074620,53.559119,-0.026529,0.001091
63.485008,10.767000,-1.000000,-1.000000,-1.000000,-1.000000,29.522272,-29.244351,20.055543,6.653370,-0.636467,0.001091
63.586538,9.627000,-1.631567,-0.368433,-1.515711,-0.484289,29.613172,-28.967680,20.027270,7.620346,0.657792,0.001091
63.687379,10.872000,-1.720827,0.450767,-0.844541,-0.425520,29.572222,-28.969692,20.020756,-8.967003,-0.056282,0.001091
63.788246,11.047000,-1.971820,1.724941,-0.183201,-0.063678,28.629243,-31.707639,20.085911,-28.380895,-0.829862,0.001091
63.889578,11.370000,-2.017749,1.770870,-0.229130,-0.017749,27.891195,-34.773472,20.313020,-33.052130,2.413225,0.001091
63.995070,11.458000,-0.853850,0.853850,-0.544732,0.544732,27.408246,-37.489424,20.484655,-23.069968,6.340633,0.001091
64.101565,11.322000,-0.347663,0.347663,-0.347663,0.347663,26.933786,-39.433871,20.888412,-11.272867,12.068103,0.001091
64.202997,11.995000,-0.347663,0.347663,-0.347663,0.347663,27.100100,-40.721390,21.350224,-6.780150,1.059459,0.001091
64.304026,12.087000,0.000000,-0.000000,0.000000,0.000000,27.362644,-40.899148,21.558340,-1.008051,-0.353813,0.001091
64.408337,11.139000,-0.673244,0.673244,-0.673244,0.673244,27.200919,-40.809686,21.888663,2.354049,-0.457948,0.001091
64.509484,10.745000,-2.000000,2.000000,0.000000,0.000000,27.472303,-40.194392,22.043725,-6.140459,-9.249987,0.001091
64.610240,11.252000,-2.003670,1.996330,-0.003670,-0.003670,27.863879,-38.807189,22.546939,-10.097620,-12.775728,0.001091
64.712989,11.209000,-2.015820,1.984180,-0.015820,-0.015820,27.974627,-37.572385,22.814776,-9.487682,-7.092888,0.001091
64.821002,11.091000,-2.079420,0.654449,-1.345551,-0.079420,28.255409,-36.296014,23.312623,-8.967003,3.097546,0.001091
64.922601,11.139000,-1.996334,-0.003666,-2.003666,0.003666,28.202759,-35.223430,23.779250,-13.787003,-0.933998,0.001091
65.023579,11.147000,-1.899137,-0.100863,-2.100863,0.100863,27.097494,-33.666669,24.011362,-20.897992,-5.411838,0.001091
65.125605,11.331000,-1.893695,-0.106305,-2.106305,0.106305,24.950804,-32.026997,24.386773,-29.109845,-6.230048,0.001091
65.226636,10.942000,-0.274258,0.274258,-1.725742,1.725742,21.849777,-30.728496,24.548642,-36.280340,-7.702826,0.001091
65.327667,11.248000,0.151348,1.143860,-0.856140,2.151348,18.203844,-30.096524,24.896903,-34.569538,-5.977147,0.001091
65.428563,10.815000,-0.759002,1.005835,-0.994165,1.240998,15.192082,-30.727024,25.142984,-26.119660,-9.458259,0.001091
65.537505,11.331000,-1.312203,1.383123,-0.616877,0.687797,13.379457,-32.982854,25.663550,-17.952436,-15.349371,0.001091
65.638489,11.475000,-2.000000,2.000000,0.000000,0.000000,13.466988,-35.108961,26.330034,-17.506140,-14.635296,0.001091
65.739433,11.410000,-2.026167,1.973833,-0.026167,-0.026167,14.324507,-36.963915,26.645234,-14.709349,-10.023567,0.001091
65.841577,11.313000,-1.979315,2.020685,0.020685,0.020685,15.570265,-37.838600,27.320482,-11.079472,-5.530851,0.001091
65.954343,11.711000,-0.405723,1.552907,-0.447093,1.594277,16.439666,-38.720005,27.801368,-8.743854,3.038040,0.001091
66.077576,11.353000,-0.981828,0.981828,-1.018172,1.018172,16.635758,-39.117054,27.999228,-1.766754,-0.249677,0.001091
66.179005,10.925000,-1.988452,-0.011548,-2.011548,0.011548,16.560069,-38.152583,28.531552,-1.573359,-11.020296,0.001091
66.280309,11.292000,-0.170353,-0.727227,-0.193448,-0.704132,16.398398,-36.919192,28.842349,-11.942312,-20.005729,0.001091
66.381938,11.388000,-0.272583,0.156726,0.149386,-0.265242,15.344257,-34.237825,29.428953,-21.507931,-21.761162,0.001091
66.482903,11.877000,-1.128172,0.706203,0.573152,-0.995120,13.889900,-30.914212,29.700766,-22.073239,-8.922703,0.001091
66.583774,10.155000,-1.128172,0.706203,0.573152,-0.995120,14.153353,-29.410410,29.724735,-13.504349,5.001744,0.001091
66.684784,10.466000,-1.357239,1.357239,0.642761,-0.642761,15.500252,-28.556050,29.753182,-9.383546,16.531067,0.001091
66.788504,11.025000,-0.530721,1.630410,0.689536,0.410154,18.137631,-27.624695,29.842588,-6.914039,24.088352,0.001091
66.889620,11.086000,-0.300797,1.647185,0.662077,0.684311,20.319427,-27.557727,29.920666,3.544172,18.494771,0.001091
66.991142,10.741000,-1.077415,0.263591,-1.006470,0.192645,21.446649,-27.973913,30.045908,12.172569,11.309399,0.001091
67.092593,10.837000,-0.472077,-0.362331,-1.950404,1.115996,22.472606,-29.072865,30.322667,9.003865,0.285879,0.001091
67.194318,11.335000,0.553590,0.141663,-1.446410,2.141663,22.048577,-29.646021,30.540075,-2.406446,-8.714431,0.001091
67.295460,11.300000,-0.502919,0.825204,-0.495579,0.817864,20.878893,-30.989011,30.876110,-4.623051,-19.306532,0.001091
67.396914,10.876000,-1.708319,0.832032,-0.463275,-0.413011,19.759828,-33.407283,31.314622,-7.464471,-21.627273,0.001091
67.497985,10.684000,-1.647654,-0.352346,-1.647654,-0.352346,18.698662,-35.380001,31.545389,-13.043176,-12.180666,0.001091
67.598870,10.920000,-1.567228,-0.432772,-1.728080,-0.271920,17.710750,-37.122935,31.969283,-20.154165,-9.815296,0.001091
67.707581,11.060000,-1.829414,-0.170586,-1.465893,-0.534107,15.998633,-39.865188,32.229577,-30.582623,-9.264863,0.001091
