time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
68.217233,11.134000,0.622473,-0.622473,-0.622473,0.622473,1.364994,11.005053,0.223609,0.167197,-0.205047,0.001091
68.318371,10.326000,1.000000,-1.000000,-1.000000,1.000000,1.520149,10.411925,0.200044,0.583740,-9.339246,0.001091
68.419790,10.732000,1.000000,-1.000000,-1.000000,1.000000,1.789463,8.841970,0.182130,0.196950,-20.853693,0.001091
68.520689,12.480000,0.038849,-0.038849,-0.038849,0.038849,2.046975,6.515205,0.118385,-0.100581,-27.711780,0.001091
68.621525,12.629000,0.000000,-0.000000,0.000000,0.000000,2.300506,3.774910,0.093645,-0.130334,-28.887027,0.001091
68.726500,12.642000,0.000000,-0.000000,0.000000,0.000000,2.494736,1.062960,0.082677,-0.353483,-17.253569,0.001091
68.828489,12.638000,0.000000,-0.000000,0.000000,0.000000,2.517225,0.024422,0.079221,-0.948544,-7.375542,0.001091
68.929269,12.651000,0.000000,-0.000000,0.000000,0.000000,2.470595,-0.177541,0.079123,-0.680767,0.122237,0.001091
69.034807,12.646000,-0.003670,0.003670,0.003670,-0.003670,2.451833,-0.120435,0.081389,-0.026199,0.151990,0.001091
69.135874,12.668000,-0.196121,0.196121,0.196121,-0.196121,2.456425,-0.131114,0.081721,0.018431,0.003224,0.001091
69.237156,12.423000,-0.203490,0.203490,0.203490,-0.203490,2.451444,-0.088784,0.081432,-0.055952,1.059459,0.001091
69.338391,12.463000,-0.234215,0.234215,0.234215,-0.234215,2.445728,0.191503,0.079631,0.256456,3.142176,0.001091
69.446775,12.410000,-0.234215,0.234215,0.234215,-0.234215,2.424498,0.559653,0.078325,-0.026199,3.945509,0.001091
69.550599,12.340000,-0.266922,0.266922,0.266922,-0.266922,2.390038,0.990296,0.065211,-0.070828,4.689336,0.001091
69.651640,12.642000,-0.006336,0.006336,0.006336,-0.006336,2.328659,1.574250,0.051019,-0.502248,5.596806,0.001091
69.752757,12.651000,-0.003670,0.003670,0.003670,-0.003670,2.274554,1.751527,0.041834,-0.383236,-0.725726,0.001091
69.853975,12.646000,-0.032226,0.032226,0.032226,-0.032226,2.274129,1.737859,0.041628,0.048184,0.062731,0.001091
69.954900,12.638000,-0.035473,0.035473,0.035473,-0.035473,2.278221,1.741595,0.041106,0.003555,0.003224,0.001091
70.055920,12.607000,-0.085354,0.085354,0.085354,-0.085354,2.279467,1.741946,0.041080,0.033308,0.003224,0.001091
70.156943,12.502000,-0.154559,0.154559,0.154559,-0.154559,2.278819,1.754015,0.041672,-0.055952,0.092484,0.001091
70.258227,12.423000,-0.196121,0.196121,0.196121,-0.196121,2.270716,1.806300,0.043714,0.003555,0.880941,0.001091
70.359054,12.192000,-0.301593,0.301593,0.301593,-0.301593,2.266001,1.930389,0.043807,0.048184,1.565262,0.001091
70.459881,12.253000,-0.328873,0.328873,0.328873,-0.328873,2.276461,2.272640,0.040213,0.241579,4.629830,0.001091
70.560563,12.218000,-0.328873,0.328873,0.328873,-0.328873,2.262168,2.942381,0.036164,0.152320,8.854769,0.001091
70.663447,12.275000,-0.328873,0.328873,0.328873,-0.328873,2.234397,3.913871,0.027459,0.033308,10.178782,0.001091
70.769074,12.432000,0.000000,-0.000000,0.000000,0.000000,2.187738,5.052802,0.025231,-0.368359,11.383782,0.001091
70.876957,12.651000,0.000000,-0.000000,0.000000,0.000000,2.123362,6.488984,0.013608,-0.234470,8.944028,0.001091
70.978553,12.638000,0.000000,-0.000000,0.000000,0.000000,2.156514,6.833910,0.006372,0.449851,0.107360,0.001091
71.079266,12.655000,0.000000,-0.000000,0.000000,0.000000,2.165384,6.794665,0.004696,-0.041075,-0.190171,0.001091
71.181850,12.681000,0.000000,-0.000000,0.000000,0.000000,2.163495,6.800624,0.004177,0.003555,0.018101,0.001091
71.282748,12.681000,0.000000,-0.000000,0.000000,0.000000,2.163833,6.799469,0.004379,0.003555,0.003224,0.001091
71.383693,12.681000,-0.071030,0.071030,0.071030,-0.071030,2.164182,6.799789,0.004454,0.003555,0.003224,0.001091
71.484727,12.624000,-0.090398,0.090398,0.090398,-0.090398,2.164537,6.802759,0.004442,0.003555,0.077607,0.001091
71.591357,12.598000,0.000000,-0.000000,0.000000,0.000000,2.167312,6.813198,0.004517,0.063061,0.018101,0.001091
71.697150,12.664000,0.000000,-0.000000,0.000000,0.000000,2.170906,6.820987,0.004523,0.033308,0.032978,0.001091
71.803709,12.659000,0.000000,-0.000000,0.000000,0.000000,2.171982,6.811687,0.005112,0.003555,-0.011652,0.001091
71.904740,12.668000,0.000000,-0.000000,0.000000,0.000000,2.172345,6.812020,0.005064,0.003555,0.003224,0.001091
72.005602,12.664000,0.000000,-0.000000,0.000000,0.000000,2.172698,6.812344,0.005213,0.003555,0.003224,0.001091
72.106471,12.402000,-0.203490,0.203490,0.203490,-0.203490,2.173025,6.812643,0.005121,0.003555,0.003224,0.001091
72.207732,12.673000,0.000000,-0.000000,0.000000,0.000000,2.195696,6.938632,0.000355,0.494481,1.505756,0.001091
72.313627,12.681000,0.000000,-0.000000,0.000000,0.000000,2.238026,6.891843,-0.000885,0.107690,-0.636467,0.001091
72.414981,12.686000,0.000000,-0.000000,0.000000,0.000000,2.241937,6.892600,-0.001457,0.018431,0.047854,0.001091
72.515927,12.144000,-0.319658,0.319658,0.319658,-0.319658,2.237874,6.890942,-0.000816,0.003555,0.003224,0.001091
72.616836,12.651000,0.003666,-0.003666,-0.003666,0.003666,2.255517,7.114067,-0.000710,0.345715,3.841373,0.001091
72.726849,12.659000,0.000000,-0.000000,0.000000,0.000000,2.285962,7.577062,-0.007080,0.048184,-0.294306,0.001091
72.827771,12.664000,0.000000,-0.000000,0.000000,0.000000,2.269617,7.498551,-0.005716,-0.293976,-0.532331,0.001091
72.928738,12.576000,-0.129405,0.129405,0.129405,-0.129405,2.259220,7.511012,-0.005430,0.003555,-0.145541,0.001091
73.030383,12.651000,0.004914,-0.004914,-0.004914,0.004914,2.264758,7.550423,-0.005456,0.063061,0.717299,0.001091
73.140611,12.659000,0.000000,-0.000000,0.000000,0.000000,2.249840,7.544988,-0.004859,-0.293976,-0.532331,0.001091
73.245407,12.686000,0.000000,-0.000000,0.000000,0.000000,2.238914,7.538079,-0.003481,0.003555,0.032978,0.001091
73.346258,12.690000,-0.284013,0.284013,0.284013,-0.284013,2.239246,7.537880,-0.003493,0.003555,0.003224,0.001091
73.447067,12.227000,-0.865099,0.865099,0.865099,-0.865099,2.235486,7.620413,-0.003114,-0.085705,2.130570,0.001091
73.548186,10.702000,0.000000,-0.000000,0.000000,0.000000,2.255797,8.339570,-0.007430,0.226703,9.658103,0.001091
73.648863,12.646000,0.000000,-0.000000,0.000000,0.000000,2.305838,9.782598,-0.016552,0.509357,14.597116,0.001091
73.768823,12.651000,-0.181761,0.181761,0.181761,-0.181761,2.358218,10.767376,-0.028328,0.048184,6.935695,0.001091
73.875321,12.410000,-0.181761,0.181761,0.181761,-0.181761,2.341206,10.971170,-0.042058,-0.264223,-0.443072,0.001091
73.976560,12.655000,0.000000,-0.000000,0.000000,0.000000,2.342200,11.023016,-0.041166,0.092814,1.059459,0.001091
74.077568,12.659000,0.000000,-0.000000,0.000000,0.000000,2.344752,10.973974,-0.041276,0.003555,-0.413319,0.001091
74.178683,12.655000,0.000000,-0.000000,0.000000,0.000000,2.344266,10.977497,-0.040644,-0.011322,0.018101,0.001091
74.280240,9.941000,-1.000000,1.000000,1.000000,-1.000000,2.337503,10.981001,-0.040363,-0.204717,0.137113,0.001091
74.382437,12.485000,0.002588,-0.002588,-0.002588,0.002588,2.201847,11.836393,-0.015160,-1.677495,10.342424,0.001091
74.483442,12.651000,0.000000,-0.000000,0.000000,0.000000,2.108234,13.074930,0.002030,-0.874162,8.899399,0.001091
74.584533,12.664000,0.000000,-0.000000,0.000000,0.000000,2.061044,13.312011,-0.008201,-0.442742,0.300755,0.001091
74.685354,12.659000,0.011548,-0.011548,-0.011548,0.011548,2.042733,13.270935,-0.007140,0.152320,0.107360,0.001091
74.786427,10.120000,1.000000,-1.000000,-1.000000,1.000000,2.053183,13.276261,-0.008514,0.003555,-0.071158,0.001091
74.887534,10.435000,0.266889,-0.266889,-0.266889,0.266889,2.044950,12.824194,0.000275,-0.041075,-5.575480,0.001091
74.988658,12.533000,0.000000,-0.000000,0.000000,0.000000,2.032979,11.602325,-0.004832,-0.517125,-15.989062,0.001091
75.096131,12.633000,0.000000,-0.000000,0.000000,0.000000,1.904383,10.027993,-0.000057,-1.171693,-7.970604,0.001091
75.197256,11.580000,1.000000,-1.000000,-1.000000,1.000000,1.823905,9.755916,0.010874,-0.279100,-0.532331,0.001091
75.298339,10.286000,0.000000,-0.000000,0.000000,0.000000,1.871774,9.554346,0.008126,0.777135,-4.861406,0.001091
75.399454,12.624000,0.000000,-0.000000,0.000000,0.000000,1.921770,8.377413,-0.024814,0.464727,-10.246716,0.001091
75.500745,12.642000,0.135476,-0.135476,-0.135476,0.135476,1.926066,7.865002,-0.024739,0.524234,-2.793566,0.001091
75.601887,12.489000,0.266889,-0.266889,-0.266889,0.266889,1.933277,7.888140,-0.025913,0.256456,1.059459,0.001091
75.714378,12.236000,0.000000,-0.000000,0.000000,0.000000,1.942517,7.756639,-0.026681,0.048184,-2.183628,0.001091
75.815962,12.646000,0.000000,-0.000000,0.000000,0.000000,1.942096,7.421838,-0.025642,-0.085705,-4.013443,0.001091
75.920919,12.638000,0.000000,-0.000000,0.000000,0.000000,1.919697,7.406326,-0.019447,-0.026199,1.059459,0.001091
76.021918,12.161000,0.292708,-0.292708,-0.292708,0.292708,1.921485,7.410032,-0.020043,0.063061,-0.175294,0.001091
76.122630,12.520000,0.129381,-0.129381,-0.129381,0.129381,1.878416,7.158279,-0.023620,-0.710520,-3.715912,0.001091
76.223240,12.638000,0.000000,-0.000000,0.000000,0.000000,1.825149,6.874623,-0.014896,-0.427865,-2.332393,0.001091
76.323956,12.659000,0.000000,-0.000000,0.000000,0.000000,1.818348,6.875677,-0.013856,0.048184,0.464397,0.001091
76.434079,9.849000,1.000000,-1.000000,-1.000000,1.000000,1.821191,6.878590,-0.013752,0.048184,0.003224,0.001091
76.535481,12.432000,0.000000,-0.000000,0.000000,0.000000,1.835086,6.375507,-0.045344,1.625098,-8.744184,0.001091
76.636236,12.638000,0.000000,-0.000000,0.000000,0.000000,1.729471,4.815136,-0.085662,-0.100581,-10.216962,0.001091
76.737181,12.651000,0.000000,-0.000000,0.000000,0.000000,1.754335,4.559325,-0.096331,0.405221,-1.082763,0.001091
76.839129,12.633000,0.000000,-0.000000,0.000000,0.000000,1.790154,4.615322,-0.102849,0.122567,0.494150,0.001091
76.947691,12.633000,1.000000,-1.000000,-1.000000,1.000000,1.798886,4.611298,-0.103300,0.003555,-0.115788,0.001091
77.049407,10.640000,0.000000,-0.000000,0.000000,0.000000,1.826301,4.570359,-0.103223,0.821765,-0.993504,0.001091
77.150129,12.594000,0.000000,-0.000000,0.000000,0.000000,1.774823,3.193856,-0.165483,0.643246,-12.448444,0.001091
77.250948,12.620000,0.000000,-0.000000,0.000000,0.000000,1.715418,2.508073,-0.174987,0.420098,-4.117579,0.001091
77.352029,12.624000,0.459513,-0.459513,-0.459513,0.459513,1.744617,2.477102,-0.183118,0.137443,1.282607,0.001091
77.453919,11.833000,0.459513,-0.459513,-0.459513,0.459513,1.749260,2.415980,-0.183401,0.152320,-2.570418,0.001091
77.557905,10.203000,1.000000,-1.000000,-1.000000,1.000000,1.573831,1.616072,-0.183194,-0.323729,-11.719494,0.001091
77.659026,12.555000,0.000000,-0.000000,0.000000,0.000000,1.228948,0.011504,-0.189824,0.196950,-21.106594,0.001091
77.766827,12.624000,0.000000,-0.000000,0.000000,0.000000,0.596549,-2.367555,-0.198762,-1.528730,-16.003939,0.001091
77.873484,12.620000,0.000000,-0.000000,0.000000,0.000000,0.228422,-3.233198,-0.189678,-1.885767,-4.995295,0.001091
77.977897,12.624000,0.000000,-0.000000,0.000000,0.000000,0.151682,-3.271652,-0.183843,-0.383236,0.732175,0.001091
78.078996,12.620000,0.000432,-0.000432,-0.000432,0.000432,0.163915,-3.252365,-0.185488,0.077937,-0.249677,0.001091
78.182947,12.624000,0.000000,-0.000000,0.000000,0.000000,0.169151,-3.253940,-0.185332,-0.011322,0.018101,0.001091
78.295989,12.624000,0.000000,-0.000000,0.000000,0.000000,0.169099,-3.253597,-0.185294,0.003555,0.003224,0.001091
78.396868,12.642000,0.000000,-0.000000,0.000000,0.000000,0.169468,-3.253370,-0.185296,0.003555,0.003224,0.001091
78.503694,12.572000,0.124666,0.066442,0.066442,0.124666,0.178825,-3.254723,-0.185348,0.286209,0.003224,0.001091
78.605253,12.646000,0.000000,-0.000000,0.000000,0.000000,0.289726,-3.276116,-0.184687,1.907752,-0.026529,0.001091
78.705929,12.655000,0.000000,-0.000000,0.000000,0.000000,0.367314,-3.279934,-0.185560,-0.204717,0.032978,0.001091
78.806862,12.655000,0.000000,-0.000000,0.000000,0.000000,0.308214,-3.268492,-0.185488,-0.472495,0.003224,0.001091
78.907869,12.642000,0.000000,-0.000000,0.000000,0.000000,0.315812,-3.269599,-0.185884,0.196950,0.003224,0.001091
79.009187,10.238000,1.090546,-0.668637,-0.668637,1.090546,0.318027,-3.268686,-0.186049,-0.026199,0.003224,0.001091
79.110679,12.550000,0.000000,-0.000000,0.000000,0.000000,0.314474,-3.985718,-0.201314,2.339172,-10.469864,0.001091
79.211591,12.620000,0.000000,-0.000000,0.000000,0.000000,0.334821,-5.121598,-0.193694,2.145777,-8.104493,0.001091
79.312687,12.624000,0.000000,-0.000000,0.000000,0.000000,0.448424,-5.406788,-0.187534,1.000283,-0.338936,0.001091
79.413750,12.594000,0.075927,-0.066098,-0.066098,0.075927,0.481068,-5.330969,-0.190594,-0.115458,0.241249,0.001091
79.515008,12.651000,0.000000,-0.000000,0.000000,0.000000,0.461859,-5.346879,-0.190498,-0.085705,-0.145541,0.001091
79.617499,12.655000,0.000000,-0.000000,0.000000,0.000000,0.460035,-5.343324,-0.190594,-0.026199,0.062731,0.001091
79.718520,12.655000,0.000000,-0.000000,0.000000,0.000000,0.459595,-5.342434,-0.190508,0.003555,0.003224,0.001091
79.819401,12.655000,0.753306,-0.346383,-0.346383,0.753306,0.459850,-5.342279,-0.190514,0.003555,0.003224,0.001091
79.920509,11.916000,0.000000,-0.000000,0.000000,0.000000,0.531458,-5.434039,-0.196347,2.145777,-2.436529,0.001091
80.021589,12.616000,0.000000,-0.000000,0.000000,0.000000,0.835206,-6.371848,-0.220749,3.707814,-6.244925,0.001091
80.122397,12.633000,0.000000,-0.000000,0.000000,0.000000,1.079529,-6.637869,-0.222033,2.190407,-0.145541,0.001091
80.223110,12.638000,0.664419,-0.211786,-0.211786,0.664419,1.146535,-6.610992,-0.220095,-0.011322,0.330508,0.001091
80.324767,11.593000,0.664419,-0.211786,-0.211786,0.664419,1.115345,-6.614611,-0.221330,0.122567,-0.398442,0.001091
80.426216,12.607000,0.000000,-0.000000,0.000000,0.000000,1.351031,-7.131644,-0.237720,6.102938,-6.661468,0.001091
80.527269,12.651000,0.000000,-0.000000,0.000000,0.000000,1.672679,-7.683872,-0.230329,3.856580,-1.886097,0.001091
80.628222,12.655000,0.000000,-0.000000,0.000000,0.000000,1.817237,-7.695582,-0.226766,0.494481,0.404891,0.001091
80.729479,11.134000,1.640172,0.267852,0.267852,1.640172,1.795969,-7.687127,-0.227415,-0.517125,0.003224,0.001091
80.832800,12.598000,0.000000,-0.000000,0.000000,0.000000,2.308789,-7.990363,-0.228758,9.673309,-2.912578,0.001091
80.940751,12.633000,0.000000,-0.000000,0.000000,0.000000,4.034060,-8.862521,-0.201383,14.374298,-3.031591,0.001091
81.041581,12.629000,0.000000,-0.000000,0.000000,0.000000,4.953246,-9.157652,-0.169482,9.122877,-0.978628,0.001091
81.142365,12.633000,0.000000,-0.000000,0.000000,0.000000,5.578340,-9.275863,-0.163700,5.983926,-0.056282,0.001091
81.243592,12.633000,0.000000,-0.000000,0.000000,0.000000,6.015289,-9.339388,-0.160384,1.952382,0.166866,0.001091
81.344365,12.633000,0.000000,-0.000000,0.000000,0.000000,6.010514,-9.338309,-0.161346,-0.844409,0.003224,0.001091
81.445128,10.763000,1.229486,-0.221998,-0.221998,1.229486,5.954297,-9.328823,-0.162114,-0.264223,0.003224,0.001091
81.546150,11.104000,1.673194,-0.326806,-0.326806,1.673194,6.331962,-9.718680,-0.155351,6.281457,-5.917641,0.001091
81.654551,12.589000,0.000000,-0.000000,0.000000,0.000000,7.191342,-11.154506,-0.181365,10.357630,-13.653444,0.001091
81.766656,12.633000,0.000000,-0.000000,0.000000,0.000000,8.067092,-12.614176,-0.184116,11.384112,-10.097950,0.001091
81.867916,12.633000,0.000000,-0.000000,0.000000,0.000000,8.807601,-13.327948,-0.183439,8.260037,-4.593628,0.001091
81.968825,12.642000,0.000000,-0.000000,0.000000,0.000000,9.476693,-13.565386,-0.173318,4.555777,0.315632,0.001091
82.069558,12.629000,0.000000,-0.000000,0.000000,0.000000,9.683410,-13.592705,-0.174019,0.821765,0.003224,0.001091
82.170589,12.633000,0.000000,-0.000000,0.000000,0.000000,9.602825,-13.578085,-0.175331,-1.216322,0.003224,0.001091
82.271431,12.629000,0.000000,-0.000000,0.000000,0.000000,9.556035,-13.569501,-0.175805,-0.234470,0.003224,0.001091
82.372285,12.624000,0.000000,-0.000000,0.000000,0.000000,9.562433,-13.570269,-0.176005,0.077937,0.003224,0.001091
82.479116,12.633000,0.000000,-0.000000,0.000000,0.000000,9.561535,-13.569728,-0.175974,0.003555,0.003224,0.001091
82.579870,12.651000,0.000000,-0.000000,0.000000,0.000000,9.561924,-13.569484,-0.176059,0.003555,0.003224,0.001091
82.681107,12.655000,0.000000,-0.000000,0.000000,0.000000,9.562323,-13.569233,-0.176049,0.003555,0.003224,0.001091
82.782315,12.664000,0.000000,-0.000000,0.000000,0.000000,9.562700,-13.568997,-0.176019,0.003555,0.003224,0.001091
82.883327,12.659000,0.000000,-0.000000,0.000000,0.000000,9.563097,-13.568747,-0.176031,0.003555,0.003224,0.001091
82.985168,12.664000,0.000000,-0.000000,0.000000,0.000000,9.563527,-13.568478,-0.176052,0.003555,0.003224,0.001091
83.086051,12.642000,0.000000,-0.000000,0.000000,0.000000,9.563933,-13.568223,-0.176019,0.003555,0.003224,0.001091
83.186934,12.642000,0.000000,-0.000000,0.000000,0.000000,9.564353,-13.567959,-0.176039,0.003555,0.003224,0.001091
83.288042,11.410000,0.549845,0.549845,0.549845,0.549845,9.564773,-13.567695,-0.176015,0.003555,0.003224,0.001091
83.388937,12.620000,0.000000,-0.000000,0.000000,0.000000,9.934589,-13.615752,-0.188169,8.364173,0.345385,0.001091
83.490027,12.633000,0.000000,-0.000000,0.000000,0.000000,10.966651,-13.877460,-0.193609,8.185655,0.032978,0.001091
83.590973,12.638000,0.000000,-0.000000,0.000000,0.000000,11.399477,-13.960720,-0.194291,3.648308,0.003224,0.001091
83.691849,12.659000,0.000000,-0.000000,0.000000,0.000000,11.531647,-13.986349,-0.191162,0.375468,-0.071158,0.001091
83.792817,12.664000,0.000000,-0.000000,0.000000,0.000000,11.468634,-13.973769,-0.191886,-0.814655,0.003224,0.001091
83.893739,12.668000,0.000000,-0.000000,0.000000,0.000000,11.451387,-13.971186,-0.191959,0.018431,0.003224,0.001091
83.994530,12.664000,-0.134907,0.720322,0.720322,-0.134907,11.455958,-13.971846,-0.191894,0.018431,0.003224,0.001091
84.096179,11.921000,0.000000,-0.000000,0.000000,0.000000,11.676982,-13.816874,-0.192943,4.555777,4.808349,0.001091
84.197736,12.629000,0.000000,-0.000000,0.000000,0.000000,12.363926,-13.382961,-0.194457,6.043432,4.614954,0.001091
84.298764,12.633000,0.000000,-0.000000,0.000000,0.000000,12.858808,-13.298048,-0.196110,3.216888,0.003224,0.001091
84.403792,12.638000,0.093351,0.328559,0.328559,0.093351,12.979222,-13.359803,-0.197276,0.271332,-0.145541,0.001091
84.507149,12.301000,0.093351,0.328559,0.328559,0.093351,12.970359,-13.330789,-0.200326,0.851518,0.687546,0.001091
84.620755,12.655000,0.000000,-0.000000,0.000000,0.000000,13.502063,-13.303621,-0.200686,5.567383,0.910694,0.001091
84.721932,12.664000,0.000000,-0.000000,0.000000,0.000000,13.769708,-13.363573,-0.199811,1.297814,-0.115788,0.001091
84.823239,11.851000,0.265148,0.548597,0.548597,0.265148,13.857012,-13.353200,-0.199187,2.190407,0.955323,0.001091
84.927619,12.646000,0.000000,-0.000000,0.000000,0.000000,14.411272,-13.321652,-0.214309,8.096395,1.862793,0.001091
85.035787,12.659000,0.000000,-0.000000,0.000000,0.000000,15.409289,-13.452227,-0.201244,9.227013,0.166866,0.001091
85.144152,12.642000,0.000000,-0.000000,0.000000,0.000000,16.098185,-13.599830,-0.201934,3.276395,0.003224,0.001091
85.245717,12.646000,0.000000,-0.000000,0.000000,0.000000,16.179788,-13.614520,-0.201881,-0.293976,0.003224,0.001091
85.346788,12.642000,0.000000,-0.000000,0.000000,0.000000,16.091688,-13.596164,-0.202466,-0.859285,0.003224,0.001091
85.447610,12.642000,0.000000,-0.000000,0.000000,0.000000,16.072129,-13.591813,-0.202113,0.063061,0.003224,0.001091
85.548700,12.646000,0.000000,-0.000000,0.000000,0.000000,16.075907,-13.592287,-0.202228,0.003555,0.003224,0.001091
85.649501,12.646000,0.000000,-0.000000,0.000000,0.000000,16.074287,-13.591619,-0.202239,0.003555,0.003224,0.001091
85.750549,12.664000,0.000000,-0.000000,0.000000,0.000000,16.074750,-13.591345,-0.202119,0.003555,0.003224,0.001091
85.851290,12.668000,0.000000,-0.000000,0.000000,0.000000,16.075124,-13.591124,-0.202198,0.003555,0.003224,0.001091
85.952330,12.668000,0.000000,-0.000000,0.000000,0.000000,16.075570,-13.590860,-0.202236,0.003555,0.003224,0.001091
86.053353,12.668000,0.000000,-0.000000,0.000000,0.000000,16.075989,-13.590611,-0.202231,0.003555,0.003224,0.001091
86.154124,12.664000,0.000000,-0.000000,0.000000,0.000000,16.076388,-13.590375,-0.202232,0.003555,0.003224,0.001091
86.255057,12.651000,0.000000,-0.000000,0.000000,0.000000,16.076791,-13.590137,-0.202124,0.003555,0.003224,0.001091
86.365317,12.651000,0.000000,-0.000000,0.000000,0.000000,16.077296,-13.589838,-0.202197,0.003555,0.003224,0.001091
86.466646,12.655000,0.000000,-0.000000,0.000000,0.000000,16.077686,-13.589607,-0.202286,0.003555,0.003224,0.001091
86.567496,12.655000,0.000000,-0.000000,0.000000,0.000000,16.078069,-13.589380,-0.202249,0.003555,0.003224,0.001091
86.668489,12.655000,0.000000,-0.000000,0.000000,0.000000,16.078447,-13.589156,-0.202286,0.003555,0.003224,0.001091
86.769737,12.668000,0.000000,-0.000000,0.000000,0.000000,16.078912,-13.588881,-0.202281,0.003555,0.003224,0.001091
86.870694,12.668000,0.000000,-0.000000,0.000000,0.000000,16.079313,-13.588644,-0.202246,0.003555,0.003224,0.001091
86.971790,12.668000,0.000102,0.000102,0.000102,0.000102,16.079743,-13.588389,-0.202279,0.003555,0.003224,0.001091
87.073088,12.668000,0.011548,0.011548,0.011548,0.011548,16.080160,-13.588143,-0.202247,0.003555,0.003224,0.001091
87.174782,12.646000,0.011548,0.011548,0.011548,0.011548,16.080561,-13.587905,-0.202281,0.003555,0.003224,0.001091
87.276129,12.642000,0.013602,0.013602,0.013602,0.013602,16.081051,-13.587615,-0.202264,0.003555,0.003224,0.001091
87.377186,12.638000,0.015811,0.015811,0.015811,0.015811,16.081481,-13.587361,-0.202231,0.003555,0.003224,0.001091
87.479423,12.642000,0.032214,0.032214,0.032214,0.032214,16.081917,-13.587103,-0.202267,0.003555,0.003224,0.001091
87.580553,12.642000,0.035460,0.035460,0.035460,0.035460,16.082239,-13.586912,-0.202253,0.003555,0.003224,0.001091
87.681498,12.633000,0.057912,0.057912,0.057912,0.057912,16.082655,-13.586666,-0.202284,0.003555,0.003224,0.001091
87.783335,12.642000,0.075651,0.075651,0.075651,0.075651,16.094636,-13.588812,-0.202084,0.196950,0.003224,0.001091
87.900740,12.624000,0.075651,0.075651,0.075651,0.075651,16.125377,-13.594679,-0.202314,0.315962,0.003224,0.001091
88.001589,12.603000,0.090378,0.090378,0.090378,0.090378,16.182300,-13.606049,-0.202344,0.747382,0.003224,0.001091
88.102236,12.598000,0.092963,0.098146,0.098146,0.092963,16.264762,-13.623749,-0.202194,0.866394,-0.026529,0.001091
88.203026,12.589000,0.103713,0.108896,0.108896,0.103713,16.371042,-13.646714,-0.202255,1.282937,-0.011652,0.001091
88.303773,12.559000,0.114990,0.120173,0.120173,0.114990,16.565668,-13.686200,-0.202247,1.788740,0.003224,0.001091
88.413903,12.572000,0.114990,0.120173,0.120173,0.114990,16.777339,-13.721173,-0.202287,2.473061,0.122237,0.001091
88.515000,12.576000,0.112662,0.122501,0.122501,0.112662,17.036702,-13.768261,-0.203362,3.038370,0.062731,0.001091
88.616514,12.550000,0.032227,0.202936,0.202936,0.032227,17.348420,-13.826748,-0.203997,3.410283,0.107360,0.001091
88.718412,12.528000,-0.000022,0.235186,0.235186,-0.000022,17.801314,-13.848215,-0.205856,3.678061,0.806558,0.001091
88.820263,12.489000,-0.136981,0.269999,0.269999,-0.136981,18.226054,-13.842814,-0.211200,4.362382,1.104089,0.001091
88.925468,12.423000,-0.144476,0.277493,0.277493,-0.144476,18.512506,-13.793862,-0.215876,4.020222,2.071064,0.001091
89.030052,12.423000,-0.148843,0.273126,0.273126,-0.148843,19.066401,-13.377342,-0.219409,3.261518,4.257917,0.001091
89.130937,12.410000,-0.148843,0.273126,0.273126,-0.148843,19.335180,-13.133204,-0.224932,3.216888,4.793472,0.001091
89.232041,12.423000,0.000000,-0.000000,0.000000,0.000000,19.833619,-12.763442,-0.230436,4.049975,3.781867,0.001091
89.333835,12.646000,0.000000,-0.000000,0.000000,0.000000,20.436904,-12.427025,-0.234775,3.588802,2.666126,0.001091
89.436020,12.651000,0.000000,-0.000000,0.000000,0.000000,20.596147,-12.449787,-0.235156,0.509357,-0.428195,0.001091
89.538306,12.651000,0.000000,-0.000000,0.000000,0.000000,20.531101,-12.441537,-0.234577,-0.889038,0.003224,0.001091
89.639181,11.362000,0.111701,0.987988,0.987988,0.111701,20.600679,-12.406302,-0.240405,2.011888,1.208225,0.001091
89.746210,12.624000,0.000000,-0.000000,0.000000,0.000000,21.617637,-12.104265,-0.246488,11.726273,7.322485,0.001091
89.855638,12.664000,0.000000,-0.000000,0.000000,0.000000,22.766361,-11.971468,-0.252108,6.831889,1.193348,0.001091
89.956522,12.664000,0.000000,-0.000000,0.000000,0.000000,23.230621,-12.084983,-0.261638,3.246641,-0.160418,0.001091
90.063203,12.524000,0.131806,0.139146,0.139146,0.131806,23.344023,-12.121277,-0.259201,0.033308,0.003224,0.001091
90.165453,10.815000,0.559933,1.199250,1.199250,0.559933,23.587473,-12.158150,-0.261116,5.448370,0.628039,0.001091
90.266189,12.624000,0.000000,-0.000000,0.000000,0.000000,25.112734,-12.335889,-0.269632,20.443928,2.814892,0.001091
90.367037,12.633000,0.000000,-0.000000,0.000000,0.000000,26.973053,-12.727631,-0.255109,16.620656,0.806558,0.001091
90.467879,12.633000,0.000000,-0.000000,0.000000,0.000000,28.235642,-13.045843,-0.243647,11.889915,0.003224,0.001091
90.575340,12.642000,0.000000,-0.000000,0.000000,0.000000,29.046008,-13.240100,-0.240748,8.602198,0.032978,0.001091
90.676305,12.638000,-0.007916,0.007916,0.007916,-0.007916,29.694575,-13.386704,-0.239338,5.254975,0.166866,0.001091
90.777956,10.483000,-0.832121,1.167879,1.167879,-0.832121,29.912947,-13.436189,-0.233430,0.226703,0.092484,0.001091
