time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
44.519796,11.685000,1.961137,0.038863,2.038863,-0.038863,-18.081039,-19.993148,0.439955,58.899799,9.360572,0.001091
44.620639,11.720000,1.961137,0.038863,2.038863,-0.038863,-13.252972,-17.191154,0.211806,57.665046,13.421869,0.001091
44.721462,10.933000,0.990344,-0.990344,1.009656,-1.009656,-8.409277,-14.534399,0.074349,52.071464,24.073475,0.001091
44.823539,11.632000,0.089286,-0.589930,1.410070,-1.910714,-3.199362,-12.807781,-0.244595,46.329118,24.504895,0.001091
44.938680,11.401000,-0.076965,-1.455835,0.544165,-2.076965,3.495378,-11.963445,-0.750248,32.880720,30.232365,0.001091
45.043739,10.977000,-0.106326,-1.893674,0.106326,-2.106326,6.300718,-12.368446,-1.080403,19.581089,32.151440,0.001091
45.144689,11.396000,-0.018182,-1.981818,0.018182,-2.018182,9.484626,-12.753424,-1.619394,-1.008051,25.010698,0.001091
45.245930,11.086000,-1.000000,-1.000000,-1.000000,-1.000000,11.569737,-12.231406,-1.870846,-13.563855,17.111252,0.001091
45.348432,10.396000,-1.000000,-1.000000,-1.000000,-1.000000,13.741923,-11.336494,-2.262683,-21.017005,9.063041,0.001091
45.449467,11.313000,-0.694839,-0.810663,-0.810663,-0.694839,16.384668,-9.687457,-2.475993,-37.232439,0.851188,0.001091
45.554010,10.016000,0.923909,0.923909,0.923909,0.923909,19.281563,-7.395032,-2.500151,-40.921823,-1.588566,0.001091
45.663552,9.190000,1.000000,1.000000,1.000000,1.000000,21.911686,-5.448945,-2.560419,-14.753979,0.018101,0.001091
45.764601,9.107000,1.000000,1.000000,1.000000,1.000000,21.743311,-5.528862,-2.668041,5.582259,-0.353813,0.001091
45.866040,9.806000,1.000000,1.000000,1.000000,1.000000,19.864823,-6.351855,-2.747392,24.326707,-0.457948,0.001091
45.967416,10.422000,1.000000,1.000000,1.000000,1.000000,16.325372,-7.796171,-2.758818,38.801586,0.062731,0.001091
46.068658,10.723000,1.000000,1.000000,1.000000,1.000000,12.395469,-9.375693,-2.761995,48.783748,0.003224,0.001091
46.169580,11.401000,0.482106,1.023291,1.015951,0.489446,7.829855,-11.217468,-2.761507,53.410354,0.122237,0.001091
46.279258,10.807000,-2.000000,2.000000,0.000000,0.000000,1.366447,-14.022163,-2.751203,53.812020,2.948781,0.001091
46.380654,10.868000,-1.933484,1.825812,-0.174188,0.066516,-2.486350,-15.991934,-2.621699,40.735537,-0.041405,0.001091
46.481651,9.181000,-0.999898,1.000102,1.000102,-0.999898,-5.347440,-17.094736,-2.439348,23.478744,-13.593938,0.001091
46.582634,9.967000,-0.995086,1.004914,1.004914,-0.995086,-7.273465,-18.037344,-2.054508,19.953002,-10.514493,0.001091
46.683612,9.858000,-0.995086,1.004914,1.004914,-0.995086,-8.394678,-20.181015,-1.980623,19.938126,1.148718,0.001091
46.784549,10.024000,-0.993670,1.006330,1.006330,-0.993670,-8.125615,-21.431807,-1.837744,10.789050,9.405201,0.001091
46.885458,9.976000,-0.993670,1.006330,1.006330,-0.993670,-7.115491,-22.461952,-1.758517,7.263309,16.783968,0.001091
46.986564,10.116000,-0.993670,1.006330,1.006330,-0.993670,-4.695158,-23.519472,-1.666076,6.861642,25.337982,0.001091
47.088763,10.339000,-0.993670,1.006330,1.006330,-0.993670,-1.275908,-24.436538,-1.645975,4.154111,33.758107,0.001091
47.192472,11.025000,-0.549496,1.066552,1.066552,-0.549496,2.622389,-25.228627,-1.652937,4.064851,37.328478,0.001091
47.300976,11.222000,-0.082755,1.112944,1.112944,-0.082755,6.223480,-26.238691,-1.656108,9.479914,35.305267,0.001091
47.411087,10.793000,1.266773,0.581045,1.374445,0.473373,8.900758,-27.372225,-1.660007,12.842013,34.382922,0.001091
47.527406,10.968000,1.766347,0.233653,1.766347,0.233653,12.339760,-30.533560,-1.715139,25.278806,23.731315,0.001091
47.633565,11.073000,2.018924,-0.018924,1.597014,0.402986,13.462759,-33.794997,-1.912693,33.773313,17.557548,0.001091
47.740504,11.008000,1.945109,-0.598721,1.131364,0.215024,13.035276,-39.070439,-2.213139,37.745351,15.861622,0.001091
47.843078,10.614000,1.155595,-0.460343,-0.460343,1.155595,11.712727,-41.784234,-2.385544,37.641215,14.433474,0.001091
47.943680,10.313000,1.166601,-0.563485,-0.563485,1.166601,8.862680,-44.543952,-2.704410,29.845905,5.522423,0.001091
48.044487,10.046000,1.157478,-0.720331,-0.720331,1.157478,6.975643,-44.885936,-2.893890,18.584360,-3.463011,0.001091
48.145585,10.365000,1.212540,-0.695484,-0.695484,1.212540,5.512962,-44.201222,-2.955137,10.357630,-14.635296,0.001091
48.247144,11.912000,0.000000,-0.000000,0.000000,0.000000,4.442517,-42.476010,-3.022546,8.066642,-22.817397,0.001091
48.348404,11.956000,0.000000,-0.000000,0.000000,0.000000,3.413734,-40.432409,-3.025430,6.950901,-17.208939,0.001091
48.449353,11.973000,0.000000,-0.000000,0.000000,0.000000,2.615730,-39.316089,-3.021190,6.564111,-8.818567,0.001091
48.550142,9.801000,0.732299,0.883639,0.883639,0.732299,1.947463,-38.973505,-3.010016,4.049975,-1.082763,0.001091
48.651268,9.496000,0.909602,1.090398,1.090398,0.909602,0.816128,-39.167554,-3.015634,14.954483,0.628039,0.001091
48.752051,10.177000,0.909602,1.090398,1.090398,0.909602,-1.492160,-39.489895,-3.033067,28.373127,0.151990,0.001091
48.853129,10.584000,0.909602,1.090398,1.090398,0.909602,-4.889482,-39.989091,-3.032783,40.199981,2.487608,0.001091
48.953967,11.348000,0.512752,1.047463,1.046597,0.513619,-9.844926,-40.884058,-3.028878,47.162204,2.919027,0.001091
49.055060,10.356000,-1.827086,2.050841,0.050841,0.172914,-14.245528,-41.582626,-3.027182,53.068193,2.561990,0.001091
49.159600,10.964000,-1.953946,2.046054,0.046054,0.046054,-20.421821,-42.593882,-3.005164,42.119055,0.925570,0.001091
49.260506,10.850000,-1.993670,2.006330,0.006330,0.006330,-23.719488,-43.221844,-2.762719,27.852448,-3.864677,0.001091
49.366534,11.077000,-2.000000,2.000000,0.000000,0.000000,-25.172906,-43.559650,-2.584011,21.277015,-6.096159,0.001091
49.467887,11.025000,-2.000000,2.000000,0.000000,0.000000,-27.675742,-44.249674,-2.096848,12.142816,-9.309493,0.001091
49.578977,11.025000,-2.000000,2.000000,0.000000,0.000000,-29.373885,-44.496797,-1.633380,4.347506,-12.939370,0.001091
49.688110,11.077000,-2.039869,1.690329,-0.309671,-0.039869,-30.654883,-44.875522,-1.339644,1.238308,-12.076531,0.001091
49.789464,11.042000,-2.039869,1.690329,-0.309671,-0.039869,-31.928780,-45.481056,-0.808763,-4.042866,-11.808753,0.001091
49.890479,10.938000,-2.048272,0.828015,-1.171985,-0.048272,-33.078611,-46.061211,-0.281518,-8.074410,-7.717703,0.001091
49.993746,11.077000,-2.064002,0.612414,-1.387586,-0.064002,-34.214684,-46.563255,-0.009836,-14.307682,-5.158937,0.001091
50.094538,11.930000,-0.000433,-0.000433,-0.000433,-0.000433,-35.393087,-47.464030,0.264234,-18.383856,-7.390419,0.001091
50.198179,9.133000,1.000000,1.000000,1.000000,1.000000,-36.871679,-48.699379,0.620793,-10.439781,0.910694,0.001091
50.299281,9.487000,1.000000,1.000000,1.000000,1.000000,-36.936148,-48.527947,0.650010,2.919357,2.026435,0.001091
50.400470,10.020000,1.000000,1.000000,1.000000,1.000000,-35.736059,-47.390632,0.677845,22.586151,1.237978,0.001091
50.501895,10.426000,1.000000,1.000000,1.000000,1.000000,-32.333717,-44.477810,0.703813,40.809919,0.166866,0.001091
50.602764,10.780000,1.000000,1.000000,1.000000,1.000000,-28.858017,-41.504034,0.709224,48.783748,-0.026529,0.001091
50.704220,10.942000,1.000000,1.000000,1.000000,1.000000,-24.977534,-38.170737,0.711961,54.436835,-0.041405,0.001091
50.805364,11.274000,0.778707,0.980476,0.980476,0.778707,-20.895239,-34.637645,0.714382,57.293132,0.092484,0.001091
50.906601,11.532000,-0.997412,1.002588,1.002588,-0.997412,-16.084592,-30.401391,0.716211,58.126218,0.821434,0.001091
51.007660,10.413000,-1.000000,1.000000,1.000000,-1.000000,-11.896311,-26.184276,0.722267,49.765600,4.287670,0.001091
51.108643,10.387000,-1.000000,1.000000,1.000000,-1.000000,-9.375694,-23.196433,0.820300,40.289240,4.362052,0.001091
51.209493,10.352000,-1.000000,1.000000,1.000000,-1.000000,-7.733355,-20.663714,0.878116,30.917016,7.248102,0.001091
51.310322,9.775000,-1.000000,1.000000,1.000000,-1.000000,-7.067726,-18.056142,0.979934,23.999423,13.213597,0.001091
51.411364,9.954000,-1.000000,1.000000,1.000000,-1.000000,-7.558415,-14.777501,1.037537,18.733126,20.458475,0.001091
51.512469,10.177000,-1.000000,1.000000,1.000000,-1.000000,-8.880766,-12.382128,1.049370,14.225532,26.661994,0.001091
51.613707,10.706000,-0.960729,-0.284314,-0.284314,-0.960729,-10.910241,-10.074524,1.065165,9.033618,33.252304,0.001091
51.714552,9.771000,-0.882418,-1.117582,-1.117582,-0.882418,-13.292796,-8.284240,1.058707,0.211826,28.313291,0.001091
51.816109,9.264000,0.876590,-0.853495,-0.853495,0.876590,-15.564590,-8.315445,1.027451,-14.471324,16.352548,0.001091
51.917175,10.064000,1.208715,0.435423,0.435423,1.208715,-16.770099,-9.638850,0.950630,-16.598670,-2.034862,0.001091
52.018253,9.710000,1.184665,0.545420,0.545420,1.184665,-16.603269,-10.206980,0.903408,-1.870890,-4.697764,0.001091
52.119359,10.168000,1.184665,0.545420,0.545420,1.184665,-15.682713,-9.484362,0.838198,14.597446,-2.332393,0.001091
52.220103,10.667000,1.184665,0.545420,0.545420,1.184665,-14.090017,-8.084474,0.831757,26.692077,-3.448134,0.001091
52.321316,10.903000,1.134908,0.237411,0.237411,1.134908,-11.686943,-6.018364,0.832154,33.803066,-4.415110,0.001091
52.422329,11.073000,0.000000,-0.000000,0.000000,0.000000,-8.122598,-3.195311,0.837522,38.994981,-5.768875,0.001091
52.526772,11.916000,0.000000,-0.000000,0.000000,0.000000,-4.540478,-0.867085,0.845438,34.948560,-11.317827,0.001091
52.627956,11.930000,0.000000,-0.000000,0.000000,0.000000,-2.147040,0.830107,0.897952,29.012819,-8.015234,0.001091
52.736433,11.960000,0.869222,-0.115799,-0.115799,0.869222,-0.734440,1.973293,0.925737,25.472201,-5.768875,0.001091
52.837812,11.182000,1.149022,-0.581063,-0.581063,1.149022,1.769266,4.244159,0.974914,20.280286,-5.322579,0.001091
52.938946,10.435000,1.135745,-0.772279,-0.772279,1.135745,3.740718,4.998815,0.970879,15.995841,-16.509741,0.001091
53.040062,10.291000,1.006330,-0.993670,-0.993670,1.006330,6.063461,5.042971,0.976307,13.407322,-23.219063,0.001091
53.141103,10.177000,1.000000,-1.000000,-1.000000,1.000000,8.977351,4.444357,0.985777,9.941087,-29.020916,0.001091
53.242139,10.304000,0.597802,-0.597802,-0.597802,0.597802,11.971003,3.335694,0.997858,7.099667,-33.602892,0.001091
53.346714,11.558000,0.597802,-0.597802,-0.597802,0.597802,15.624775,1.312772,1.005503,1.000283,-38.229498,0.001091
53.448186,11.650000,-0.203490,0.203490,0.203490,-0.203490,18.896625,-0.577122,1.031693,1.491209,-28.410978,0.001091
53.549337,11.882000,-0.054985,-0.096354,-0.096354,-0.054985,20.228697,-1.201699,1.024947,1.030036,-9.502888,0.001091
53.650271,10.059000,-0.698442,-1.301558,-1.301558,-0.698442,20.266911,-1.449588,1.018301,-6.036323,-0.800109,0.001091
53.751155,11.930000,0.000000,-0.000000,0.000000,0.000000,19.721679,-2.540303,1.028252,-15.289534,-0.874492,0.001091
53.859134,11.960000,0.000000,-0.000000,0.000000,0.000000,18.968873,-4.097532,1.021513,-16.955708,-1.871220,0.001091
53.960286,11.969000,0.000000,-0.000000,0.000000,0.000000,18.370677,-5.165776,1.017086,-12.269596,-0.710850,0.001091
54.062613,11.982000,0.000000,-0.000000,0.000000,0.000000,17.836395,-6.074404,1.014132,-8.208299,-0.026529,0.001091
54.163576,11.986000,0.000000,-0.000000,0.000000,0.000000,17.526566,-6.570164,1.011772,-4.504039,0.003224,0.001091
54.264419,11.965000,0.000000,-0.000000,0.000000,0.000000,17.384203,-6.802620,1.011618,-0.829532,0.003224,0.001091
54.365364,8.989000,-1.000000,-1.000000,-1.000000,-1.000000,17.399621,-6.777349,1.012644,0.747382,0.003224,0.001091
54.467168,9.714000,-1.000102,-0.999898,-0.999898,-1.000102,17.149396,-7.387205,1.026880,-10.752188,-1.871220,0.001091
54.569047,10.094000,-1.000002,-0.999998,-0.998070,-1.001930,16.132506,-9.372241,1.047538,-24.751017,-1.142270,0.001091
54.670303,10.330000,-1.000966,-0.999034,-0.999034,-1.000966,14.499631,-12.120578,1.037367,-36.458859,1.029706,0.001091
54.770967,11.121000,-0.004920,-1.995080,0.004920,-2.004920,12.495017,-15.226987,1.019884,-44.402934,0.999953,0.001091
54.871675,11.563000,0.505758,-0.509134,1.490866,-1.494242,9.978046,-19.094763,0.995992,-49.922133,0.538780,0.001091
54.975813,10.855000,0.473394,-0.473394,1.526606,-1.526606,6.123850,-23.112552,0.757141,-33.513303,5.418287,0.001091
55.081790,11.104000,0.032214,0.032214,2.032214,-1.967786,4.089444,-23.801664,0.260299,-14.069658,1.074336,0.001091
55.182756,11.003000,0.011548,0.011548,2.011548,-1.988452,3.642587,-23.717518,-0.052731,-1.826261,1.639644,0.001091
55.283581,10.894000,-0.070552,-0.397878,1.602122,-2.070552,4.104690,-23.204571,-0.491674,4.927691,10.461436,0.001091
55.384299,11.095000,-0.104601,-0.516528,1.483472,-2.104601,5.260468,-22.412430,-0.670463,5.016950,17.676561,0.001091
55.485690,11.121000,-0.083033,-0.631445,1.368555,-2.083033,6.944597,-21.302102,-1.008674,0.375468,22.303166,0.001091
55.597940,11.134000,-0.083033,-0.631445,1.368555,-2.083033,8.779384,-20.220739,-1.194910,-2.629594,21.202302,0.001091
55.718979,11.112000,-0.000102,-0.000102,-0.000102,-0.000102,11.941849,-19.580512,-1.842249,-5.917311,18.866684,0.001091
55.820409,11.951000,-0.000102,-0.000102,-0.000102,-0.000102,13.913551,-19.291413,-2.062867,-13.102682,13.927671,0.001091
55.922342,11.973000,0.000000,-0.000000,0.000000,0.000000,15.499119,-18.473548,-2.387845,-16.554041,4.391805,0.001091
56.023186,11.978000,0.000000,-0.000000,0.000000,0.000000,16.725504,-17.774177,-2.589783,-13.861386,0.419768,0.001091
56.124385,9.928000,-0.923967,-0.923967,-0.923967,-0.923967,17.729146,-17.139637,-2.662549,-11.466262,-1.082763,0.001091
56.225641,10.256000,-1.000000,-1.000000,-1.000000,-1.000000,20.334508,-15.778721,-2.721722,-29.868549,-1.930726,0.001091
56.333450,10.479000,-1.000000,-1.000000,-1.000000,-1.000000,23.545870,-14.027973,-2.690818,-40.163119,-2.094368,0.001091
56.443373,11.903000,0.000000,-0.000000,0.000000,0.000000,27.671408,-11.758186,-2.682238,-46.322009,-1.529060,0.001091
56.556437,11.943000,0.000000,-0.000000,0.000000,0.000000,31.648209,-9.773623,-2.694117,-44.745095,-0.413319,0.001091
56.659127,8.840000,1.000000,1.000000,1.000000,1.000000,35.405647,-7.990626,-2.705734,-39.419292,-0.383566,0.001091
56.760140,9.474000,1.000000,1.000000,1.000000,1.000000,37.919190,-7.047331,-2.778580,-14.396942,0.047854,0.001091
56.861829,9.592000,1.000000,1.000000,1.000000,1.000000,37.681838,-7.194350,-2.887727,9.301396,-0.056282,0.001091
56.962718,9.836000,1.000000,1.000000,1.000000,1.000000,35.340855,-7.626065,-2.985081,28.700411,-0.190171,0.001091
57.063625,10.295000,1.000000,1.000000,1.000000,1.000000,31.789097,-8.107987,-3.010477,39.530536,0.196620,0.001091
57.165016,10.745000,0.414313,1.585687,0.414313,1.585687,28.765739,-8.520178,-3.021209,45.615044,0.687546,0.001091
57.266027,11.257000,-0.249813,2.008996,0.008996,1.750187,22.313407,-9.294601,-3.024180,49.914365,-1.097640,0.001091
57.366842,11.536000,-0.580308,2.005176,0.005176,1.419692,17.791295,-9.690796,-2.928923,43.279426,-6.021777,0.001091
57.467839,11.265000,-0.633498,2.005818,0.005818,1.366502,14.254585,-9.779917,-2.753016,32.360041,-11.793876,0.001091
57.568791,10.885000,-0.837081,2.082028,0.082028,1.162919,11.263149,-9.860179,-2.364244,21.574546,-19.053631,0.001091
57.669813,11.082000,0.162919,1.082028,1.082028,0.162919,8.641612,-9.969817,-2.102952,15.415656,-23.427335,0.001091
57.783706,10.837000,0.847686,1.060338,1.060338,0.847686,5.693220,-11.412312,-1.628832,16.442137,-16.122951,0.001091
57.894182,10.461000,1.627794,0.280230,1.840446,0.067578,5.136858,-14.089042,-1.346689,29.890535,-5.158937,0.001091
57.995673,11.178000,1.778420,0.221580,1.781796,0.218204,5.902807,-17.848575,-1.317177,42.505846,0.122237,0.001091
58.098613,11.475000,1.999034,0.000966,2.000966,-0.000966,7.473664,-23.057748,-1.388787,49.036649,5.760448,0.001091
58.201363,11.554000,1.999567,0.000433,2.000433,-0.000433,8.977974,-27.982988,-1.599906,48.545723,16.069894,0.001091
58.302529,10.863000,1.249857,0.750143,1.250723,0.749277,10.260441,-32.845623,-1.773509,47.459735,21.202302,0.001091
58.403579,10.496000,0.999898,1.000102,1.000102,0.999898,9.944885,-38.005280,-2.063239,45.510908,16.099647,0.001091
58.504607,10.723000,0.999898,1.000102,1.000102,0.999898,8.379379,-42.335668,-2.134829,46.403500,3.826497,0.001091
58.605679,10.999000,1.999898,0.000102,2.000102,-0.000102,5.699826,-46.814288,-2.154589,51.044983,1.550385,0.001091
58.706907,11.545000,1.999898,0.000102,2.000102,-0.000102,2.887277,-51.370522,-2.154319,56.147638,3.023163,0.001091
58.808135,11.619000,1.999898,0.000102,2.000102,-0.000102,0.248738,-56.294343,-2.298368,56.043502,12.886313,0.001091
58.909416,11.576000,1.686160,-1.686160,0.313840,-0.313840,-2.425281,-61.516283,-2.423561,52.220230,20.666746,0.001091
59.010381,10.597000,1.845441,-2.154559,-0.154559,-0.154559,-5.498893,-65.689051,-2.775902,47.236587,24.028846,0.001091
59.118404,10.662000,1.992084,-2.007916,-0.007916,-0.007916,-8.754134,-68.757855,-2.983014,40.497512,26.959525,0.001091
59.219609,10.798000,1.469762,-2.146177,-0.146177,-0.530238,-12.991456,-70.746340,-3.503362,20.696830,13.287980,0.001091
59.320643,10.719000,0.035460,-2.035460,-0.035460,-1.964540,-14.498012,-70.436747,-3.899359,12.544483,3.915756,0.001091
59.424525,10.951000,-0.990030,-0.654218,-0.654218,-0.990030,-15.215783,-69.696463,-4.110311,9.985717,-0.100911,0.001091
59.536748,10.566000,-0.920638,0.897527,0.897527,-0.920638,-15.712762,-69.314224,-4.490621,-2.599841,4.971991,0.001091
59.638027,9.919000,0.000000,-0.000000,0.000000,0.000000,-16.300661,-70.230221,-4.782106,-12.388608,7.471250,0.001091
59.749958,11.890000,0.000000,-0.000000,0.000000,0.000000,-17.728034,-71.657803,-4.821247,-12.462991,13.704523,0.001091
59.850940,11.916000,0.000000,-0.000000,0.000000,0.000000,-18.848211,-72.694608,-4.871924,-10.752188,7.486127,0.001091
59.952778,11.930000,0.003666,0.003666,0.003666,0.003666,-19.337723,-73.664411,-4.892360,-7.419842,1.178472,0.001091
60.053951,9.919000,1.000000,1.000000,1.000000,1.000000,-19.409552,-73.875734,-4.904098,3.916086,0.925570,0.001091
60.155002,9.762000,1.000000,1.000000,1.000000,1.000000,-19.264105,-72.486399,-4.965641,21.470410,1.178472,0.001091
60.256071,10.024000,1.000000,1.000000,1.000000,1.000000,-18.572098,-69.836015,-4.993093,33.252634,0.657792,0.001091
60.357014,10.466000,1.000000,1.000000,1.000000,1.000000,-17.546978,-66.137983,-5.007860,43.472821,0.910694,0.001091
60.457873,10.820000,1.000000,1.000000,1.000000,1.000000,-16.350329,-62.022796,-5.008695,49.854859,0.404891,0.001091
60.558978,11.016000,1.000000,1.000000,1.000000,1.000000,-14.641501,-56.255313,-5.006944,53.514489,0.271002,0.001091
60.659951,9.705000,-0.894310,0.894310,0.894310,-0.894310,-12.784030,-50.008746,-5.001723,59.420478,0.211496,0.001091
60.760775,10.597000,-1.000000,1.000000,1.000000,-1.000000,-11.332427,-44.924237,-4.992204,51.030106,0.211496,0.001091
60.861701,10.011000,-0.924349,1.075651,1.075651,-0.924349,-10.522227,-40.502484,-4.912561,38.846215,2.547114,0.001091
60.969812,10.134000,-0.919574,1.080426,1.080426,-0.919574,-11.043982,-37.105395,-4.796315,25.754855,9.851498,0.001091
61.091560,10.011000,-0.914665,1.085335,1.085335,-0.914665,-12.266624,-35.013744,-4.724020,17.885162,15.147548,0.001091
61.192914,10.147000,-0.914665,1.085335,1.085335,-0.914665,-14.281902,-33.721285,-4.626253,11.324606,21.246932,0.001091
61.295254,10.177000,-0.914665,1.085335,1.085335,-0.914665,-16.854327,-33.141923,-4.590197,8.974112,29.086871,0.001091
61.402452,10.273000,-0.893695,1.106305,1.106305,-0.893695,-20.166976,-32.808330,-4.572104,7.962506,33.832489,0.001091
61.503388,10.549000,-0.893695,1.106305,1.106305,-0.893695,-24.258276,-32.897953,-4.581853,3.484666,38.295453,0.001091
61.604408,10.260000,0.597802,-0.597802,-0.597802,0.597802,-28.148839,-32.993155,-4.589229,3.127629,40.229404,0.001091
61.705163,8.517000,1.000000,-1.000000,-1.000000,1.000000,-30.540338,-32.972286,-4.604370,2.770592,19.283228,0.001091
61.824563,9.369000,1.000000,-1.000000,-1.000000,1.000000,-30.772300,-32.770661,-4.636747,1.119295,-6.839987,0.001091
61.925817,9.736000,1.000000,-1.000000,-1.000000,1.000000,-28.944928,-32.706540,-4.667465,-0.472495,-20.511532,0.001091
62.026666,10.077000,1.000000,-1.000000,-1.000000,1.000000,-26.985704,-32.700099,-4.673809,-1.350211,-27.786163,0.001091
62.127951,10.252000,1.000000,-1.000000,-1.000000,1.000000,-22.732966,-32.833630,-4.673059,-2.822989,-35.715362,0.001091
62.228655,10.370000,1.000964,-1.000964,-0.999036,0.999036,-19.410217,-32.897780,-4.662029,-2.495705,-37.604683,0.001091
62.331825,10.964000,1.319623,-1.319623,-0.680377,0.680377,-14.964424,-32.769220,-4.656602,-0.353483,-39.404745,0.001091
62.432582,10.973000,1.793982,-1.793982,-0.206018,0.206018,-12.458278,-32.728364,-4.650742,-1.930396,-40.877523,0.001091
62.533469,11.257000,1.793982,-1.793982,-0.206018,0.206018,-7.673186,-32.238290,-4.707244,5.269852,-34.926905,0.001091
62.634461,11.257000,1.879592,-1.879592,-0.120408,0.120408,-4.118140,-31.487987,-4.873607,12.083310,-26.045607,0.001091
62.736058,11.230000,1.984560,-1.984560,-0.015440,0.015440,-1.868537,-30.923448,-5.154218,16.680162,-21.761162,0.001091
62.837120,11.169000,2.000000,-2.000000,0.000000,0.000000,0.651100,-30.260923,-5.310270,19.402570,-17.298198,0.001091
62.939132,11.204000,2.000000,-2.000000,0.000000,0.000000,3.150076,-30.020621,-5.663351,21.024114,-14.189000,0.001091
63.055695,11.117000,1.210497,-1.242137,-0.789503,0.757863,5.587222,-30.104363,-5.845346,22.943188,-9.458259,0.001091
63.168043,10.265000,1.210497,-1.242137,-0.789503,0.757863,8.665999,-30.750927,-6.261742,21.024114,-7.792085,0.001091
63.274360,11.895000,0.000000,-0.000000,0.000000,0.000000,10.166830,-32.948590,-6.548827,15.222261,-17.699865,0.001091
63.376720,11.746000,0.258528,0.258528,0.258528,0.258528,11.021134,-34.631135,-6.677086,13.213927,-10.038444,0.001091
63.481124,9.635000,1.000000,1.000000,1.000000,1.000000,12.282568,-35.666310,-6.729438,17.662014,-1.097640,0.001091
63.582141,10.016000,1.000000,1.000000,1.000000,1.000000,14.719014,-36.893880,-6.738930,31.214547,-0.249677,0.001091
63.683210,11.851000,0.000000,-0.000000,0.000000,0.000000,18.098050,-38.609810,-6.741439,41.033068,-0.502578,0.001091
63.786404,11.886000,0.000000,-0.000000,0.000000,0.000000,21.277866,-40.244409,-6.730833,37.641215,-0.844739,0.001091
63.887310,11.899000,0.000964,0.000964,0.000964,0.000964,24.285906,-41.719266,-6.708610,31.393066,-1.514183,0.001091
63.988720,10.011000,0.954012,0.954012,0.954012,0.954012,27.217321,-43.059026,-6.698542,28.135102,-0.309183,0.001091
64.089911,11.838000,0.000000,-0.000000,0.000000,0.000000,30.350729,-44.365045,-6.688311,34.383252,0.687546,0.001091
64.190727,11.925000,0.000000,-0.000000,0.000000,0.000000,33.668166,-45.784013,-6.672630,36.183314,-0.413319,0.001091
64.291514,11.925000,-0.234215,-0.234215,-0.234215,-0.234215,36.692674,-46.996108,-6.642449,33.431153,-0.338936,0.001091
64.392281,9.915000,-1.000000,-1.000000,-1.000000,-1.000000,38.820054,-47.819255,-6.632049,17.409113,-0.814986,0.001091
64.500852,9.325000,-1.000000,-1.000000,-1.000000,-1.000000,39.047450,-47.975463,-6.619474,-5.307372,-0.859615,0.001091
64.601927,9.884000,-1.000000,-1.000000,-1.000000,-1.000000,37.027861,-47.532324,-6.592331,-24.260091,-2.853072,0.001091
64.703675,10.361000,-1.000000,-1.000000,-1.000000,-1.000000,33.360930,-46.932452,-6.540249,-38.363057,-3.626653,0.001091
64.804724,10.640000,-1.000000,-1.000000,-1.000000,-1.000000,28.969259,-46.195990,-6.515707,-46.961700,-3.329122,0.001091
64.905572,10.811000,-1.000000,-1.000000,-1.000000,-1.000000,24.399325,-45.475777,-6.491135,-51.112256,-2.258010,0.001091
65.006664,11.051000,-1.000000,-1.000000,-1.000000,-1.000000,19.312130,-44.513121,-6.487586,-54.623121,-0.844739,0.001091
65.108219,11.130000,-1.000000,-1.000000,-1.000000,-1.000000,13.590895,-43.321369,-6.492560,-56.497566,0.821434,0.001091
65.210216,11.248000,-1.000000,-1.000000,-1.000000,-1.000000,7.612521,-42.055708,-6.496666,-60.514233,-0.889368,0.001091
65.312354,11.274000,-1.000000,-1.000000,-1.000000,-1.000000,0.860046,-40.583462,-6.498660,-61.451456,-0.443072,0.001091
65.413091,11.912000,-0.100884,-0.100884,-0.100884,-0.100884,-4.830772,-39.349897,-6.503905,-62.522567,-0.413319,0.001091
65.513946,11.930000,0.000000,-0.000000,0.000000,0.000000,-10.796094,-38.027782,-6.506202,-58.119109,-0.859615,0.001091
65.615080,11.921000,0.000000,-0.000000,0.000000,0.000000,-15.728960,-36.950419,-6.517041,-54.042936,-2.049739,0.001091
65.716083,11.794000,-0.073985,0.077355,-0.073985,0.077355,-20.977482,-35.860715,-6.526157,-48.940281,-2.317517,0.001091
65.833415,10.466000,-1.000000,1.000000,-1.000000,1.000000,-26.946513,-35.097025,-6.388695,-40.743304,-3.358875,0.001091
65.934199,10.706000,-1.000000,1.000000,-1.000000,1.000000,-30.712286,-35.559054,-6.215861,-37.247316,-6.334184,0.001091
66.035205,11.877000,0.000000,-0.000000,0.000000,0.000000,-33.460532,-37.262108,-5.655339,-28.752808,-6.601962,0.001091
66.136269,11.934000,0.000000,-0.000000,0.000000,0.000000,-34.606035,-39.375881,-5.338784,-20.868239,-4.028319,0.001091
66.237660,11.947000,0.000000,-0.000000,0.000000,0.000000,-34.931155,-40.934537,-4.842346,-13.206818,-0.413319,0.001091
66.338517,11.951000,0.000000,-0.000000,0.000000,0.000000,-35.063357,-41.748240,-4.571332,-4.727187,1.654521,0.001091
66.439343,11.956000,0.000000,-0.000000,0.000000,0.000000,-35.184851,-41.965603,-4.512185,-0.874162,1.401620,0.001091
66.541140,11.960000,0.000000,-0.000000,0.000000,0.000000,-35.203284,-41.955651,-4.486444,0.420098,0.122237,0.001091
