time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
45.038642,11.715000,0.492361,-0.331509,-0.383843,0.544695,29.957355,-49.828358,-29.580951,-0.055952,15.281437,0.001091
45.139633,11.567000,1.993359,-0.085335,1.822689,0.085335,29.502869,-50.135385,-29.628774,-3.477557,6.251374,0.001091
45.240988,11.195000,-1.004488,0.994649,0.995512,-1.005351,29.801544,-50.237525,-29.668334,2.086271,-3.641529,0.001091
45.341635,9.954000,-0.030109,-0.040837,-0.028177,-0.042769,29.575629,-48.587059,-29.873042,17.781027,3.618225,0.001091
45.442374,12.288000,0.081143,-0.152088,0.083075,-0.154020,28.766246,-46.999992,-29.924808,14.761088,12.365634,0.001091
45.543936,9.889000,1.117582,-1.117582,-0.882418,0.882418,28.097716,-46.104966,-29.987590,4.049975,2.576867,0.001091
45.646013,10.732000,1.234548,0.381390,1.134814,0.481125,28.465369,-45.923625,-30.076179,3.231765,-5.039925,0.001091
45.747068,11.257000,0.445190,-0.455029,1.544971,-1.554810,29.027417,-44.827103,-30.150708,16.204113,0.181743,0.001091
45.848202,10.020000,-1.050611,-0.949389,-0.926294,-1.073706,29.023852,-42.687554,-30.440530,19.179422,14.597116,0.001091
45.949232,10.636000,1.147005,-0.413211,-0.413211,1.147005,28.123881,-41.205519,-30.611186,-0.204717,14.329338,0.001091
46.050286,10.531000,1.133186,-0.886353,0.512127,-0.265294,27.478704,-40.817079,-30.834296,-9.338916,-3.269616,0.001091
46.151305,10.116000,-0.582254,0.853206,1.386985,-1.116033,27.973047,-40.870940,-31.086593,7.798864,-0.755479,0.001091
46.252588,10.173000,-1.197363,0.663518,-1.275061,0.741217,28.628004,-40.512055,-31.204846,8.438556,3.395077,0.001091
46.354627,10.488000,1.850606,-1.850606,-0.149394,0.149394,28.474407,-40.123732,-31.106803,-7.137187,-0.710850,0.001091
46.455947,10.872000,1.559728,0.000488,1.818538,-0.258322,28.316963,-40.405210,-30.990229,2.785469,-2.168751,0.001091
46.561353,12.157000,-1.521518,1.521313,0.122730,-0.122935,28.535713,-40.393228,-31.025081,6.846766,-2.391899,0.001091
46.668579,10.230000,1.313811,-1.549019,-0.563998,0.328790,30.947449,-39.348219,-31.304338,16.293372,5.135633,0.001091
46.769469,9.190000,1.000000,1.000000,1.000000,1.000000,31.912410,-38.701270,-31.293359,10.402260,2.056188,0.001091
46.870695,10.483000,0.014958,0.092683,0.092683,0.014958,33.429125,-38.659281,-31.319783,18.316582,-1.588566,0.001091
46.971714,12.319000,-1.000000,-1.000000,-1.000000,-1.000000,35.564678,-38.536947,-31.331657,25.442448,-0.457948,0.001091
47.072828,9.959000,0.357732,1.343480,0.509072,1.192140,37.815190,-38.404841,-31.320907,12.693248,-0.368689,0.001091
47.180604,11.195000,0.725054,0.976158,0.876393,0.824818,37.480458,-38.533227,-31.305493,-1.632866,-0.398442,0.001091
47.281572,9.391000,-1.034502,-0.934737,-1.034502,-0.934737,37.893924,-38.563586,-31.287631,0.985407,-1.186899,0.001091
47.383017,10.763000,1.141342,-1.131513,-0.647163,0.656991,37.614793,-38.808310,-31.254286,-8.014904,-2.005109,0.001091
47.484134,11.200000,1.223167,-0.238146,-0.228317,1.213338,37.046401,-39.660281,-31.261594,-8.104163,-11.496345,0.001091
47.585387,12.087000,0.223027,0.261323,0.259391,0.224959,37.477483,-41.484687,-31.314747,6.578988,-15.141099,0.001091
47.691126,10.575000,-0.032592,-0.501253,1.114686,-1.648530,39.362687,-42.796143,-31.324718,12.053557,-3.463011,0.001091
47.792133,11.720000,-0.304940,-0.428930,-0.528695,-0.205175,40.745044,-42.219103,-31.459807,9.807198,9.881251,0.001091
47.893659,9.539000,1.161143,0.838857,1.161143,0.838857,40.819576,-41.328090,-31.579902,-6.006570,5.329028,0.001091
47.994605,10.142000,-0.757872,-1.242128,-0.789495,-1.210505,40.968178,-41.192796,-31.624099,5.106210,-0.160418,0.001091
48.095538,11.978000,0.225791,-0.109967,-0.109967,0.225791,40.994847,-41.213398,-31.651522,-3.180026,-0.948874,0.001091
48.196666,11.829000,0.478835,-0.071912,0.478835,-0.071912,40.770189,-41.230588,-31.658468,-1.737001,-0.978628,0.001091
48.297523,9.469000,-0.833775,-1.166225,-0.870120,-1.129880,40.607380,-41.456922,-31.661507,6.742630,0.747052,0.001091
48.401598,11.838000,0.285664,0.282295,0.282295,0.285664,40.989399,-41.317466,-31.779341,-4.132125,1.758657,0.001091
48.502456,10.404000,0.612132,-0.612132,0.683077,-0.683077,40.839655,-41.151241,-31.815874,-0.874162,0.880941,0.001091
48.603490,10.514000,-0.947170,-1.052830,-1.089194,-0.910806,41.485617,-41.308115,-31.869405,12.142816,3.662855,0.001091
48.704463,10.588000,-1.107348,-0.892652,-0.785011,-1.214989,42.392775,-41.418760,-32.009738,10.625408,7.471250,0.001091
48.806000,10.514000,-0.891948,-1.046632,-1.033972,-0.904607,43.015692,-40.543309,-32.231383,-5.798298,4.778596,0.001091
48.907533,10.243000,0.858897,-0.900286,-0.900286,0.858897,41.911769,-38.968786,-32.323240,-17.282992,0.419768,0.001091
49.013132,11.064000,1.137120,-0.174333,0.060831,0.901957,40.444462,-37.154879,-32.343159,-29.377623,-2.555541,0.001091
49.120662,11.724000,0.825230,-1.174770,-1.174770,0.825230,38.183435,-35.294988,-32.385717,-17.461510,-8.773937,0.001091
49.221427,10.863000,-0.004884,0.004884,0.036506,-0.036506,37.017261,-34.843618,-32.516799,-7.598360,-10.693012,0.001091
49.322317,12.231000,-0.386964,0.386964,0.736450,-0.736450,35.531649,-34.896083,-32.593945,-4.875952,-19.693322,0.001091
49.434812,11.362000,0.650464,-0.650464,-1.167586,1.167586,33.946075,-34.928017,-32.639209,-4.623051,-10.960790,0.001091
49.537084,10.492000,1.060236,-0.847627,-0.939764,1.152373,33.859332,-34.755529,-32.644680,0.107690,5.805077,0.001091
49.648138,10.514000,0.000000,-0.000000,0.000000,0.000000,34.100230,-34.739348,-32.662220,0.598616,-1.067887,0.001091
49.749054,12.288000,-0.647067,0.445299,0.360509,-0.562277,32.461968,-35.231104,-32.705323,-0.755149,-17.119680,0.001091
49.851653,11.523000,-0.666831,0.465062,0.340745,-0.542514,31.202440,-35.473537,-32.701868,-1.870890,-8.327641,0.001091
49.952701,10.951000,1.121975,0.001345,-0.122971,1.246292,31.159908,-35.458740,-32.671952,0.925900,3.871126,0.001091
50.054498,11.541000,0.478802,-0.483985,-0.483985,0.478802,31.198563,-36.030189,-32.695726,5.775654,-6.349061,0.001091
50.155407,10.994000,-0.469763,0.173608,1.468816,-1.764972,30.287397,-36.855606,-32.675187,5.909543,-12.626963,0.001091
50.270369,10.335000,-1.104601,0.483472,0.483472,-1.104601,30.287075,-37.549488,-32.715400,5.314481,3.692608,0.001091
50.371409,10.640000,0.260784,-0.260784,-1.739216,1.739216,31.719657,-37.274519,-32.760119,-0.546878,17.021993,0.001091
